	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2021-03-08	64.47	short	1	True	1.0		
1	2021-03-09	64.03	short	2	True	2.0	0.4399999999999977	0.4399999999999977
2	2021-03-10	64.22	short	3	True	3.0	-0.37999999999999545	0.060000000000002274
3	2021-03-11	65.54	short	4	True	4.0	-3.960000000000022	-3.90000000000002
4	2021-03-12	65.35	short	5	True	5.0	0.7600000000000477	-3.139999999999972
5	2021-03-15	65.1	short	5			1.25	-1.8899999999999721
6	2021-03-16	64.83	short	5			1.34999999999998	-0.539999999999992
7	2021-03-17	64.84	short	5			-0.05000000000002558	-0.5900000000000176
8	2021-03-18	61.08	short	5			18.800000000000026	18.210000000000008
9	2021-03-19	62.16	short	5			-5.3999999999999915	12.810000000000016
10	2021-03-22	62.41	short	5			-1.25	11.560000000000016
11	2021-03-23	59.45	short	5			14.799999999999969	26.359999999999985
12	2021-03-24	62.26	short	5			-14.049999999999976	12.31000000000001
13	2021-03-25	59.98	short	5			11.400000000000006	23.710000000000015
14	2021-03-26	62.16	short	5			-10.899999999999999	12.810000000000016
15	2021-03-29	62.44	short	5			-1.4000000000000057	11.41000000000001
16	2021-03-30	61.69	short	5			3.75	15.16000000000001
17	2021-03-31	60.63	short	5			5.299999999999976	20.459999999999987
18	2021-04-01	62.9	short	5			-11.34999999999998	9.110000000000007
19	2021-04-02		short	5			-0.0	9.110000000000007
20	2021-04-05	60.67	short	5			11.149999999999984	20.25999999999999
21	2021-04-06	61.29	short	5			-3.099999999999987	17.160000000000004
22	2021-04-07	61.57	short	5			-1.4000000000000057	15.759999999999998
23	2021-04-08	61.23	short	4	True	1.0	1.700000000000017	17.460000000000015
24	2021-04-09	61.11	short	3	True	2.0	0.47999999999998977	17.940000000000005
25	2021-04-12	61.48	short	2	True	3.0	-1.1099999999999923	16.830000000000013
26	2021-04-13	61.97	short	1	True	4.0	-0.980000000000004	15.850000000000009
27	2021-04-14	64.54	short	0	True	5.0	-2.5700000000000074	13.280000000000001
28	2021-08-09	68.61	long	1	True	1.0		
29	2021-08-10	70.22	long	2	True	2.0	1.6099999999999994	14.89
30	2021-08-11	71.06	long	3	True	3.0	1.6800000000000068	16.570000000000007
31	2021-08-12	70.91	long	4	True	4.0	-0.45000000000001705	16.11999999999999
32	2021-08-13	70.2	long	5	True	5.0	-2.839999999999975	13.280000000000015
33	2021-08-16	69.14	long	5			-5.300000000000011	7.980000000000004
34	2021-08-17	68.61	long	5			-2.6500000000000057	5.329999999999998
35	2021-08-18	67.77	long	5			-4.200000000000017	1.1299999999999812
36	2021-08-19	66.02	long	5			-8.75	-7.620000000000019
37	2021-08-20	64.75	long	5			-6.34999999999998	-13.969999999999999
38	2021-08-23	68.37	long	5			18.100000000000023	4.130000000000024
39	2021-08-24	70.41	long	5			10.19999999999996	14.329999999999984
40	2021-08-25	71.28	long	5			4.350000000000023	18.680000000000007
41	2021-08-26	70.18	long	5			-5.499999999999972	13.180000000000035
42	2021-08-27	71.7	long	5			7.59999999999998	20.780000000000015
43	2021-08-30	72.23	long	5			2.6500000000000057	23.43000000000002
44	2021-08-31	71.63	long	5			-3.0000000000000426	20.42999999999998
45	2021-09-01	71.59	long	5			-0.1999999999999602	20.230000000000018
46	2021-09-02	73.03	long	5			7.199999999999989	27.430000000000007
47	2021-09-03	72.61	long	5			-2.1000000000000085	25.33
48	2021-09-06	72.22	long	5			-1.9500000000000028	23.379999999999995
49	2021-09-07	71.69	long	5			-2.6500000000000057	20.72999999999999
50	2021-09-08	72.6	long	4	True	1.0	4.549999999999983	25.279999999999973
51	2021-09-09	71.45	long	3	True	2.0	-4.599999999999966	20.680000000000007
52	2021-09-10	72.92	long	2	True	3.0	4.409999999999997	25.090000000000003
53	2021-09-13	73.51	long	1	True	4.0	1.1800000000000068	26.27000000000001
54	2021-09-14	73.6	long	0	True	5.0	0.0899999999999892	26.36
