	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2022-09-08	941.0	short	1	True	1.0		
1	2022-09-09	963.25	short	2	True	2.0	-22.25	-22.25
2	2022-09-12	992.0	short	3	True	3.0	-57.5	-79.75
3	2022-09-13	965.5	short	4	True	4.0	79.5	-0.25
4	2022-09-14	931.25	short	5	True	5.0	137.0	136.75
5	2022-09-15	882.0	short	5			246.25	383.0
6	2022-09-16	898.0	short	5			-80.0	303.0
7	2022-09-19	899.75	short	5			-8.75	294.25
8	2022-09-20	908.75	short	5			-45.0	249.25
9	2022-09-21	896.0	short	5			63.75	313.0
10	2022-09-22	924.25	short	5			-141.25	171.75
11	2022-09-23	884.25	short	5			200.0	371.75
12	2022-09-26	860.25	short	5			120.0	491.75
13	2022-09-27	875.75	short	5			-77.5	414.25
14	2022-09-28	903.25	short	5			-137.5	276.75
15	2022-09-29	906.25	short	5			-15.0	261.75
16	2022-09-30	887.25	short	5			95.0	356.75
17	2022-10-03	915.0	short	5			-138.75	218.0
18	2022-10-04	953.5	short	5			-192.5	25.5
19	2022-10-05	1005.0	short	5			-257.5	-232.0
20	2022-10-06	1021.0	short	5			-80.0	-312.0
21	2022-10-07	1063.75	short	5			-213.75	-525.75
22	2022-10-10	1049.75	short	4	True	1.0	70.0	-455.75
23	2022-10-11	989.0	short	3	True	2.0	243.0	-212.75
24	2022-10-12	1013.5	short	2	True	3.0	-73.5	-286.25
25	2022-10-13	1017.5	short	1	True	4.0	-8.0	-294.25
26	2022-10-14	998.0	short	0	True	5.0	19.5	-274.75
27	2022-12-08	806.25	long	1	True	1.0		
28	2022-12-09	815.0	long	2	True	2.0	8.75	-266.0
29	2022-12-12	844.75	long	3	True	3.0	59.5	-206.5
30	2022-12-13	883.5	long	4	True	4.0	116.25	-90.25
31	2022-12-14	922.75	long	5	True	5.0	157.0	66.75
32	2022-12-15	922.25	long	5			-2.5	64.25
33	2022-12-16	886.0	long	5			-181.25	-117.0
34	2022-12-19	879.75	long	5			-31.25	-148.25
35	2022-12-20	867.75	long	5			-60.0	-208.25
36	2022-12-21	891.25	long	5			117.5	-90.75
37	2022-12-22	895.0	long	5			18.75	-72.0
38	2022-12-23	907.5	long	5			62.5	-9.5
39	2022-12-26		long	5			0.0	-9.5
40	2022-12-27	969.75	long	5			311.25	301.75
41	2022-12-28	920.5	long	5			-246.25	55.5
42	2022-12-29	918.75	long	5			-8.75	46.75
43	2022-12-30	921.0	long	5			11.25	58.0
44	2023-01-02	921.0	long	5			0.0	58.0
45	2023-01-03	900.0	long	5			-105.0	-47.0
46	2023-01-04	842.75	long	5			-286.25	-333.25
47	2023-01-05	860.25	long	5			87.5	-245.75
48	2023-01-06	880.25	long	5			100.0	-145.75
49	2023-01-09	880.5	long	4	True	1.0	1.25	-144.5
50	2023-01-10	883.5	long	3	True	2.0	12.0	-132.5
51	2023-01-11	905.5	long	2	True	3.0	66.0	-66.5
52	2023-01-12	905.5	long	1	True	4.0	0.0	-66.5
53	2023-01-13		long	1	True	5.0	0.0	-66.5
