	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2015-04-08	539.5	short	1	True	1.0		
1	2015-04-09	537.25	short	2	True	2.0	2.25	2.25
2	2015-04-10	546.5	short	3	True	3.0	-18.5	-16.25
3	2015-04-13	549.5	short	4	True	4.0	-9.0	-25.25
4	2015-04-14	553.5	short	5	True	5.0	-16.0	-41.25
5	2015-04-15	567.0	short	5			-67.5	-108.75
6	2015-04-16	579.0	short	5			-60.0	-168.75
7	2015-04-17	585.25	short	5			-31.25	-200.0
8	2015-04-20	581.75	short	5			17.5	-182.5
9	2015-04-21	577.5	short	5			21.25	-161.25
10	2015-04-22	578.25	short	5			-3.75	-165.0
11	2015-04-23	592.0	short	5			-68.75	-233.75
12	2015-04-24	593.75	short	5			-8.75	-242.5
13	2015-04-27	591.5	short	5			11.25	-231.25
14	2015-04-28	592.25	short	5			-3.75	-235.0
15	2015-04-29	599.25	short	5			-35.0	-270.0
16	2015-04-30	603.25	short	5			-20.0	-290.0
17	2015-05-01	603.5	short	5			-1.25	-291.25
18	2015-05-04	607.5	short	5			-20.0	-311.25
19	2015-05-05	621.5	short	5			-70.0	-381.25
20	2015-05-06	622.5	short	5			-5.0	-386.25
21	2015-05-07	607.75	short	5			73.75	-312.5
22	2015-05-08	599.25	short	4	True	1.0	42.5	-270.0
23	2015-05-11	592.75	short	3	True	2.0	26.0	-244.0
24	2015-05-12	608.5	short	2	True	3.0	-47.25	-291.25
25	2015-05-13	616.0	short	1	True	4.0	-15.0	-306.25
26	2015-05-14	615.75	short	0	True	5.0	0.25	-306.0
27	2015-07-08	526.0	long	1	True	1.0		
28	2015-07-09	538.0	long	2	True	2.0	12.0	-294.0
29	2015-07-10	534.5	long	3	True	3.0	-7.0	-301.0
30	2015-07-13	536.75	long	4	True	4.0	6.75	-294.25
31	2015-07-14	529.25	long	5	True	5.0	-30.0	-324.25
32	2015-07-15	523.5	long	5			-28.75	-353.0
33	2015-07-16	519.75	long	5			-18.75	-371.75
34	2015-07-17	511.75	long	5			-40.0	-411.75
35	2015-07-20	511.25	long	5			-2.5	-414.25
36	2015-07-21	511.25	long	5			0.0	-414.25
37	2015-07-22	514.5	long	5			16.25	-398.0
38	2015-07-23	510.75	long	5			-18.75	-416.75
39	2015-07-24	500.5	long	5			-51.25	-468.0
40	2015-07-27	490.25	long	5			-51.25	-519.25
41	2015-07-28	495.5	long	5			26.25	-493.0
42	2015-07-29	495.75	long	5			1.25	-491.75
43	2015-07-30	493.75	long	5			-10.0	-501.75
44	2015-07-31	488.75	long	5			-25.0	-526.75
45	2015-08-03	474.25	long	5			-72.5	-599.25
46	2015-08-04	473.25	long	5			-5.0	-604.25
47	2015-08-05	473.25	long	5			0.0	-604.25
48	2015-08-06	464.5	long	5			-43.75	-648.0
49	2015-08-07	467.5	long	5			15.0	-633.0
50	2015-08-10	479.5	long	4	True	1.0	60.0	-573.0
51	2015-08-11	469.5	long	3	True	2.0	-40.0	-613.0
52	2015-08-12	469.5	long	2	True	3.0	0.0	-613.0
53	2015-08-13		long	2	True	4.0	0.0	-613.0
54	2015-08-14		long	2	True	5.0	0.0	-613.0
