	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2015-03-09	560.75	short	1	True	1.0		
1	2015-03-10	543.0	short	2	True	2.0	17.75	17.75
2	2015-03-11	544.5	short	3	True	3.0	-3.0	14.75
3	2015-03-12	541.75	short	4	True	4.0	8.25	23.0
4	2015-03-13	528.75	short	5	True	5.0	52.0	75.0
5	2015-03-16	514.25	short	5			72.5	147.5
6	2015-03-17	511.25	short	5			15.0	162.5
7	2015-03-18	519.0	short	5			-38.75	123.75
8	2015-03-19	521.25	short	5			-11.25	112.5
9	2015-03-20	526.25	short	5			-25.0	87.5
10	2015-03-23	529.75	short	5			-17.5	70.0
11	2015-03-24	526.5	short	5			16.25	86.25
12	2015-03-25	528.25	short	5			-8.75	77.5
13	2015-03-26	547.75	short	5			-97.5	-20.0
14	2015-03-27	541.75	short	5			30.0	10.0
15	2015-03-30	527.5	short	5			71.25	81.25
16	2015-03-31	528.25	short	5			-3.75	77.5
17	2015-04-01	535.75	short	5			-37.5	40.0
18	2015-04-02	518.0	short	5			88.75	128.75
19	2015-04-03		short	5			-0.0	128.75
20	2015-04-06	542.25	short	5			-121.25	7.5
21	2015-04-07	544.5	short	5			-11.25	-3.75
22	2015-04-08	534.25	short	4	True	1.0	51.25	47.5
23	2015-04-09	532.0	short	3	True	2.0	9.0	56.5
24	2015-04-10	542.25	short	2	True	3.0	-30.75	25.75
25	2015-04-13	545.5	short	1	True	4.0	-6.5	19.25
26	2015-04-14	549.75	short	0	True	5.0	-4.25	15.0
27	2015-06-08	573.0	long	1	True	1.0		
28	2015-06-09	588.75	long	2	True	2.0	15.75	30.75
29	2015-06-10	595.25	long	3	True	3.0	13.0	43.75
30	2015-06-11	589.25	long	4	True	4.0	-18.0	25.75
31	2015-06-12	585.25	long	5	True	5.0	-16.0	9.75
32	2015-06-15	576.0	long	5			-46.25	-36.5
33	2015-06-16	577.75	long	5			8.75	-27.75
34	2015-06-17	585.5	long	5			38.75	11.0
35	2015-06-18	588.0	long	5			12.5	23.5
36	2015-06-19	571.0	long	5			-85.0	-61.5
37	2015-06-22	570.25	long	5			-3.75	-65.25
38	2015-06-23	583.25	long	5			65.0	-0.25
39	2015-06-24	581.0	long	5			-11.25	-11.5
40	2015-06-25	570.25	long	5			-53.75	-65.25
41	2015-06-26	574.0	long	5			18.75	-46.5
42	2015-06-29	564.5	long	5			-47.5	-94.0
43	2015-06-30	573.75	long	5			46.25	-47.75
44	2015-07-01	572.25	long	5			-7.5	-55.25
45	2015-07-02	574.25	long	5			10.0	-45.25
46	2015-07-03	555.0	long	5			-96.25	-141.5
47	2015-07-06	536.25	long	5			-93.75	-235.25
48	2015-07-07	518.0	long	5			-91.25	-326.5
49	2015-07-08	524.25	long	4	True	1.0	31.25	-295.25
50	2015-07-09	536.75	long	3	True	2.0	50.0	-245.25
51	2015-07-10	536.75	long	2	True	3.0	0.0	-245.25
52	2015-07-13		long	2	True	4.0	0.0	-245.25
53	2015-07-14		long	2	True	5.0	0.0	-245.25
