	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2005-12-08	548.75	short	1	True	1.0		
1	2005-12-09	552.75	short	2	True	2.0	-4.0	-4.0
2	2005-12-12	548.25	short	3	True	3.0	9.0	5.0
3	2005-12-13	560.25	short	4	True	4.0	-36.0	-31.0
4	2005-12-14	560.75	short	5	True	5.0	-2.0	-33.0
5	2005-12-15	560.0	short	5			3.75	-29.25
6	2005-12-16	537.5	short	5			112.5	83.25
7	2005-12-19	523.5	short	5			70.0	153.25
8	2005-12-20	525.25	short	5			-8.75	144.5
9	2005-12-21	530.5	short	5			-26.25	118.25
10	2005-12-22	534.25	short	5			-18.75	99.5
11	2005-12-23	522.0	short	5			61.25	160.75
12	2005-12-26		short	5			-0.0	160.75
13	2005-12-27	515.75	short	5			31.25	192.0
14	2005-12-28	520.0	short	5			-21.25	170.75
15	2005-12-29	526.25	short	5			-31.25	139.5
16	2005-12-30	530.25	short	5			-20.0	119.5
17	2006-01-02		short	5			-0.0	119.5
18	2006-01-03	558.75	short	5			-142.5	-23.0
19	2006-01-04	551.5	short	5			36.25	13.25
20	2006-01-05	552.0	short	5			-2.5	10.75
21	2006-01-06	554.0	short	5			-10.0	0.75
22	2006-01-09	549.75	short	4	True	1.0	21.25	22.0
23	2006-01-10	546.0	short	3	True	2.0	15.0	37.0
24	2006-01-11	535.0	short	2	True	3.0	33.0	70.0
25	2006-01-12	552.75	short	1	True	4.0	-35.5	34.5
26	2006-01-13	540.5	short	0	True	5.0	12.25	46.75
27	2006-03-08	532.75	long	1	True	1.0		
28	2006-03-09	536.5	long	2	True	2.0	3.75	50.5
29	2006-03-10	531.75	long	3	True	3.0	-9.5	41.0
30	2006-03-13	543.0	long	4	True	4.0	33.75	74.75
31	2006-03-14	557.0	long	5	True	5.0	56.0	130.75
32	2006-03-15	567.25	long	5			51.25	182.0
33	2006-03-16	555.25	long	5			-60.0	122.0
34	2006-03-17	565.5	long	5			51.25	173.25
35	2006-03-20	555.0	long	5			-52.5	120.75
36	2006-03-21	547.0	long	5			-40.0	80.75
37	2006-03-22	558.25	long	5			56.25	137.0
38	2006-03-23	558.25	long	5			0.0	137.0
39	2006-03-24	562.75	long	5			22.5	159.5
40	2006-03-27	558.75	long	5			-20.0	139.5
41	2006-03-28	572.75	long	5			70.0	209.5
42	2006-03-29	575.5	long	5			13.75	223.25
43	2006-03-30	583.0	long	5			37.5	260.75
44	2006-03-31	582.0	long	5			-5.0	255.75
45	2006-04-03	592.25	long	5			51.25	307.0
46	2006-04-04	578.25	long	5			-70.0	237.0
47	2006-04-05	584.25	long	5			30.0	267.0
48	2006-04-06	586.5	long	5			11.25	278.25
49	2006-04-07	581.75	long	5			-23.75	254.5
50	2006-04-10	591.5	long	4	True	1.0	48.75	303.25
51	2006-04-11	592.5	long	3	True	2.0	4.0	307.25
52	2006-04-12	592.5	long	2	True	3.0	0.0	307.25
53	2006-04-13		long	2	True	4.0	0.0	307.25
54	2006-04-14		long	2	True	5.0	0.0	307.25
