	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2013-07-08	905.0	short	1	True	1.0		
1	2013-07-09	904.75	short	2	True	2.0	0.25	0.25
2	2013-07-10	908.25	short	3	True	3.0	-7.0	-6.75
3	2013-07-11	907.75	short	4	True	4.0	1.5	-5.25
4	2013-07-12	913.25	short	5	True	5.0	-22.0	-27.25
5	2013-07-15	913.25	short	5			-0.0	-27.25
6	2013-07-16	914.5	short	5			-6.25	-33.5
7	2013-07-17	918.75	short	5			-21.25	-54.75
8	2013-07-18	921.5	short	5			-13.75	-68.5
9	2013-07-19	920.0	short	5			7.5	-61.0
10	2013-07-22	914.5	short	5			27.5	-33.5
11	2013-07-23	916.75	short	5			-11.25	-44.75
12	2013-07-24	911.75	short	5			25.0	-19.75
13	2013-07-25	911.25	short	5			2.5	-17.25
14	2013-07-26	909.25	short	5			10.0	-7.25
15	2013-07-29	912.5	short	5			-16.25	-23.5
16	2013-07-30	908.0	short	5			22.5	-1.0
17	2013-07-31	910.5	short	5			-12.5	-13.5
18	2013-08-01	924.75	short	5			-71.25	-84.75
19	2013-08-02	922.25	short	5			12.5	-72.25
20	2013-08-05	920.75	short	5			7.5	-64.75
21	2013-08-06	911.0	short	5			48.75	-16.0
22	2013-08-07	908.25	short	5			13.75	-2.25
23	2013-08-08	898.5	short	4	True	1.0	48.75	46.5
24	2013-08-09	905.0	short	3	True	2.0	-26.0	20.5
25	2013-08-12	913.0	short	2	True	3.0	-24.0	-3.5
26	2013-08-13	925.75	short	1	True	4.0	-25.5	-29.0
27	2013-08-14	925.0	short	0	True	5.0	0.75	-28.25
28	2013-10-08	935.25	long	1	True	1.0		
29	2013-10-09	924.75	long	2	True	2.0	-10.5	-38.75
30	2013-10-10	945.5	long	3	True	3.0	41.5	2.75
31	2013-10-11	933.5	long	4	True	4.0	-36.0	-33.25
32	2013-10-14	931.5	long	5	True	5.0	-8.0	-41.25
33	2013-10-15	940.25	long	5			43.75	2.5
34	2013-10-16	945.0	long	5			23.75	26.25
35	2013-10-17	931.5	long	5			-67.5	-41.25
36	2013-10-18	939.25	long	5			38.75	-2.5
37	2013-10-21	941.5	long	5			11.25	8.75
38	2013-10-22	936.5	long	5			-25.0	-16.25
39	2013-10-23	920.0	long	5			-82.5	-98.75
40	2013-10-24	911.5	long	5			-42.5	-141.25
41	2013-10-25	909.75	long	5			-8.75	-150.0
42	2013-10-28	925.75	long	5			80.0	-70.0
43	2013-10-29	930.5	long	5			23.75	-46.25
44	2013-10-30	937.25	long	5			33.75	-12.5
45	2013-10-31	932.5	long	5			-23.75	-36.25
46	2013-11-01	915.0	long	5			-87.5	-123.75
47	2013-11-04	904.0	long	5			-55.0	-178.75
48	2013-11-05	903.0	long	5			-5.0	-183.75
49	2013-11-06	905.0	long	5			10.0	-173.75
50	2013-11-07	888.5	long	5			-82.5	-256.25
51	2013-11-08	893.0	long	4	True	1.0	22.5	-233.75
52	2013-11-11	903.25	long	3	True	2.0	41.0	-192.75
53	2013-11-12	903.25	long	2	True	3.0	0.0	-192.75
54	2013-11-13		long	2	True	4.0	0.0	-192.75
55	2013-11-14		long	2	True	5.0	0.0	-192.75
