	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2003-06-09	237.5	short	1	True	1.0		
1	2003-06-10	234.0	short	2	True	2.0	3.5	3.5
2	2003-06-11	236.5	short	3	True	3.0	-5.0	-1.5
3	2003-06-12	231.0	short	4	True	4.0	16.5	15.0
4	2003-06-13	222.75	short	5	True	5.0	33.0	48.0
5	2003-06-16	224.75	short	5			-10.0	38.0
6	2003-06-17	226.0	short	5			-6.25	31.75
7	2003-06-18	221.5	short	5			22.5	54.25
8	2003-06-19	222.0	short	5			-2.5	51.75
9	2003-06-20	227.75	short	5			-28.75	23.0
10	2003-06-23	228.75	short	5			-5.0	18.0
11	2003-06-24	226.5	short	5			11.25	29.25
12	2003-06-25	233.25	short	5			-33.75	-4.5
13	2003-06-26	229.5	short	5			18.75	14.25
14	2003-06-27	229.0	short	5			2.5	16.75
15	2003-06-30	236.0	short	5			-35.0	-18.25
16	2003-07-01	234.5	short	5			7.5	-10.75
17	2003-07-02	235.75	short	5			-6.25	-17.0
18	2003-07-03	240.25	short	5			-22.5	-39.5
19	2003-07-04	234.5	short	5			28.75	-10.75
20	2003-07-07	234.5	short	5			-0.0	-10.75
21	2003-07-08	234.5	short	4	True	1.0	-0.0	-10.75
22	2003-07-09	238.75	short	3	True	2.0	-17.0	-27.75
23	2003-07-10	245.25	short	2	True	3.0	-19.5	-47.25
24	2003-07-11	247.0	short	1	True	4.0	-3.5	-50.75
25	2003-07-14	242.25	short	0	True	5.0	4.75	-46.0
26	2003-09-08	234.5	long	1	True	1.0		
27	2003-09-09	232.75	long	2	True	2.0	-1.75	-47.75
28	2003-09-10	233.25	long	3	True	3.0	1.0	-46.75
29	2003-09-11	231.5	long	4	True	4.0	-5.25	-52.0
30	2003-09-12	224.5	long	5	True	5.0	-28.0	-80.0
31	2003-09-15	225.25	long	5			3.75	-76.25
32	2003-09-16	221.75	long	5			-17.5	-93.75
33	2003-09-17	216.75	long	5			-25.0	-118.75
34	2003-09-18	214.75	long	5			-10.0	-128.75
35	2003-09-19	211.25	long	5			-17.5	-146.25
36	2003-09-22	214.5	long	5			16.25	-130.0
37	2003-09-23	217.75	long	5			16.25	-113.75
38	2003-09-24	228.5	long	5			53.75	-60.0
39	2003-09-25	227.5	long	5			-5.0	-65.0
40	2003-09-26	226.25	long	5			-6.25	-71.25
41	2003-09-29	232.5	long	5			31.25	-40.0
42	2003-09-30	236.25	long	5			18.75	-21.25
43	2003-10-01	244.75	long	5			42.5	21.25
44	2003-10-02	244.75	long	5			0.0	21.25
45	2003-10-03	245.75	long	5			5.0	26.25
46	2003-10-06	247.25	long	5			7.5	33.75
47	2003-10-07	247.25	long	5			0.0	33.75
48	2003-10-08	247.25	long	4	True	1.0	0.0	33.75
49	2003-10-09	265.5	long	3	True	2.0	73.0	106.75
50	2003-10-10	265.5	long	2	True	3.0	0.0	106.75
51	2003-10-13		long	2	True	4.0	0.0	106.75
52	2003-10-14		long	2	True	5.0	0.0	106.75
