	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2021-10-08	2944.75	short	1	True	1.0		
1	2021-10-11	3040.5	short	2	True	2.0	-95.75	-95.75
2	2021-10-12	3043.0	short	3	True	3.0	-5.0	-100.75
3	2021-10-13	3042.0	short	4	True	4.0	3.0	-97.75
4	2021-10-14	3089.5	short	5	True	5.0	-190.0	-287.75
5	2021-10-15	3143.75	short	5			-271.25	-559.0
6	2021-10-18	3145.0	short	5			-6.25	-565.25
7	2021-10-19	3092.75	short	5			261.25	-304.0
8	2021-10-20	3050.5	short	5			211.25	-92.75
9	2021-10-21	2896.5	short	5			770.0	677.25
10	2021-10-22	2854.25	short	5			211.25	888.5
11	2021-10-25	2871.0	short	5			-83.75	804.75
12	2021-10-26	2823.0	short	5			240.0	1044.75
13	2021-10-27	2683.45	short	5			697.7500000000009	1742.500000000001
14	2021-10-28	2742.5	short	5			-295.2500000000009	1447.25
15	2021-10-29	2713.0	short	5			147.5	1594.75
16	2021-11-01	2715.25	short	5			-11.25	1583.5
17	2021-11-02	2689.5	short	5			128.75	1712.25
18	2021-11-03	2654.25	short	5			176.25	1888.5
19	2021-11-04	2555.5	short	5			493.75	2382.25
20	2021-11-05	2558.25	short	5			-13.75	2368.5
21	2021-11-08	2607.25	short	4	True	1.0	-245.0	2123.5
22	2021-11-09	2556.5	short	3	True	2.0	203.0	2326.5
23	2021-11-10	2576.5	short	2	True	3.0	-60.0	2266.5
24	2021-11-11	2655.5	short	1	True	4.0	-158.0	2108.5
25	2021-11-12	2695.25	short	0	True	5.0	-39.75	2068.75
26	2022-03-08	3492.25	long	1	True	1.0		
27	2022-03-09	3336.5	long	2	True	2.0	-155.75	1913.0
28	2022-03-10	3426.0	long	3	True	3.0	179.0	2092.0
29	2022-03-11	3482.0	long	4	True	4.0	168.0	2260.0
30	2022-03-14	3305.75	long	5	True	5.0	-705.0	1555.0
31	2022-03-15	3266.0	long	5			-198.75	1356.25
32	2022-03-16	3248.75	long	5			-86.25	1270.0
33	2022-03-17	3379.97	long	5			656.099999999999	1926.099999999999
34	2022-03-18	3375.5	long	5			-22.349999999999	1903.75
35	2022-03-21	3522.5	long	5			735.0	2638.75
36	2022-03-22	3504.5	long	5			-90.0	2548.75
37	2022-03-23	3657.25	long	5			763.75	3312.5
38	2022-03-24	3622.25	long	5			-175.0	3137.5
39	2022-03-25	3604.25	long	5			-90.0	3047.5
40	2022-03-28	3605.75	long	5			7.5	3055.0
41	2022-03-29	3428.75	long	5			-885.0	2170.0
42	2022-03-30	3545.0	long	5			581.25	2751.25
43	2022-03-31	3483.61	long	5			-306.94999999999936	2444.3000000000006
44	2022-04-01	3439.75	long	5			-219.30000000000064	2225.0
45	2022-04-04	3433.6	long	5			-30.750000000000455	2194.2499999999995
46	2022-04-05	3448.5	long	5			74.50000000000045	2268.75
47	2022-04-06	3422.51	long	5			-129.9499999999989	2138.800000000001
48	2022-04-07	3366.75	long	5			-278.8000000000011	1860.0
49	2022-04-08	3356.25	long	4	True	1.0	-52.5	1807.5
50	2022-04-11	3223.25	long	3	True	2.0	-532.0	1275.5
51	2022-04-12	3239.63	long	2	True	3.0	49.14000000000033	1324.6400000000003
52	2022-04-13	3211.5	long	1	True	4.0	-56.26000000000022	1268.38
53	2022-04-14	3271.5	long	0	True	5.0	60.0	1328.38
