	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2001-11-08	1283.25	short	1	True	1.0		
1	2001-11-09	1320.25	short	2	True	2.0	-37.0	-37.0
2	2001-11-12	1334.5	short	3	True	3.0	-28.5	-65.5
3	2001-11-13	1376.5	short	4	True	4.0	-126.0	-191.5
4	2001-11-14	1396.25	short	5	True	5.0	-79.0	-270.5
5	2001-11-15	1371.0	short	5			126.25	-144.25
6	2001-11-16	1404.25	short	5			-166.25	-310.5
7	2001-11-19	1383.25	short	5			105.0	-205.5
8	2001-11-20	1377.25	short	5			30.0	-175.5
9	2001-11-21	1379.5	short	5			-11.25	-186.75
10	2001-11-22	1356.5	short	5			115.0	-71.75
11	2001-11-23	1357.25	short	5			-3.75	-75.5
12	2001-11-26	1400.0	short	5			-213.75	-289.25
13	2001-11-27	1403.5	short	5			-17.5	-306.75
14	2001-11-28	1418.0	short	5			-72.5	-379.25
15	2001-11-29	1466.0	short	5			-240.0	-619.25
16	2001-11-30	1475.5	short	5			-47.5	-666.75
17	2001-12-03	1418.5	short	5			285.0	-381.75
18	2001-12-04	1404.25	short	5			71.25	-310.5
19	2001-12-05	1414.25	short	5			-50.0	-360.5
20	2001-12-06	1393.0	short	5			106.25	-254.25
21	2001-12-07	1365.5	short	5			137.5	-116.75
22	2001-12-10	1354.25	short	4	True	1.0	56.25	-60.5
23	2001-12-11	1371.5	short	3	True	2.0	-69.0	-129.5
24	2001-12-12	1357.5	short	2	True	3.0	42.0	-87.5
25	2001-12-13	1350.75	short	1	True	4.0	13.5	-74.0
26	2001-12-14	1340.25	short	0	True	5.0	10.5	-63.5
27	2002-04-08	1363.0	long	1	True	1.0		
28	2002-04-09	1371.5	long	2	True	2.0	8.5	-55.0
29	2002-04-10	1365.25	long	3	True	3.0	-12.5	-67.5
30	2002-04-11	1368.75	long	4	True	4.0	10.5	-57.0
31	2002-04-12	1359.75	long	5	True	5.0	-36.0	-93.0
32	2002-04-15	1349.25	long	5			-52.5	-145.5
33	2002-04-16	1369.75	long	5			102.5	-43.0
34	2002-04-17	1393.5	long	5			118.75	75.75
35	2002-04-18	1386.75	long	5			-33.75	42.0
36	2002-04-19	1392.25	long	5			27.5	69.5
37	2002-04-22	1396.25	long	5			20.0	89.5
38	2002-04-23	1384.0	long	5			-61.25	28.25
39	2002-04-24	1384.0	long	5			0.0	28.25
40	2002-04-25	1376.5	long	5			-37.5	-9.25
41	2002-04-26	1380.75	long	5			21.25	12.0
42	2002-04-29	1384.5	long	5			18.75	30.75
43	2002-04-30	1379.0	long	5			-27.5	3.25
44	2002-05-01	1349.0	long	5			-150.0	-146.75
45	2002-05-02	1360.25	long	5			56.25	-90.5
46	2002-05-03	1350.0	long	5			-51.25	-141.75
47	2002-05-06		long	5			0.0	-141.75
48	2002-05-07	1354.25	long	5			21.25	-120.5
49	2002-05-08	1360.75	long	4	True	1.0	32.5	-88.0
50	2002-05-09	1355.5	long	3	True	2.0	-21.0	-109.0
51	2002-05-10	1344.75	long	2	True	3.0	-32.25	-141.25
52	2002-05-13		long	2	True	4.0	0.0	-141.25
53	2002-05-14		long	2	True	5.0	0.0	-141.25
