	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
217	1999-06-24	1421.25	5	short			-41.25	100.0
218	1999-06-25	1422.0	5	short			-3.75	96.25
219	1999-06-28	1449.0	5	short			-135.0	-38.75
220	1999-06-29	1450.5	5	short			-7.5	-46.25
221	1999-06-30	1450.0	5	short			2.5	-43.75
222	1999-07-01	1454.0	5	short			-20.0	-63.75
223	1999-07-02	1444.75	5	short			46.25	-17.5
224	1999-07-05	1426.75	5	short			90.0	72.5
225	1999-07-06	1428.5	5	short			-8.75	63.75
226	1999-07-07	1458.0	5	short			-147.5	-83.75
227	1999-07-08	1458.5	5	short			-2.5	-86.25
228	1999-07-09	1451.25	5	short			36.25	-50.0
229	1999-07-12	1475.0	5	short			-118.75	-168.75
230	1999-07-13	1477.0	5	short			-10.0	-178.75
231	1999-07-14	1482.0	5	short			-25.0	-203.75
232	1999-07-15	1477.75	5	short			21.25	-182.5
233	1999-07-16	1474.5	5	short			16.25	-166.25
234	1999-07-19	1479.0	5	short			-22.5	-188.75
235	1999-07-20	1467.25	5	short			58.75	-130.0
236	1999-07-21	1462.75	5	short			22.5	-107.5
237	1999-07-22	1462.0	5	short			3.75	-103.75
238	1999-07-23	1473.0	5	short			-55.0	-158.75
239	1999-07-26	1481.0	5	short			-40.0	-198.75
240	1999-07-27	1478.25	5	short			13.75	-185.0
241	1999-07-28	1461.75	5	short			82.5	-102.5
242	1999-07-29	1444.5	5	short			86.25	-16.25
243	1999-07-30	1439.0	5	short			27.5	11.25
244	1999-08-02	1436.75	5	short			11.25	22.5
245	1999-08-03	1444.0	5	short			-36.25	-13.75
246	1999-08-04	1463.25	5	short			-96.25	-110.0
247	1999-08-05	1479.25	5	short			-80.0	-190.0
248	1999-08-06	1491.5	5	short			-61.25	-251.25
249	1999-08-09	1492.25	5	short			-3.75	-255.0
250	1999-08-10	1469.75	5	short			112.5	-142.5
251	1999-08-11	1477.5	5	short			-38.75	-181.25
252	1999-08-12	1481.5	5	short			-20.0	-201.25
253	1999-08-13	1474.0	5	short			37.5	-163.75
254	1999-08-16	1482.25	5	short			-41.25	-205.0
255	1999-08-17	1486.5	5	short			-21.25	-226.25
256	1999-08-18	1474.5	5	short			60.0	-166.25
257	1999-08-19	1474.75	5	short			-1.25	-167.5
258	1999-08-20	1467.75	5	short			35.0	-132.5
259	1999-08-23	1472.5	5	short			-23.75	-156.25
260	1999-08-24	1495.5	5	short			-115.0	-271.25
261	1999-08-25	1501.0	5	short			-27.5	-298.75
262	1999-08-26	1496.0	5	short			25.0	-273.75
263	1999-08-27	1485.75	5	short			51.25	-222.5
264	1999-08-30	1485.75	5	short			-0.0	-222.5
265	1999-08-31	1499.0	5	short			-66.25	-288.75
266	1999-09-01	1516.25	5	short			-86.25	-375.0
267	1999-09-02	1518.5	5	short			-11.25	-386.25
268	1999-09-03	1510.25	5	short			41.25	-345.0
269	1999-09-06	1511.75	5	short			-7.5	-352.5
270	1999-09-07	1526.75	5	short			-75.0	-427.5
271	1999-09-08	1538.25	5	short			-57.5	-485.0
272	1999-09-09	1541.25	5	short			-15.0	-500.0
273	1999-09-10	1538.75	5	short			12.5	-487.5
274	1999-09-13	1538.5	5	short			1.25	-486.25
275	1999-09-14	1538.25	5	short			1.25	-485.0
276	1999-09-15	1546.0	5	short			-38.75	-523.75
277	1999-09-16	1546.5	5	short			-2.5	-526.25
278	1999-09-17	1560.5	5	short			-70.0	-596.25
279	1999-09-20	1554.75	5	short			28.75	-567.5
280	1999-09-21	1570.0	5	short			-76.25	-643.75
281	1999-09-22	1567.25	5	short			13.75	-630.0
282	1999-09-23	1553.25	5	short			70.0	-560.0
283	1999-09-24	1532.25	5	short			105.0	-455.0
284	1999-09-27	1526.25	5	short			30.0	-425.0
285	1999-09-28	1551.75	5	short			-127.5	-552.5
286	1999-09-29	1530.0	5	short			108.75	-443.75
287	1999-09-30	1529.25	5	short			3.75	-440.0
288	1999-10-01	1536.0	5	short			-33.75	-473.75
289	1999-10-04	1529.5	5	short			32.5	-441.25
290	1999-10-05	1544.0	5	short			-72.5	-513.75
291	1999-10-06	1541.75	5	short			11.25	-502.5
292	1999-10-07	1533.5	5	short			41.25	-461.25
293	1999-10-08	1513.0	5	short			102.5	-358.75
294	1999-10-11	1485.75	5	short			136.25	-222.5
295	1999-10-12	1525.0	5	short			-196.25	-418.75
296	1999-10-13	1524.5	5	short			2.5	-416.25
297	1999-10-14	1513.75	5	short			53.75	-362.5
298	1999-10-15	1516.25	5	short			-12.5	-375.0
299	1999-10-18	1521.25	5	short			-25.0	-400.0
300	1999-10-19	1525.0	5	short			-18.75	-418.75
301	1999-10-20	1528.5	5	short			-17.5	-436.25
302	1999-10-21	1522.0	5	short			32.5	-403.75
303	1999-10-22	1529.25	5	short			-36.25	-440.0
304	1999-10-25	1527.5	5	short			8.75	-431.25
305	1999-10-26	1513.0	5	short			72.5	-358.75
306	1999-10-27	1493.5	5	short			97.5	-261.25
307	1999-10-28	1520.75	5	short			-136.25	-397.5
308	1999-10-29	1524.75	5	short			-20.0	-417.5
309	1999-11-01	1525.0	5	short			-1.25	-418.75
310	1999-11-02	1530.75	5	short			-28.75	-447.5
311	1999-11-03	1543.5	5	short			-63.75	-511.25
312	1999-11-04	1537.25	5	short			31.25	-480.0
313	1999-11-05	1530.0	5	short			36.25	-443.75
314	1999-11-08	1512.75	5	short			86.25	-357.5
315	1999-11-09	1524.75	5	short			-60.0	-417.5
316	1999-11-10	1513.0	5	short			58.75	-358.75
317	1999-11-11	1502.5	5	short			52.5	-306.25
318	1999-11-12	1486.75	5	short			78.75	-227.5
319	1999-11-15	1496.75	5	short			-50.0	-277.5
320	1999-11-16	1505.25	5	short			-42.5	-320.0
321	1999-11-17	1511.5	5	short			-31.25	-351.25
322	1999-11-18	1507.5	5	short			20.0	-331.25
323	1999-11-19	1510.0	5	short			-12.5	-343.75
324	1999-11-22	1518.0	5	short			-40.0	-383.75
325	1999-11-23	1517.75	5	short			1.25	-382.5
326	1999-11-24	1521.75	5	short			-20.0	-402.5
327	1999-11-25	1531.5	5	short			-48.75	-451.25
328	1999-11-26	1556.0	5	short			-122.5	-573.75
329	1999-11-29	1564.5	5	short			-42.5	-616.25
330	1999-11-30	1571.75	5	short			-36.25	-652.5
331	1999-12-01	1562.75	5	short			45.0	-607.5
332	1999-12-02	1562.25	5	short			2.5	-605.0
333	1999-12-03	1578.25	5	short			-80.0	-685.0
334	1999-12-06	1577.75	5	short			2.5	-682.5
335	1999-12-07	1571.75	5	short			30.0	-652.5
336	1999-12-08	1575.0	5	short			-16.25	-668.75
337	1999-12-09	1568.5	5	short			32.5	-636.25
338	1999-12-10	1563.15	5	short			26.749999999999545	-609.5000000000005
339	1999-12-13	1573.75	5	short			-52.999999999999545	-662.5
340	1999-12-14	1579.0	5	short			-26.25	-688.75
341	1999-12-15	1595.5	5	short			-82.5	-771.25
342	1999-12-16	1612.25	5	short			-83.75	-855.0
343	1999-12-17	1608.0	5	short			21.25	-833.75
344	1999-12-20	1613.25	5	short			-26.25	-860.0
345	1999-12-21	1604.0	5	short			46.25	-813.75
346	1999-12-22	1628.5	5	short			-122.5	-936.25
347	1999-12-23	1630.0	5	short			-7.5	-943.75
348	1999-12-24	1636.0	5	short			-30.0	-973.75
349	1999-12-27	1636.0	5	short			-0.0	-973.75
350	1999-12-28	1636.0	5	short			-0.0	-973.75
351	1999-12-29	1646.5	5	short			-52.5	-1026.25
352	1999-12-30	1652.75	5	short			-31.25	-1057.5
353	1999-12-31	1652.75	5	short			-0.0	-1057.5
354	2000-01-03	1652.75	5	short			-0.0	-1057.5
355	2000-01-04	1641.0	5	short			58.75	-998.75
356	2000-01-05	1657.0	5	short			-80.0	-1078.75
357	2000-01-06	1660.0	5	short			-15.0	-1093.75
358	2000-01-07	1667.25	5	short			-36.25	-1130.0
359	2000-01-10	1657.0	4	short	True	1.0	51.25	-1078.75
360	2000-01-11	1665.0	3	short	True	2.0	-32.0	-1110.75
361	2000-01-12	1670.0	2	short	True	3.0	-15.0	-1125.75
362	2000-01-13	1661.0	1	short	True	4.0	18.0	-1107.75
363	2000-01-14	1674.5	0	short	True	5.0	-13.5	-1121.25
364	2000-05-08	1461.0	1	long	True	1.0		
365	2000-05-09	1467.0	2	long	True	2.0	6.0	-1115.25
366	2000-05-10	1463.75	3	long	True	3.0	-6.5	-1121.75
367	2000-05-11	1454.25	4	long	True	4.0	-28.5	-1150.25
368	2000-05-12	1463.0	5	long	True	5.0	35.0	-1115.25
369	2000-05-15	1476.0	5	long			65.0	-1050.25
370	2000-05-16	1516.5	5	long			202.5	-847.75
371	2000-05-17	1519.0	5	long			12.5	-835.25
372	2000-05-18	1511.25	5	long			-38.75	-874.0
373	2000-05-19	1507.0	5	long			-21.25	-895.25
374	2000-05-22	1504.75	5	long			-11.25	-906.5
375	2000-05-23	1502.5	5	long			-11.25	-917.75
376	2000-05-24	1494.75	5	long			-38.75	-956.5
377	2000-05-25	1468.5	5	long			-131.25	-1087.75
378	2000-05-26	1480.5	5	long			60.0	-1027.75
379	2000-05-29	1480.5	5	long			0.0	-1027.75
380	2000-05-30	1446.5	5	long			-170.0	-1197.75
381	2000-05-31	1454.5	5	long			40.0	-1157.75
382	2000-06-01	1456.0	5	long			7.5	-1150.25
383	2000-06-02	1423.75	5	long			-161.25	-1311.5
384	2000-06-05	1442.0	5	long			91.25	-1220.25
385	2000-06-06	1445.5	5	long			17.5	-1202.75
386	2000-06-07	1429.5	5	long			-80.0	-1282.75
387	2000-06-08	1458.5	4	long	True	1.0	145.0	-1137.75
388	2000-06-09	1472.5	3	long	True	2.0	56.0	-1081.75
389	2000-06-12	1448.25	2	long	True	3.0	-72.75	-1154.5
390	2000-06-13	1474.5	1	long	True	4.0	52.5	-1102.0
391	2000-06-14	1494.75	0	long	True	5.0	20.25	-1081.75
