	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2002-06-10	814.0	short	1	True	1.0		
1	2002-06-11	812.0	short	2	True	2.0	2.0	2.0
2	2002-06-12	811.0	short	3	True	3.0	2.0	4.0
3	2002-06-13	803.75	short	4	True	4.0	21.75	25.75
4	2002-06-14	794.5	short	5	True	5.0	37.0	62.75
5	2002-06-17	794.0	short	5			2.5	65.25
6	2002-06-18	798.5	short	5			-22.5	42.75
7	2002-06-19	795.25	short	5			16.25	59.0
8	2002-06-20	788.25	short	5			35.0	94.0
9	2002-06-21	794.5	short	5			-31.25	62.75
10	2002-06-24	799.5	short	5			-25.0	37.75
11	2002-06-25	815.25	short	5			-78.75	-41.0
12	2002-06-26	812.75	short	5			12.5	-28.5
13	2002-06-27	820.5	short	5			-38.75	-67.25
14	2002-06-28	840.0	short	5			-97.5	-164.75
15	2002-07-01	842.0	short	5			-10.0	-174.75
16	2002-07-02	833.75	short	5			41.25	-133.5
17	2002-07-03	834.5	short	5			-3.75	-137.25
18	2002-07-04	834.25	short	5			1.25	-136.0
19	2002-07-05	850.75	short	5			-82.5	-218.5
20	2002-07-08	849.5	short	4	True	1.0	6.25	-212.25
21	2002-07-09	850.75	short	3	True	2.0	-5.0	-217.25
22	2002-07-10	843.5	short	2	True	3.0	21.75	-195.5
23	2002-07-11	851.25	short	1	True	4.0	-15.5	-211.0
24	2002-07-12	854.75	short	0	True	5.0	-3.5	-214.5
25	2002-12-09	808.0	long	1	True	1.0		
26	2002-12-10	810.75	long	2	True	2.0	2.75	-211.75
27	2002-12-11	818.0	long	3	True	3.0	14.5	-197.25
28	2002-12-12	830.0	long	4	True	4.0	36.0	-161.25
29	2002-12-13	820.5	long	5	True	5.0	-38.0	-199.25
30	2002-12-16	805.75	long	5			-73.75	-273.0
31	2002-12-17	808.5	long	5			13.75	-259.25
32	2002-12-18	802.25	long	5			-31.25	-290.5
33	2002-12-19	791.75	long	5			-52.5	-343.0
34	2002-12-20	785.75	long	5			-30.0	-373.0
35	2002-12-23	780.75	long	5			-25.0	-398.0
36	2002-12-24	779.25	long	5			-7.5	-405.5
37	2002-12-25		long	5			0.0	-405.5
38	2002-12-26		long	5			0.0	-405.5
39	2002-12-27		long	5			0.0	-405.5
40	2002-12-30	758.75	long	5			-102.5	-508.0
41	2002-12-31	756.5	long	5			-11.25	-519.25
42	2003-01-01		long	5			0.0	-519.25
43	2003-01-02	762.0	long	5			27.5	-491.75
44	2003-01-03	761.5	long	5			-2.5	-494.25
45	2003-01-06	770.5	long	5			45.0	-449.25
46	2003-01-07	771.5	long	5			5.0	-444.25
47	2003-01-08	771.25	long	4	True	1.0	-1.25	-445.5
48	2003-01-09	778.0	long	3	True	2.0	27.0	-418.5
49	2003-01-10	771.5	long	2	True	3.0	-19.5	-438.0
50	2003-01-13		long	2	True	4.0	0.0	-438.0
51	2003-01-14		long	2	True	5.0	0.0	-438.0
