	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2022-08-08	3303.5	short	1	True	1.0		
1	2022-08-09	3383.01	short	2	True	2.0	-79.51000000000022	-79.51000000000022
2	2022-08-10	3466.25	short	3	True	3.0	-166.47999999999956	-245.98999999999978
3	2022-08-11	3538.75	short	4	True	4.0	-217.5	-463.4899999999998
4	2022-08-12	3430.75	short	5	True	5.0	432.0	-31.48999999999978
5	2022-08-15	3412.5	short	5			91.25	59.76000000000022
6	2022-08-16	3509.5	short	5			-485.0	-425.2399999999998
7	2022-08-17	3378.5	short	5			655.0	229.76000000000022
8	2022-08-18	3344.5	short	5			170.0	399.7600000000002
9	2022-08-19	3363.5	short	5			-95.0	304.7600000000002
10	2022-08-22	3381.0	short	5			-87.5	217.26000000000022
11	2022-08-23	3365.0	short	5			80.0	297.2600000000002
12	2022-08-24	3390.0	short	5			-125.0	172.26000000000022
13	2022-08-25	3423.0	short	5			-165.0	7.260000000000218
14	2022-08-26	3437.5	short	5			-72.5	-65.23999999999978
15	2022-08-29		short	5			-0.0	-65.23999999999978
16	2022-08-30	3369.5	short	5			340.0	274.7600000000002
17	2022-08-31	3349.0	short	5			102.5	377.2600000000002
18	2022-09-01	3162.5	short	5			932.5	1309.7600000000002
19	2022-09-02	3043.0	short	5			597.5	1907.2600000000002
20	2022-09-05	3106.25	short	5			-316.25	1591.0100000000002
21	2022-09-06	3082.5	short	5			118.75	1709.7600000000002
22	2022-09-07	3050.0	short	5			162.5	1872.2600000000002
23	2022-09-08	3061.25	short	4	True	1.0	-56.25	1816.0100000000002
24	2022-09-09	3115.0	short	3	True	2.0	-215.0	1601.0100000000002
25	2022-09-12	3146.75	short	2	True	3.0	-95.25	1505.7600000000002
26	2022-09-13	3175.0	short	1	True	4.0	-56.5	1449.2600000000002
27	2022-09-14	3180.5	short	0	True	5.0	-5.5	1443.7600000000002
28	2023-02-08	3139.0	long	1	True	1.0		
29	2023-02-09	3130.25	long	2	True	2.0	-8.75	1435.0100000000002
30	2023-02-10	3047.75	long	3	True	3.0	-165.0	1270.0100000000002
31	2023-02-13	3107.0	long	4	True	4.0	177.75	1447.7600000000002
32	2023-02-14	3092.25	long	5	True	5.0	-59.0	1388.7600000000002
33	2023-02-15	3026.0	long	5			-331.25	1057.5100000000002
34	2023-02-16	3011.75	long	5			-71.25	986.2600000000002
35	2023-02-17	3067.75	long	5			280.0	1266.2600000000002
36	2023-02-20	3140.25	long	5			362.5	1628.7600000000002
37	2023-02-21	3149.5	long	5			46.25	1675.0100000000002
38	2023-02-22	3068.75	long	5			-403.75	1271.2600000000002
39	2023-02-23	3044.75	long	5			-120.0	1151.2600000000002
40	2023-02-24	2975.75	long	5			-345.0	806.2600000000002
41	2023-02-27	3002.0	long	5			131.25	937.5100000000002
42	2023-02-28	3013.5	long	5			57.5	995.0100000000002
43	2023-03-01	3129.0	long	5			577.5	1572.5100000000002
44	2023-03-02	3058.0	long	5			-355.0	1217.5100000000002
45	2023-03-03	3089.0	long	5			155.0	1372.5100000000002
46	2023-03-06	3044.25	long	5			-223.75	1148.7600000000002
47	2023-03-07	2964.75	long	5			-397.5	751.2600000000002
48	2023-03-08	2989.0	long	4	True	1.0	121.25	872.5100000000002
49	2023-03-09	2989.5	long	3	True	2.0	2.0	874.5100000000002
50	2023-03-10	2952.75	long	2	True	3.0	-110.25	764.2600000000002
51	2023-03-13	2969.0	long	1	True	4.0	32.5	796.7600000000002
52	2023-03-14		long	1	True	5.0	0.0	796.7600000000002
