	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2011-12-08	2011.5	short	1	True	1.0		
1	2011-12-09	2029.5	short	2	True	2.0	-18.0	-18.0
2	2011-12-12	1959.0	short	3	True	3.0	141.0	123.0
3	2011-12-13	1937.5	short	4	True	4.0	64.5	187.5
4	2011-12-14	1870.25	short	5	True	5.0	269.0	456.5
5	2011-12-15	1870.75	short	5			-2.5	454.0
6	2011-12-16	1892.5	short	5			-108.75	345.25
7	2011-12-19	1863.0	short	5			147.5	492.75
8	2011-12-20	1891.75	short	5			-143.75	349.0
9	2011-12-21	1876.0	short	5			78.75	427.75
10	2011-12-22	1874.5	short	5			7.5	435.25
11	2011-12-23	1879.25	short	5			-23.75	411.5
12	2011-12-26		short	5			-0.0	411.5
13	2011-12-27		short	5			-0.0	411.5
14	2011-12-28	1833.0	short	5			231.25	642.75
15	2011-12-29	1855.0	short	5			-110.0	532.75
16	2011-12-30	1869.25	short	5			-71.25	461.5
17	2012-01-02		short	5			-0.0	461.5
18	2012-01-03	1901.75	short	5			-162.5	299.0
19	2012-01-04	1891.5	short	5			51.25	350.25
20	2012-01-05	1855.0	short	5			182.5	532.75
21	2012-01-06	1875.25	short	5			-101.25	431.5
22	2012-01-09	1900.75	short	4	True	1.0	-127.5	304.0
23	2012-01-10	1951.5	short	3	True	2.0	-203.0	101.0
24	2012-01-11	1957.5	short	2	True	3.0	-18.0	83.0
25	2012-01-12	1987.5	short	1	True	4.0	-60.0	23.0
26	2012-01-13	1980.75	short	0	True	5.0	6.75	29.75
27	2012-06-08	1862.5	long	1	True	1.0		
28	2012-06-11	1885.5	long	2	True	2.0	23.0	52.75
29	2012-06-12	1874.5	long	3	True	3.0	-22.0	30.75
30	2012-06-13	1878.5	long	4	True	4.0	12.0	42.75
31	2012-06-14	1894.0	long	5	True	5.0	62.0	104.75
32	2012-06-15	1905.0	long	5			55.0	159.75
33	2012-06-18	1877.0	long	5			-140.0	19.75
34	2012-06-19	1896.5	long	5			97.5	117.25
35	2012-06-20	1862.25	long	5			-171.25	-54.0
36	2012-06-21	1819.5	long	5			-213.75	-267.75
37	2012-06-22	1796.0	long	5			-117.5	-385.25
38	2012-06-25	1804.75	long	5			43.75	-341.5
39	2012-06-26	1778.75	long	5			-130.0	-471.5
40	2012-06-27	1759.0	long	5			-98.75	-570.25
41	2012-06-28	1797.0	long	5			190.0	-380.25
42	2012-06-29	1881.5	long	5			422.5	42.25
43	2012-07-02	1875.0	long	5			-32.5	9.75
44	2012-07-03	1904.0	long	5			145.0	154.75
45	2012-07-04	1894.5	long	5			-47.5	107.25
46	2012-07-05	1849.5	long	5			-225.0	-117.75
47	2012-07-06	1841.0	long	5			-42.5	-160.25
48	2012-07-09	1849.75	long	4	True	1.0	43.75	-116.5
49	2012-07-10	1827.25	long	3	True	2.0	-90.0	-206.5
50	2012-07-11	1852.5	long	2	True	3.0	75.75	-130.75
51	2012-07-12	1847.5	long	1	True	4.0	-10.0	-140.75
52	2012-07-13	1872.5	long	0	True	5.0	25.0	-115.75
