	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2014-09-08	2405.0	short	1	True	1.0		
1	2014-09-09	2318.25	short	2	True	2.0	86.75	86.75
2	2014-09-10	2323.5	short	3	True	3.0	-10.5	76.25
3	2014-09-11	2277.75	short	4	True	4.0	137.25	213.5
4	2014-09-12	2288.0	short	5	True	5.0	-41.0	172.5
5	2014-09-15	2262.75	short	5			126.25	298.75
6	2014-09-16	2292.75	short	5			-150.0	148.75
7	2014-09-17	2281.5	short	5			56.25	205.0
8	2014-09-18	2278.5	short	5			15.0	220.0
9	2014-09-19	2289.25	short	5			-53.75	166.25
10	2014-09-22	2254.5	short	5			173.75	340.0
11	2014-09-23	2269.25	short	5			-73.75	266.25
12	2014-09-24	2293.5	short	5			-121.25	145.0
13	2014-09-25	2277.75	short	5			78.75	223.75
14	2014-09-26	2277.5	short	5			1.25	225.0
15	2014-09-29	2302.5	short	5			-125.0	100.0
16	2014-09-30	2299.75	short	5			13.75	113.75
17	2014-10-01	2280.5	short	5			96.25	210.0
18	2014-10-02	2263.5	short	5			85.0	295.0
19	2014-10-03	2277.25	short	5			-68.75	226.25
20	2014-10-06	2318.5	short	5			-206.25	20.0
21	2014-10-07	2330.0	short	5			-57.5	-37.5
22	2014-10-08	2329.75	short	4	True	1.0	1.25	-36.25
23	2014-10-09	2346.0	short	3	True	2.0	-65.0	-101.25
24	2014-10-10	2324.75	short	2	True	3.0	63.75	-37.5
25	2014-10-13	2347.5	short	1	True	4.0	-45.5	-83.0
26	2014-10-14	2358.5	short	0	True	5.0	-11.0	-94.0
27	2015-03-09	2030.75	long	1	True	1.0		
28	2015-03-10	2009.0	long	2	True	2.0	-21.75	-115.75
29	2015-03-11	1985.75	long	3	True	3.0	-46.5	-162.25
30	2015-03-12	1997.5	long	4	True	4.0	35.25	-127.0
31	2015-03-13	2002.25	long	5	True	5.0	19.0	-108.0
32	2015-03-16	1994.75	long	5			-37.5	-145.5
33	2015-03-17	2006.25	long	5			57.5	-88.0
34	2015-03-18	1981.5	long	5			-123.75	-211.75
35	2015-03-19	2014.25	long	5			163.75	-48.0
36	2015-03-20	2057.75	long	5			217.5	169.5
37	2015-03-23	2081.25	long	5			117.5	287.0
38	2015-03-24	2080.5	long	5			-3.75	283.25
39	2015-03-25	2074.5	long	5			-30.0	253.25
40	2015-03-26	2082.75	long	5			41.25	294.5
41	2015-03-27	2074.5	long	5			-41.25	253.25
42	2015-03-30	2101.0	long	5			132.5	385.75
43	2015-03-31	2073.5	long	5			-137.5	248.25
44	2015-04-01	2095.0	long	5			107.5	355.75
45	2015-04-02	2122.25	long	5			136.25	492.0
46	2015-04-03		long	5			0.0	492.0
47	2015-04-06		long	5			0.0	492.0
48	2015-04-07	2147.0	long	5			123.75	615.75
49	2015-04-08	2152.75	long	4	True	1.0	28.75	644.5
50	2015-04-09	2172.0	long	3	True	2.0	77.0	721.5
51	2015-04-10	2202.75	long	2	True	3.0	92.25	813.75
52	2015-04-13	2199.5	long	1	True	4.0	-6.5	807.25
53	2015-04-14		long	1	True	5.0	0.0	807.25
