	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2015-09-08	1821.75	short	1	True	1.0		
1	2015-09-09	1828.0	short	2	True	2.0	-6.25	-6.25
2	2015-09-10	1824.75	short	3	True	3.0	6.5	0.25
3	2015-09-11	1824.75	short	4	True	4.0	-0.0	0.25
4	2015-09-14	1763.25	short	5	True	5.0	246.0	246.25
5	2015-09-15	1749.25	short	5			70.0	316.25
6	2015-09-16	1764.25	short	5			-75.0	241.25
7	2015-09-17	1739.75	short	5			122.5	363.75
8	2015-09-18	1702.0	short	5			188.75	552.5
9	2015-09-21	1669.75	short	5			161.25	713.75
10	2015-09-22	1640.25	short	5			147.5	861.25
11	2015-09-23	1662.5	short	5			-111.25	750.0
12	2015-09-24	1687.5	short	5			-125.0	625.0
13	2015-09-25	1641.5	short	5			230.0	855.0
14	2015-09-28	1638.25	short	5			16.25	871.25
15	2015-09-29	1665.0	short	5			-133.75	737.5
16	2015-09-30	1697.5	short	5			-162.5	575.0
17	2015-10-01	1696.5	short	5			5.0	580.0
18	2015-10-02	1693.0	short	5			17.5	597.5
19	2015-10-05	1673.5	short	5			97.5	695.0
20	2015-10-06	1666.75	short	5			33.75	728.75
21	2015-10-07	1703.25	short	5			-182.5	546.25
22	2015-10-08	1680.0	short	4	True	1.0	116.25	662.5
23	2015-10-09	1847.75	short	3	True	2.0	-671.0	-8.5
24	2015-10-12	1854.5	short	2	True	3.0	-20.25	-28.75
25	2015-10-13	1832.5	short	1	True	4.0	44.0	15.25
26	2015-10-14	1830.5	short	0	True	5.0	2.0	17.25
27	2016-03-08	1756.0	long	1	True	1.0		
28	2016-03-09	1793.0	long	2	True	2.0	37.0	54.25
29	2016-03-10	1761.75	long	3	True	3.0	-62.5	-8.25
30	2016-03-11	1798.5	long	4	True	4.0	110.25	102.0
31	2016-03-14	1778.5	long	5	True	5.0	-80.0	22.0
32	2016-03-15	1736.0	long	5			-212.5	-190.5
33	2016-03-16	1744.0	long	5			40.0	-150.5
34	2016-03-17	1834.0	long	5			450.0	299.5
35	2016-03-18	1840.5	long	5			32.5	332.0
36	2016-03-21	1872.0	long	5			157.5	489.5
37	2016-03-22	1868.75	long	5			-16.25	473.25
38	2016-03-23	1831.75	long	5			-185.0	288.25
39	2016-03-24	1787.75	long	5			-220.0	68.25
40	2016-03-25		long	5			0.0	68.25
41	2016-03-28		long	5			0.0	68.25
42	2016-03-29	1775.5	long	5			-61.25	7.0
43	2016-03-30	1791.5	long	5			80.0	87.0
44	2016-03-31	1810.75	long	5			96.25	183.25
45	2016-04-01	1866.0	long	5			276.25	459.5
46	2016-04-04	1847.75	long	5			-91.25	368.25
47	2016-04-05	1805.0	long	5			-213.75	154.5
48	2016-04-06	1800.25	long	5			-23.75	130.75
49	2016-04-07	1744.75	long	5			-277.5	-146.75
50	2016-04-08	1748.25	long	4	True	1.0	17.5	-129.25
51	2016-04-11	1750.25	long	3	True	2.0	8.0	-121.25
52	2016-04-12	1822.5	long	2	True	3.0	216.75	95.5
53	2016-04-13	1876.5	long	1	True	4.0	108.0	203.5
54	2016-04-14	1854.6	long	0	True	5.0	-21.90000000000009	181.5999999999999
