	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2014-06-09	1455.3	short	1	True	1.0		
1	2014-06-10	1483.3	short	2	True	2.0	-28.0	-28.0
2	2014-06-11	1482.1	short	3	True	3.0	2.400000000000091	-25.59999999999991
3	2014-06-12	1442.4	short	4	True	4.0	119.09999999999945	93.49999999999955
4	2014-06-13	1436.1	short	5	True	5.0	25.200000000000728	118.70000000000027
5	2014-06-16	1440.5	short	5			-22.000000000000455	96.69999999999982
6	2014-06-17	1444.7	short	5			-21.000000000000227	75.69999999999959
7	2014-06-18	1452.4	short	5			-38.50000000000023	37.19999999999936
8	2014-06-19	1476.0	short	5			-117.99999999999955	-80.80000000000018
9	2014-06-20	1458.9	short	5			85.49999999999955	4.699999999999363
10	2014-06-23	1458.3	short	5			3.000000000000682	7.7000000000000455
11	2014-06-24	1474.0	short	5			-78.50000000000023	-70.80000000000018
12	2014-06-25	1474.9	short	5			-4.500000000000455	-75.30000000000064
13	2014-06-26	1472.0	short	5			14.500000000000455	-60.80000000000018
14	2014-06-27	1481.3	short	5			-46.49999999999977	-107.29999999999995
15	2014-06-30	1483.3	short	5			-10.0	-117.29999999999995
16	2014-07-01	1515.7	short	5			-162.00000000000045	-279.3000000000004
17	2014-07-02	1512.4	short	5			16.499999999999773	-262.80000000000064
18	2014-07-03	1508.4	short	5			20.0	-242.80000000000064
19	2014-07-04		short	5			-0.0	-242.80000000000064
20	2014-07-07	1496.6	short	5			59.00000000000091	-183.79999999999973
21	2014-07-08	1497.2	short	5			-3.000000000000682	-186.8000000000004
22	2014-07-09	1507.8	short	5			-52.999999999999545	-239.79999999999995
23	2014-07-10	1518.1	short	5			-51.49999999999977	-291.2999999999997
24	2014-07-11	1514.5	short	5			17.999999999999545	-273.3000000000002
25	2014-07-14	1494.1	short	5			102.00000000000045	-171.29999999999973
26	2014-07-15	1486.1	short	5			40.0	-131.29999999999973
27	2014-07-16	1486.4	short	5			-1.5000000000009095	-132.80000000000064
28	2014-07-17	1504.5	short	5			-90.49999999999955	-223.30000000000018
29	2014-07-18	1490.8	short	5			68.50000000000023	-154.79999999999995
30	2014-07-21	1494.4	short	5			-18.000000000000682	-172.80000000000064
31	2014-07-22	1489.3	short	5			25.500000000000682	-147.29999999999995
32	2014-07-23	1487.8	short	5			7.5	-139.79999999999995
33	2014-07-24	1475.0	short	5			63.99999999999977	-75.80000000000018
34	2014-07-25	1479.9	short	5			-24.500000000000455	-100.30000000000064
35	2014-07-28	1491.9	short	5			-60.0	-160.30000000000064
36	2014-07-29	1485.7	short	5			31.000000000000227	-129.3000000000004
37	2014-07-30	1483.2	short	5			12.5	-116.80000000000041
38	2014-07-31	1467.4	short	5			78.99999999999977	-37.80000000000064
39	2014-08-01	1465.8	short	5			8.000000000000682	-29.799999999999955
40	2014-08-04	1469.2	short	5			-17.000000000000455	-46.80000000000041
41	2014-08-05	1458.7	short	5			52.5	5.699999999999591
42	2014-08-06	1467.8	short	5			-45.499999999999545	-39.799999999999955
43	2014-08-07	1484.2	short	5			-82.00000000000045	-121.80000000000041
44	2014-08-08	1481.1	short	5			15.500000000000682	-106.29999999999973
45	2014-08-11	1475.0	short	5			30.499999999999545	-75.80000000000018
46	2014-08-12	1475.6	short	5			-2.9999999999995453	-78.79999999999973
47	2014-08-13	1473.3	short	5			11.499999999999773	-67.29999999999995
48	2014-08-14	1472.6	short	5			3.5000000000002274	-63.79999999999973
49	2014-08-15	1460.3	short	5			61.49999999999977	-2.2999999999999545
50	2014-08-18	1449.5	short	5			53.99999999999977	51.69999999999982
51	2014-08-19	1442.6	short	5			34.500000000000455	86.20000000000027
52	2014-08-20	1432.7	short	5			49.49999999999932	135.6999999999996
53	2014-08-21	1422.6	short	5			50.50000000000068	186.20000000000027
