	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-06-29	349.1	5	long				
1	1999-06-30	352.5	5	long			16.999999999999886	16.999999999999886
2	1999-07-01	351.5	5	long			-5.0	11.999999999999886
3	1999-07-02	348.6	5	long			-14.499999999999886	-2.5
4	1999-07-05		5	long			0.0	-2.5
5	1999-07-06	346.8	5	long			-9.000000000000057	-11.500000000000057
6	1999-07-07	348.9	5	long			10.49999999999983	-1.0000000000002274
7	1999-07-08	352.2	5	long			16.500000000000057	15.49999999999983
8	1999-07-09	352.7	5	long			2.5	17.99999999999983
9	1999-07-12	351.3	5	long			-6.999999999999886	10.999999999999943
10	1999-07-13	347.9	5	long			-17.00000000000017	-6.000000000000227
11	1999-07-14	347.7	5	long			-0.9999999999999432	-7.0000000000001705
12	1999-07-15	348.5	5	long			4.000000000000057	-3.0000000000001137
13	1999-07-16	349.0	5	long			2.5	-0.5000000000001137
14	1999-07-19	351.0	5	long			10.0	9.499999999999886
15	1999-07-20	353.9	5	long			14.499999999999886	23.999999999999773
16	1999-07-21	353.0	5	long			-4.499999999999886	19.499999999999886
17	1999-07-22	353.5	5	long			2.5	21.999999999999886
18	1999-07-23	354.5	5	long			5.0	26.999999999999886
19	1999-07-26	353.8	5	long			-3.499999999999943	23.499999999999943
20	1999-07-27	348.2	5	long			-28.000000000000114	-4.5000000000001705
21	1999-07-28	342.3	5	long			-29.499999999999886	-34.00000000000006
22	1999-07-29	345.6	5	long			16.500000000000057	-17.5
23	1999-07-30	343.3	5	long			-11.500000000000057	-29.000000000000057
24	1999-08-02	346.1	5	long			14.000000000000057	-15.0
25	1999-08-03	351.0	5	long			24.499999999999886	9.499999999999886
26	1999-08-04	354.4	5	long			16.999999999999886	26.499999999999773
27	1999-08-05	351.0	5	long			-16.999999999999886	9.499999999999886
28	1999-08-06	351.8	5	long			4.000000000000057	13.499999999999943
29	1999-08-09	352.3	5	long			2.5	15.999999999999943
30	1999-08-10	351.0	5	long			-6.500000000000057	9.499999999999886
31	1999-08-11	352.6	5	long			8.000000000000114	17.5
32	1999-08-12	351.3	5	long			-6.500000000000057	10.999999999999943
33	1999-08-13	347.9	5	long			-17.00000000000017	-6.000000000000227
34	1999-08-16	344.5	5	long			-16.999999999999886	-23.000000000000114
35	1999-08-17	348.6	5	long			20.500000000000114	-2.5
36	1999-08-18	351.7	5	long			15.49999999999983	12.99999999999983
37	1999-08-19	353.3	5	long			8.000000000000114	20.999999999999943
38	1999-08-20	353.5	5	long			0.9999999999999432	21.999999999999886
39	1999-08-23	351.0	5	long			-12.5	9.499999999999886
40	1999-08-24	347.8	5	long			-15.999999999999943	-6.500000000000057
41	1999-08-25	346.8	5	long			-5.0	-11.500000000000057
42	1999-08-26	349.5	5	long			13.499999999999943	1.9999999999998863
43	1999-08-27	347.4	5	long			-10.500000000000114	-8.500000000000227
44	1999-08-30	348.2	5	long			4.000000000000057	-4.5000000000001705
45	1999-08-31	350.4	5	long			10.999999999999943	6.499999999999773
46	1999-09-01	348.2	5	long			-10.999999999999943	-4.5000000000001705
47	1999-09-02	353.7	5	long			27.5	22.99999999999983
48	1999-09-03	348.1	5	long			-27.99999999999983	-5.0
49	1999-09-06		5	long			0.0	-5.0
50	1999-09-07	354.2	5	long			30.49999999999983	25.49999999999983
51	1999-09-08	354.0	5	long			-0.9999999999999432	24.499999999999886
52	1999-09-09	359.9	5	long			29.499999999999886	53.99999999999977
53	1999-09-10	364.9	5	long			25.0	78.99999999999977
54	1999-09-13	373.3	5	long			42.00000000000017	120.99999999999994
55	1999-09-14	375.8	5	long			12.5	133.49999999999994
56	1999-09-15	371.9	5	long			-19.50000000000017	113.99999999999977
57	1999-09-16	371.6	5	long			-1.4999999999997726	112.5
58	1999-09-17	371.3	5	long			-1.5000000000000568	110.99999999999994
59	1999-09-20	372.9	5	long			7.9999999999998295	118.99999999999977
60	1999-09-21	378.5	5	long			28.000000000000114	146.9999999999999
61	1999-09-22	376.2	5	long			-11.500000000000057	135.49999999999983
62	1999-09-23	375.2	5	long			-5.0	130.49999999999983
63	1999-09-24	370.9	5	long			-21.500000000000057	108.99999999999977
64	1999-09-27	383.1	5	long			61.00000000000023	170.0
65	1999-09-28	409.6	5	long			132.5	302.5
66	1999-09-29	407.2	5	long			-12.00000000000017	290.49999999999983
67	1999-09-30	390.9	5	long			-81.50000000000006	208.99999999999977
68	1999-10-01	393.8	5	long			14.50000000000017	223.49999999999994
69	1999-10-04	404.0	5	long			50.99999999999994	274.4999999999999
70	1999-10-05	398.0	5	long			-30.0	244.4999999999999
71	1999-10-06	403.8	5	long			29.000000000000057	273.49999999999994
72	1999-10-07	405.1	5	long			6.500000000000057	280.0
73	1999-10-08	396.8	5	long			-41.50000000000006	238.49999999999994
74	1999-10-11	403.2	5	long			31.999999999999886	270.49999999999983
75	1999-10-12	408.7	5	long			27.5	297.99999999999983
76	1999-10-13	408.4	5	long			-1.5000000000000568	296.4999999999998
77	1999-10-14	410.5	5	long			10.500000000000114	306.9999999999999
78	1999-10-15	406.0	5	long			-22.5	284.4999999999999
79	1999-10-18	404.6	5	long			-6.999999999999886	277.5
80	1999-10-19	407.0	5	long			11.999999999999886	289.4999999999999
81	1999-10-20	413.7	5	long			33.49999999999994	322.99999999999983
82	1999-10-21	411.7	5	long			-10.0	312.99999999999983
83	1999-10-22	415.1	5	long			17.00000000000017	330.0
84	1999-10-25	413.6	5	long			-7.5	322.5
85	1999-10-26	398.6	5	long			-75.0	247.5
86	1999-10-27	404.4	5	long			28.999999999999773	276.4999999999998
87	1999-10-28	406.3	5	long			9.50000000000017	285.99999999999994
88	1999-10-29	401.2	5	long			-25.500000000000114	260.49999999999983
89	1999-11-01	400.3	5	long			-4.499999999999886	255.99999999999994
90	1999-11-02	400.4	5	long			0.49999999999982947	256.4999999999998
91	1999-11-03	402.2	5	long			9.000000000000057	265.49999999999983
92	1999-11-04	405.5	5	long			16.500000000000057	281.9999999999999
93	1999-11-05	402.3	5	long			-15.999999999999943	265.99999999999994
94	1999-11-08	404.6	5	long			11.500000000000057	277.5
95	1999-11-09	414.9	5	long			51.49999999999977	328.9999999999998
96	1999-11-10	426.9	5	long			60.0	388.9999999999998
97	1999-11-11	421.5	5	long			-26.999999999999886	361.9999999999999
98	1999-11-12	423.0	5	long			7.5	369.4999999999999
99	1999-11-15	428.5	5	long			27.5	396.9999999999999
100	1999-11-16	426.5	5	long			-10.0	386.9999999999999
101	1999-11-17	429.3	5	long			14.000000000000057	400.99999999999994
102	1999-11-18	413.3	5	long			-80.0	320.99999999999994
103	1999-11-19	404.1	5	long			-45.99999999999994	275.0
104	1999-11-22	405.7	5	long			7.9999999999998295	282.99999999999983
105	1999-11-23	402.6	5	long			-15.49999999999983	267.5
106	1999-11-24	406.8	5	long			20.999999999999943	288.49999999999994
107	1999-11-25		5	long			0.0	288.49999999999994
108	1999-11-26		5	long			0.0	288.49999999999994
109	1999-11-29		5	long			0.0	288.49999999999994
110	1999-11-30	418.8	5	long			60.0	348.49999999999994
111	1999-12-01	421.7	5	long			14.499999999999886	362.99999999999983
112	1999-12-02	419.4	5	long			-11.500000000000057	351.4999999999998
113	1999-12-03	418.3	5	long			-5.4999999999998295	345.99999999999994
114	1999-12-06	417.4	5	long			-4.5000000000001705	341.4999999999998
115	1999-12-07	417.9	5	long			2.5	343.9999999999998
116	1999-12-08	418.0	5	long			0.5000000000001137	344.4999999999999
117	1999-12-09	414.9	5	long			-15.500000000000114	328.9999999999998
118	1999-12-10	419.5	5	long			23.000000000000114	351.9999999999999
119	1999-12-13	425.0	5	long			27.5	379.4999999999999
120	1999-12-14	424.2	5	long			-4.000000000000057	375.49999999999983
121	1999-12-15	416.6	5	long			-37.99999999999983	337.5
122	1999-12-16	418.5	5	long			9.499999999999886	346.9999999999999
123	1999-12-17	412.2	5	long			-31.500000000000057	315.49999999999983
124	1999-12-20	411.7	5	long			-2.5	312.99999999999983
125	1999-12-21	417.9	5	long			30.999999999999943	343.9999999999998
126	1999-12-22	428.1	5	long			51.00000000000023	395.0
127	1999-12-23	424.4	5	long			-18.500000000000227	376.4999999999998
128	1999-12-24		5	long			0.0	376.4999999999998
129	1999-12-27	422.4	5	long			-10.0	366.4999999999998
130	1999-12-28	428.2	5	long			29.000000000000057	395.49999999999983
131	1999-12-29	431.3	5	long			15.500000000000114	410.99999999999994
132	1999-12-30	430.2	5	long			-5.500000000000114	405.49999999999983
133	1999-12-31		5	long			0.0	405.49999999999983
134	2000-01-03		5	long			0.0	405.49999999999983
135	2000-01-04	429.7	5	long			-2.5	402.99999999999983
136	2000-01-05		5	long			0.0	402.99999999999983
137	2000-01-06		5	long			0.0	402.99999999999983
138	2000-01-07		5	long			0.0	402.99999999999983
139	2000-01-10		5	long	True	1.0	0.0	402.99999999999983
140	2000-01-11		5	long	True	2.0	0.0	402.99999999999983
141	2000-01-12		5	long	True	3.0	0.0	402.99999999999983
142	2000-01-13		5	long	True	4.0	0.0	402.99999999999983
143	2000-01-14		5	long	True	5.0	0.0	402.99999999999983
