	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2017-09-08	1025.2	short	1	True	1.0		
1	2017-09-11	1011.7	short	2	True	2.0	13.5	13.5
2	2017-09-12	999.4	short	3	True	3.0	24.600000000000136	38.100000000000136
3	2017-09-13	996.0	short	4	True	4.0	10.199999999999932	48.30000000000007
4	2017-09-14	993.8	short	5	True	5.0	8.800000000000182	57.10000000000025
5	2017-09-15	984.7	short	5			45.499999999999545	102.5999999999998
6	2017-09-18	973.9	short	5			54.00000000000034	156.60000000000014
7	2017-09-19	964.2	short	5			48.49999999999966	205.0999999999998
8	2017-09-20	958.6	short	5			28.000000000000114	233.0999999999999
9	2017-09-21	953.1	short	5			27.5	260.5999999999999
10	2017-09-22	945.4	short	5			38.50000000000023	299.10000000000014
11	2017-09-25	953.2	short	5			-39.00000000000034	260.0999999999998
12	2017-09-26	937.8	short	5			77.00000000000045	337.10000000000025
13	2017-09-27	934.5	short	5			16.499999999999773	353.6
14	2017-09-28	934.6	short	5			-0.5000000000001137	353.0999999999999
15	2017-09-29	924.4	short	5			51.00000000000023	404.10000000000014
16	2017-10-02	925.3	short	5			-4.499999999999886	399.60000000000025
17	2017-10-03	924.2	short	5			5.499999999999545	405.0999999999998
18	2017-10-04	923.7	short	5			2.5	407.5999999999998
19	2017-10-05	926.9	short	5			-15.999999999999659	391.60000000000014
20	2017-10-06	925.8	short	5			5.500000000000114	397.10000000000025
21	2017-10-09	927.1	short	5			-6.500000000000341	390.5999999999999
22	2017-10-10	945.5	short	5			-91.99999999999989	298.6
23	2017-10-11	942.1	short	5			16.999999999999886	315.5999999999999
24	2017-10-12	950.9	short	5			-43.99999999999977	271.60000000000014
25	2017-10-13	957.6	short	5			-33.50000000000023	238.0999999999999
26	2017-10-16	951.4	short	5			31.000000000000227	269.10000000000014
27	2017-10-17	943.4	short	5			40.0	309.10000000000014
28	2017-10-18	933.4	short	5			50.0	359.10000000000014
29	2017-10-19	934.7	short	5			-6.500000000000341	352.5999999999998
30	2017-10-20	935.6	short	5			-4.499999999999886	348.0999999999999
31	2017-10-23	936.0	short	5			-1.9999999999998863	346.1
32	2017-10-24	934.4	short	5			8.000000000000114	354.10000000000014
33	2017-10-25	935.4	short	5			-5.0	349.10000000000014
34	2017-10-26	930.9	short	5			22.5	371.60000000000014
35	2017-10-27	923.4	short	5			37.5	409.10000000000014
36	2017-10-30	931.6	short	5			-41.00000000000023	368.0999999999999
37	2017-10-31	928.4	short	5			16.000000000000227	384.10000000000014
38	2017-11-01	945.7	short	5			-86.50000000000034	297.5999999999998
39	2017-11-02	936.8	short	5			44.500000000000455	342.10000000000025
40	2017-11-03	930.7	short	5			30.499999999999545	372.5999999999998
41	2017-11-06	943.8	short	5			-65.49999999999955	307.10000000000025
42	2017-11-07	934.3	short	5			47.5	354.60000000000025
43	2017-11-08	946.8	short	5			-62.5	292.10000000000025
44	2017-11-09	949.6	short	5			-14.000000000000341	278.0999999999999
45	2017-11-10	941.0	short	5			43.000000000000114	321.1
46	2017-11-13	944.4	short	5			-16.999999999999886	304.10000000000014
47	2017-11-14	935.9	short	5			42.5	346.60000000000014
48	2017-11-15	941.9	short	5			-30.0	316.60000000000014
49	2017-11-16	944.9	short	5			-15.0	301.60000000000014
50	2017-11-17	963.6	short	5			-93.50000000000023	208.0999999999999
51	2017-11-20	932.6	short	5			155.0	363.0999999999999
52	2017-11-21	946.7	short	5			-70.50000000000011	292.5999999999998
53	2017-11-22	949.7	short	5			-15.0	277.5999999999998
54	2017-11-23		short	5			-0.0	277.5999999999998
55	2017-11-24	954.2	short	5			-22.5	255.0999999999998
56	2017-11-27	959.6	short	5			-26.999999999999886	228.0999999999999
57	2017-11-28	961.3	short	5			-8.499999999999659	219.60000000000025
58	2017-11-29	950.1	short	5			55.99999999999966	275.5999999999999
59	2017-11-30	950.9	short	5			-3.9999999999997726	271.60000000000014
60	2017-12-01	949.2	short	5			8.499999999999659	280.0999999999998
61	2017-12-04	934.5	short	5			73.50000000000023	353.6
62	2017-12-05	926.3	short	5			41.00000000000023	394.60000000000025
63	2017-12-06	911.6	short	5			73.49999999999966	468.0999999999999
64	2017-12-07	903.4	short	5			41.00000000000023	509.10000000000014
65	2017-12-08	892.7	short	4	True	1.0	53.49999999999966	562.5999999999998
66	2017-12-11	901.9	short	3	True	2.0	-36.79999999999973	525.8000000000001
67	2017-12-12	885.0	short	2	True	3.0	50.69999999999993	576.5
68	2017-12-13	884.7	short	1	True	4.0	0.599999999999909	577.0999999999999
69	2017-12-14	890.1	short	0	True	5.0	-5.399999999999977	571.6999999999999
70	2018-03-08	957.5	long	1	True	1.0		
71	2018-03-09	969.3	long	2	True	2.0	11.799999999999955	583.4999999999999
72	2018-03-12	968.0	long	3	True	3.0	-2.599999999999909	580.9
73	2018-03-13	972.2	long	4	True	4.0	12.600000000000136	593.5000000000001
74	2018-03-14	966.3	long	5	True	5.0	-23.600000000000364	569.8999999999997
75	2018-03-15	962.1	long	5			-20.99999999999966	548.9000000000001
76	2018-03-16	955.4	long	5			-33.50000000000023	515.3999999999999
