	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2021-12-08	960.4	short	1	True	1.0		
1	2021-12-09	942.7	short	2	True	2.0	17.699999999999932	17.699999999999932
2	2021-12-10	938.6	short	3	True	3.0	8.200000000000045	25.899999999999977
3	2021-12-13	927.4	short	4	True	4.0	33.600000000000136	59.500000000000114
4	2021-12-14	913.9	short	5	True	5.0	54.0	113.50000000000011
5	2021-12-15	897.1	short	5			83.99999999999977	197.4999999999999
6	2021-12-16	929.3	short	5			-160.99999999999966	36.50000000000023
7	2021-12-17	935.2	short	5			-29.500000000000455	6.999999999999773
8	2021-12-20	923.6	short	5			58.000000000000114	64.99999999999989
9	2021-12-21	925.9	short	5			-11.499999999999773	53.500000000000114
10	2021-12-22	966.0	short	5			-200.5000000000001	-147.0
11	2021-12-23	974.2	short	5			-41.00000000000023	-188.00000000000023
12	2021-12-24		short	5			-0.0	-188.00000000000023
13	2021-12-27	972.5	short	5			8.500000000000227	-179.5
14	2021-12-28	980.9	short	5			-41.999999999999886	-221.4999999999999
15	2021-12-29	972.4	short	5			42.5	-178.9999999999999
16	2021-12-30	966.5	short	5			29.499999999999886	-149.5
17	2021-12-31	968.2	short	5			-8.500000000000227	-158.00000000000023
18	2022-01-03	956.2	short	5			60.0	-98.00000000000023
19	2022-01-04	973.2	short	5			-85.0	-183.00000000000023
20	2022-01-05	1002.9	short	5			-148.49999999999966	-331.4999999999999
21	2022-01-06	961.9	short	5			205.0	-126.49999999999989
22	2022-01-07	958.0	short	5			19.499999999999886	-107.0
23	2022-01-10	936.0	short	5			110.0	3.0
24	2022-01-11	975.5	short	5			-197.5	-194.5
25	2022-01-12	982.6	short	5			-35.500000000000114	-230.0000000000001
26	2022-01-13	974.8	short	5			39.00000000000034	-190.99999999999977
27	2022-01-14	967.3	short	5			37.5	-153.49999999999977
28	2022-01-17		short	5			-0.0	-153.49999999999977
29	2022-01-18	982.1	short	5			-74.00000000000034	-227.5000000000001
30	2022-01-19	1027.4	short	5			-226.50000000000034	-454.00000000000045
