	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2003-02-10	26.41	short	1	True	1.0		
1	2003-02-11	26.69	short	2	True	2.0	-0.28000000000000114	-0.28000000000000114
2	2003-02-12	26.75	short	3	True	3.0	-0.11999999999999744	-0.3999999999999986
3	2003-02-13	26.97	short	4	True	4.0	-0.6599999999999966	-1.0599999999999952
4	2003-02-14	26.96	short	5	True	5.0	0.03999999999999204	-1.0200000000000031
5	2003-02-17		short	5			-0.0	-1.0200000000000031
6	2003-02-18	26.9	short	5			0.30000000000001137	-0.7199999999999918
7	2003-02-19	26.81	short	5			0.4499999999999993	-0.26999999999999247
8	2003-02-20	26.54	short	5			1.3499999999999979	1.0800000000000054
9	2003-02-21	27.12	short	5			-2.9000000000000092	-1.8200000000000038
10	2003-02-24	27.37	short	5			-1.25	-3.070000000000004
11	2003-02-25	26.84	short	5			2.6500000000000057	-0.41999999999999815
12	2003-02-26	27.26	short	5			-2.1000000000000085	-2.5200000000000067
13	2003-02-27	27.19	short	5			0.3500000000000014	-2.1700000000000053
14	2003-02-28	27.14	short	5			0.25000000000000355	-1.9200000000000017
15	2003-03-03	27.22	short	5			-0.3999999999999915	-2.319999999999993
16	2003-03-04	27.31	short	5			-0.4499999999999993	-2.7699999999999925
17	2003-03-05	27.48	short	5			-0.8500000000000085	-3.620000000000001
18	2003-03-06	27.62	short	5			-0.7000000000000028	-4.320000000000004
19	2003-03-07	28.04	short	5			-2.0999999999999908	-6.419999999999995
20	2003-03-10	27.92	short	4	True	1.0	0.5999999999999872	-5.820000000000007
21	2003-03-11	28.0	short	3	True	2.0	-0.3199999999999932	-6.140000000000001
22	2003-03-12	28.39	short	2	True	3.0	-1.1700000000000017	-7.310000000000002
23	2003-03-13	27.42	short	1	True	4.0	1.9399999999999977	-5.3700000000000045
24	2003-03-14	27.21	short	0	True	5.0	0.21000000000000085	-5.160000000000004
25	2004-01-08	33.73	long	1	True	1.0		
26	2004-01-09	34.03	long	2	True	2.0	0.30000000000000426	-4.859999999999999
27	2004-01-12	34.4	long	3	True	3.0	0.7399999999999949	-4.1200000000000045
28	2004-01-13	34.01	long	4	True	4.0	-1.1700000000000017	-5.290000000000006
29	2004-01-14	33.79	long	5	True	5.0	-0.8799999999999955	-6.170000000000002
30	2004-01-15	32.53	long	5			-6.29999999999999	-12.469999999999992
31	2004-01-16	34.0	long	5			7.349999999999994	-5.119999999999997
32	2004-01-19		long	5			0.0	-5.119999999999997
33	2004-01-20	34.87	long	5			4.349999999999987	-0.7700000000000102
34	2004-01-21	34.58	long	5			-1.4499999999999957	-2.220000000000006
35	2004-01-22	34.93	long	5			1.750000000000007	-0.46999999999999886
36	2004-01-23	34.94	long	5			0.04999999999999005	-0.4200000000000088
37	2004-01-26	34.47	long	5			-2.3499999999999943	-2.770000000000003
38	2004-01-27	34.12	long	5			-1.750000000000007	-4.52000000000001
39	2004-01-28	33.62	long	5			-2.5	-7.02000000000001
40	2004-01-29	32.81	long	5			-4.049999999999976	-11.069999999999986
41	2004-01-30	33.05	long	5			1.1999999999999744	-9.870000000000012
42	2004-02-02	34.98	long	5			9.649999999999999	-0.22000000000001307
43	2004-02-03	34.1	long	5			-4.399999999999977	-4.61999999999999
44	2004-02-04	33.1	long	5			-5.0	-9.61999999999999
45	2004-02-05	33.08	long	5			-0.10000000000001563	-9.720000000000006
46	2004-02-06	32.48	long	5			-3.000000000000007	-12.720000000000013
47	2004-02-09	32.83	long	4	True	1.0	1.750000000000007	-10.970000000000006
48	2004-02-10	33.87	long	3	True	2.0	4.159999999999997	-6.810000000000009
49	2004-02-11	34.0	long	2	True	3.0	0.3900000000000077	-6.420000000000002
50	2004-02-12	33.98	long	1	True	4.0	-0.04000000000000625	-6.460000000000008
51	2004-02-13	34.56	long	0	True	5.0	0.5800000000000054	-5.880000000000003
