	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2021-08-09	89.175	short	1	True	1.0		
1	2021-08-10	88.9	short	2	True	2.0	0.2749999999999915	0.2749999999999915
2	2021-08-11	89.375	short	3	True	3.0	-0.9499999999999886	-0.6749999999999972
3	2021-08-12	90.2	short	4	True	4.0	-2.4750000000000085	-3.1500000000000057
4	2021-08-13	90.5	short	5	True	5.0	-1.1999999999999886	-4.349999999999994
5	2021-08-16	90.5	short	5			-0.0	-4.349999999999994
6	2021-08-17	90.2	short	5			1.4999999999999858	-2.8500000000000085
7	2021-08-18	91.1	short	5			-4.499999999999957	-7.349999999999966
8	2021-08-19	90.425	short	5			3.374999999999986	-3.97499999999998
9	2021-08-20	91.125	short	5			-3.500000000000014	-7.474999999999994
10	2021-08-23	91.15	short	5			-0.12500000000002842	-7.600000000000023
11	2021-08-24	89.9	short	5			6.25	-1.3500000000000227
12	2021-08-25	89.65	short	5			1.25	-0.10000000000002274
13	2021-08-26	89.525	short	5			0.625	0.5249999999999773
14	2021-08-27	90.275	short	5			-3.75	-3.2250000000000227
15	2021-08-30	90.025	short	5			1.25	-1.9750000000000227
16	2021-08-31	90.3	short	5			-1.3749999999999574	-3.34999999999998
17	2021-09-01	90.425	short	5			-0.625	-3.97499999999998
18	2021-09-02	91.175	short	5			-3.75	-7.72499999999998
19	2021-09-03	91.25	short	5			-0.3750000000000142	-8.099999999999994
20	2021-09-06		short	5			-0.0	-8.099999999999994
21	2021-09-07	90.7	short	5			2.749999999999986	-5.3500000000000085
22	2021-09-08	90.675	short	5			0.12500000000002842	-5.22499999999998
23	2021-09-09	89.975	short	5			3.500000000000014	-1.724999999999966
24	2021-09-10	88.5	short	5			7.374999999999972	5.650000000000006
25	2021-09-13	86.8	short	5			8.500000000000014	14.15000000000002
26	2021-09-14	85.675	short	5			5.625	19.77500000000002
27	2021-09-15	85.275	short	5			1.9999999999999574	21.774999999999977
28	2021-09-16	87.95	short	5			-13.374999999999986	8.399999999999991
29	2021-09-17	89.05	short	5			-5.499999999999972	2.90000000000002
30	2021-09-20	87.875	short	5			5.874999999999986	8.775000000000006
31	2021-09-21	87.9	short	5			-0.12500000000002842	8.649999999999977
32	2021-09-22	87.85	short	5			0.25000000000005684	8.900000000000034
33	2021-09-23	90.0	short	5			-10.750000000000028	-1.8499999999999943
34	2021-09-24	90.225	short	5			-1.1249999999999716	-2.974999999999966
35	2021-09-27	92.5	short	5			-11.375000000000028	-14.349999999999994
36	2021-09-28	92.975	short	5			-2.3749999999999716	-16.724999999999966
37	2021-09-29	92.675	short	5			1.4999999999999858	-15.22499999999998
38	2021-09-30	93.0	short	5			-1.6250000000000142	-16.849999999999994
39	2021-10-01	93.675	short	5			-3.374999999999986	-20.22499999999998
40	2021-10-04	93.65	short	5			0.12499999999995737	-20.100000000000023
41	2021-10-05	93.725	short	5			-0.37499999999994316	-20.474999999999966
42	2021-10-06	93.15	short	5			2.874999999999943	-17.600000000000023
43	2021-10-07	93.575	short	5			-2.124999999999986	-19.72500000000001
44	2021-10-08	93.35	short	4	True	1.0	1.1250000000000426	-18.599999999999966
45	2021-10-11	93.2	short	3	True	2.0	0.5999999999999659	-18.0
46	2021-10-12	91.7	short	2	True	3.0	4.5	-13.5
47	2021-10-13	91.125	short	1	True	4.0	1.1500000000000057	-12.349999999999994
48	2021-10-14	90.7	short	0	True	5.0	0.42499999999999716	-11.924999999999997
49	2022-07-08	109.175	long	1	True	1.0		
50	2022-07-11	108.375	long	2	True	2.0	-0.7999999999999972	-12.724999999999994
51	2022-07-12	109.0	long	3	True	3.0	1.25	-11.474999999999994
52	2022-07-13	110.5	long	4	True	4.0	4.5	-6.974999999999994
53	2022-07-14	109.575	long	5	True	5.0	-3.6999999999999886	-10.674999999999983
54	2022-07-15	109.825	long	5			1.25	-9.424999999999983
55	2022-07-18	112.125	long	5			11.499999999999986	2.075000000000003
56	2022-07-19	112.825	long	5			3.500000000000014	5.575000000000017
57	2022-07-20	114.875	long	5			10.249999999999986	15.825000000000003
58	2022-07-21	116.3	long	5			7.124999999999986	22.94999999999999
59	2022-07-22	118.7	long	5			12.000000000000028	34.95000000000002
60	2022-07-25	117.225	long	5			-7.375000000000043	27.574999999999974
61	2022-07-26	116.975	long	5			-1.25	26.324999999999974
62	2022-07-27	118.6	long	5			8.125	34.449999999999974
63	2022-07-28	119.125	long	5			2.6250000000000284	37.075
64	2022-07-29	120.65	long	5			7.625000000000028	44.70000000000003
65	2022-08-01	120.45	long	5			-1.0000000000000142	43.70000000000002
66	2022-08-02	119.85	long	5			-3.0000000000000426	40.699999999999974
67	2022-08-03	121.0	long	5			5.750000000000028	46.45
68	2022-08-04	120.65	long	5			-1.7499999999999716	44.70000000000003
69	2022-08-05	120.825	long	5			0.8749999999999858	45.57500000000002
70	2022-08-08	121.8	long	4	True	1.0	4.874999999999972	50.44999999999999
71	2022-08-09	122.2	long	3	True	2.0	1.6000000000000227	52.05000000000001
72	2022-08-10	122.25	long	2	True	3.0	0.14999999999999147	52.2
73	2022-08-11	122.4	long	1	True	4.0	0.30000000000001137	52.500000000000014
74	2022-08-12	121.725	long	0	True	5.0	-0.6750000000000114	51.825
