	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2020-08-10	343.0	short	1	True	1.0		
1	2020-08-11	343.25	short	2	True	2.0	-0.25	-0.25
2	2020-08-12	346.5	short	3	True	3.0	-6.5	-6.75
3	2020-08-13	357.0	short	4	True	4.0	-31.5	-38.25
4	2020-08-14	356.75	short	5	True	5.0	1.0	-37.25
5	2020-08-17	364.25	short	5			-37.5	-74.75
6	2020-08-18	361.75	short	5			12.5	-62.25
7	2020-08-19	360.75	short	5			5.0	-57.25
8	2020-08-20	360.25	short	5			2.5	-54.75
9	2020-08-21	360.5	short	5			-1.25	-56.0
10	2020-08-24	364.25	short	5			-18.75	-74.75
11	2020-08-25	372.75	short	5			-42.5	-117.25
12	2020-08-26	372.5	short	5			1.25	-116.0
13	2020-08-27	376.0	short	5			-17.5	-133.5
14	2020-08-28	375.75	short	5			1.25	-132.25
15	2020-08-31	374.0	short	5			8.75	-123.5
16	2020-09-01	374.5	short	5			-2.5	-126.0
17	2020-09-02	375.75	short	5			-6.25	-132.25
18	2020-09-03	371.5	short	5			21.25	-111.0
19	2020-09-04	374.75	short	5			-16.25	-127.25
20	2020-09-07		short	5			-0.0	-127.25
21	2020-09-08	378.5	short	5			-18.75	-146.0
22	2020-09-09	377.5	short	5			5.0	-141.0
23	2020-09-10	381.5	short	5			-20.0	-161.0
24	2020-09-11	384.5	short	5			-15.0	-176.0
25	2020-09-14	384.75	short	5			-1.25	-177.25
26	2020-09-15	381.25	short	5			17.5	-159.75
27	2020-09-16	386.25	short	5			-25.0	-184.75
28	2020-09-17	388.75	short	5			-12.5	-197.25
29	2020-09-18	392.75	short	5			-20.0	-217.25
30	2020-09-21	384.75	short	5			40.0	-177.25
31	2020-09-22	384.5	short	5			1.25	-176.0
32	2020-09-23	383.0	short	5			7.5	-168.5
33	2020-09-24	377.75	short	5			26.25	-142.25
34	2020-09-25	378.75	short	5			-5.0	-147.25
35	2020-09-28	381.0	short	5			-11.25	-158.5
36	2020-09-29	379.5	short	5			7.5	-151.0
37	2020-09-30	393.5	short	5			-70.0	-221.0
38	2020-10-01	397.25	short	5			-18.75	-239.75
39	2020-10-02	394.75	short	5			12.5	-227.25
40	2020-10-05	394.75	short	5			-0.0	-227.25
41	2020-10-06	399.25	short	5			-22.5	-249.75
42	2020-10-07	402.0	short	5			-13.75	-263.5
43	2020-10-08	399.75	short	5			11.25	-252.25
44	2020-10-09	406.5	short	5			-33.75	-286.0
45	2020-10-12	400.75	short	5			28.75	-257.25
46	2020-10-13	403.0	short	5			-11.25	-268.5
47	2020-10-14	405.0	short	5			-10.0	-278.5
48	2020-10-15	409.25	short	5			-21.25	-299.75
49	2020-10-16	408.5	short	5			3.75	-296.0
50	2020-10-19	412.25	short	5			-18.75	-314.75
51	2020-10-20	415.5	short	5			-16.25	-331.0
52	2020-10-21	418.5	short	5			-15.0	-346.0
53	2020-10-22	419.75	short	5			-6.25	-352.25
54	2020-10-23	421.25	short	5			-7.5	-359.75
55	2020-10-26	419.25	short	5			10.0	-349.75
56	2020-10-27	417.0	short	5			11.25	-338.5
57	2020-10-28	405.25	short	5			58.75	-279.75
58	2020-10-29	403.25	short	5			10.0	-269.75
59	2020-10-30	406.0	short	5			-13.75	-283.5
60	2020-11-02	404.5	short	5			7.5	-276.0
61	2020-11-03	409.0	short	5			-22.5	-298.5
62	2020-11-04	414.0	short	5			-25.0	-323.5
