	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-04-30	5.463	5	long				
1	1999-05-03	5.418	5	long			-0.22499999999999964	-0.22499999999999964
2	1999-05-04	5.358	5	long			-0.3000000000000025	-0.5250000000000021
3	1999-05-05	5.427	5	long			0.34499999999999975	-0.18000000000000238
4	1999-05-06	5.419	5	long			-0.040000000000000036	-0.22000000000000242
5	1999-05-07	5.476	5	long			0.2850000000000019	0.0649999999999995
6	1999-05-10	5.461	5	long			-0.0749999999999984	-0.009999999999998899
7	1999-05-11	5.445	5	long			-0.08000000000000007	-0.08999999999999897
8	1999-05-12	5.413	5	long			-0.16000000000000014	-0.2499999999999991
9	1999-05-13	5.593	5	long			0.8999999999999986	0.6499999999999995
10	1999-05-14	5.417	5	long			-0.8800000000000008	-0.23000000000000131
11	1999-05-17	5.417	5	long			0.0	-0.23000000000000131
12	1999-05-18	5.377	5	long			-0.20000000000000018	-0.4300000000000015
13	1999-05-19	5.32	5	long			-0.2849999999999975	-0.714999999999999
14	1999-05-20	5.345	5	long			0.12499999999999734	-0.5900000000000016
15	1999-05-21	5.252	5	long			-0.46499999999999986	-1.0550000000000015
16	1999-05-24	5.108	5	long			-0.7200000000000006	-1.7750000000000021
17	1999-05-25	5.115	5	long			0.03500000000000281	-1.7399999999999993
18	1999-05-26	5.11	5	long			-0.024999999999999467	-1.7649999999999988
19	1999-05-27	5.002	5	long			-0.5400000000000027	-2.3050000000000015
20	1999-05-28	4.957	5	long			-0.22499999999999964	-2.530000000000001
21	1999-05-31		5	long			0.0	-2.530000000000001
22	1999-06-01	5.047	5	long			0.4499999999999993	-2.080000000000002
23	1999-06-02	5.041	5	long			-0.029999999999996696	-2.1099999999999985
24	1999-06-03	5.004	5	long			-0.18500000000000405	-2.2950000000000026
25	1999-06-04	5.011	5	long			0.03500000000000281	-2.26
26	1999-06-07	5.052	5	long			0.2049999999999974	-2.0550000000000024
27	1999-06-08	5.013	5	long			-0.1949999999999985	-2.250000000000001
28	1999-06-09	5.099	5	long			0.4300000000000015	-1.8199999999999994
29	1999-06-10	5.163	5	long			0.3200000000000003	-1.4999999999999991
30	1999-06-11	5.183	5	long			0.09999999999999787	-1.4000000000000012
31	1999-06-14	5.179	5	long			-0.019999999999997797	-1.419999999999999
32	1999-06-15	5.126	5	long			-0.2649999999999997	-1.6849999999999987
33	1999-06-16	5.11	5	long			-0.08000000000000007	-1.7649999999999988
34	1999-06-17	5.148	5	long			0.18999999999999684	-1.575000000000002
35	1999-06-18	5.037	5	long			-0.5549999999999988	-2.130000000000001
36	1999-06-21	5.097	5	long			0.3000000000000025	-1.8299999999999983
37	1999-06-22	5.124	5	long			0.13499999999999623	-1.695000000000002
38	1999-06-23	5.19	5	long			0.3300000000000036	-1.3649999999999984
39	1999-06-24	5.208	5	long			0.08999999999999897	-1.2749999999999995
40	1999-06-25	5.142	5	long			-0.3299999999999992	-1.6049999999999986
41	1999-06-28	5.223	5	long			0.4049999999999976	-1.200000000000001
42	1999-06-29	5.242	5	long			0.09500000000000064	-1.1050000000000004
43	1999-06-30	5.314	5	long			0.3600000000000003	-0.7450000000000001
44	1999-07-01	5.337	5	long			0.11499999999999844	-0.6300000000000017
45	1999-07-02	5.406	5	long			0.34499999999999975	-0.2850000000000019
46	1999-07-05		5	long			0.0	-0.2850000000000019
47	1999-07-06	5.275	5	long			-0.6549999999999967	-0.9399999999999986
48	1999-07-07	5.302	5	long			0.13499999999999623	-0.8050000000000024
49	1999-07-08	5.318	5	long			0.08000000000000007	-0.7250000000000023
50	1999-07-09	5.31	5	long			-0.040000000000000036	-0.7650000000000023
51	1999-07-12	5.307	5	long			-0.014999999999996128	-0.7799999999999985
52	1999-07-13	5.209	5	long			-0.49000000000000377	-1.2700000000000022
53	1999-07-14	5.158	5	long			-0.25499999999999634	-1.5249999999999986
54	1999-07-15	5.17	5	long			0.05999999999999783	-1.4650000000000007
55	1999-07-16	5.148	5	long			-0.11000000000000121	-1.575000000000002
56	1999-07-19	5.113	5	long			-0.17499999999999627	-1.7499999999999982
57	1999-07-20	5.125	5	long			0.05999999999999783	-1.6900000000000004
58	1999-07-21	5.186	5	long			0.3049999999999997	-1.3850000000000007
59	1999-07-22	5.199	5	long			0.0649999999999995	-1.3200000000000012
60	1999-07-23	5.208	5	long			0.045000000000001705	-1.2749999999999995
61	1999-07-26	5.201	5	long			-0.03500000000000281	-1.3100000000000023
62	1999-07-27	5.233	5	long			0.16000000000000014	-1.1500000000000021
63	1999-07-28	5.299	5	long			0.3300000000000036	-0.8199999999999985
64	1999-07-29	5.469	5	long			0.8499999999999996	0.030000000000001137
65	1999-07-30	5.497	5	long			0.1399999999999979	0.16999999999999904
66	1999-08-02	5.42	5	long			-0.3849999999999998	-0.21500000000000075
67	1999-08-03	5.498	5	long			0.39000000000000146	0.1750000000000007
68	1999-08-04	5.537	5	long			0.1949999999999985	0.3699999999999992
69	1999-08-05	5.469	5	long			-0.3399999999999981	0.030000000000001137
70	1999-08-06	5.446	5	long			-0.11500000000000288	-0.08500000000000174
71	1999-08-09	5.367	5	long			-0.3949999999999987	-0.4800000000000004
72	1999-08-10	5.371	5	long			0.020000000000002238	-0.4599999999999982
73	1999-08-11	5.434	5	long			0.3149999999999986	-0.14499999999999957
74	1999-08-12	5.391	5	long			-0.21500000000000075	-0.3600000000000003
75	1999-08-13	5.348	5	long			-0.21500000000000075	-0.5750000000000011
76	1999-08-16	5.285	5	long			-0.3149999999999986	-0.8899999999999997
77	1999-08-17	5.296	5	long			0.055000000000000604	-0.8349999999999991
78	1999-08-18	5.264	5	long			-0.16000000000000014	-0.9949999999999992
79	1999-08-19	5.245	5	long			-0.09500000000000064	-1.0899999999999999
80	1999-08-20	5.28	5	long			0.1750000000000007	-0.9149999999999991
81	1999-08-23	5.174	5	long			-0.5299999999999994	-1.4449999999999985
82	1999-08-24	5.178	5	long			0.019999999999997797	-1.4250000000000007
83	1999-08-25	5.141	5	long			-0.1849999999999996	-1.6100000000000003
84	1999-08-26	5.188	5	long			0.23499999999999854	-1.3750000000000018
85	1999-08-27	5.171	5	long			-0.0849999999999973	-1.459999999999999
86	1999-08-30	5.171	5	long			0.0	-1.459999999999999
87	1999-08-31	5.244	5	long			0.36499999999999755	-1.0950000000000015
88	1999-09-01	5.209	5	long			-0.1750000000000007	-1.2700000000000022
89	1999-09-02	5.277	5	long			0.3400000000000025	-0.9299999999999997
90	1999-09-03	5.192	5	long			-0.4249999999999998	-1.3549999999999995
91	1999-09-06		5	long			0.0	-1.3549999999999995
92	1999-09-07	5.244	5	long			0.259999999999998	-1.0950000000000015
93	1999-09-08	5.246	5	long			0.01000000000000334	-1.0849999999999982
94	1999-09-09	5.257	5	long			0.05499999999999616	-1.030000000000002
95	1999-09-10	5.244	5	long			-0.0649999999999995	-1.0950000000000015
96	1999-09-13	5.201	5	long			-0.21500000000000075	-1.3100000000000023
97	1999-09-14	5.174	5	long			-0.13499999999999623	-1.4449999999999985
98	1999-09-15	5.136	5	long			-0.19000000000000128	-1.6349999999999998
99	1999-09-16	5.156	5	long			0.09999999999999787	-1.535000000000002
100	1999-09-17	5.146	5	long			-0.049999999999998934	-1.5850000000000009
101	1999-09-20	5.145	5	long			-0.00500000000000167	-1.5900000000000025
102	1999-09-21	5.302	5	long			0.7850000000000001	-0.8050000000000024
103	1999-09-22	5.307	5	long			0.025000000000003908	-0.7799999999999985
104	1999-09-23	5.287	5	long			-0.10000000000000231	-0.8800000000000008
105	1999-09-24	5.268	5	long			-0.09500000000000064	-0.9750000000000014
106	1999-09-27	5.36	5	long			0.46000000000000263	-0.5149999999999988
107	1999-09-28	5.755	5	long			1.9749999999999979	1.459999999999999
108	1999-09-29	5.609	5	long			-0.7299999999999995	0.7299999999999995
109	1999-09-30	5.617	5	long			0.040000000000000036	0.7699999999999996
110	1999-10-01	5.584	5	long			-0.1650000000000018	0.6049999999999978
111	1999-10-04	5.635	5	long			0.2550000000000008	0.8599999999999985
112	1999-10-05	5.568	5	long			-0.33500000000000085	0.5249999999999977
113	1999-10-06	5.533	5	long			-0.17499999999999627	0.3500000000000014
114	1999-10-07	5.596	5	long			0.3149999999999986	0.665
115	1999-10-08	5.555	5	long			-0.20500000000000185	0.4599999999999982
116	1999-10-11	5.537	5	long			-0.08999999999999897	0.3699999999999992
117	1999-10-12	5.572	5	long			0.1750000000000007	0.5449999999999999
118	1999-10-13	5.606	5	long			0.16999999999999904	0.714999999999999
119	1999-10-14	5.356	5	long			-1.25	-0.535000000000001
120	1999-10-15	5.359	5	long			0.015000000000000568	-0.5200000000000005
121	1999-10-18	5.264	5	long			-0.47499999999999876	-0.9949999999999992
122	1999-10-19	5.243	5	long			-0.10499999999999954	-1.0999999999999988
123	1999-10-20	5.223	5	long			-0.10000000000000231	-1.200000000000001
124	1999-10-21	5.243	5	long			0.10000000000000231	-1.0999999999999988
125	1999-10-22	5.253	5	long			0.049999999999998934	-1.0499999999999998
126	1999-10-25	5.264	5	long			0.055000000000000604	-0.9949999999999992
127	1999-10-26	5.212	5	long			-0.26000000000000245	-1.2550000000000017
128	1999-10-27	5.211	5	long			-0.004999999999997229	-1.259999999999999
129	1999-10-28	5.287	5	long			0.3799999999999981	-0.8800000000000008
130	1999-10-29	5.187	5	long			-0.4999999999999982	-1.379999999999999
131	1999-11-01	5.227	5	long			0.20000000000000018	-1.1799999999999988
132	1999-11-02	5.231	5	long			0.019999999999997797	-1.160000000000001
133	1999-11-03	5.233	5	long			0.009999999999998899	-1.1500000000000021
134	1999-11-04		5	long			0.0	-1.1500000000000021
135	1999-11-05	5.099	5	long			-0.6699999999999973	-1.8199999999999994
136	1999-11-08	5.074	5	long			-0.12500000000000178	-1.9450000000000012
137	1999-11-09	5.114	5	long			0.20000000000000018	-1.745000000000001
138	1999-11-10	5.156	5	long			0.20999999999999908	-1.535000000000002
139	1999-11-11	5.129	5	long			-0.13500000000000068	-1.6700000000000026
140	1999-11-12	5.089	5	long			-0.19999999999999574	-1.8699999999999983
141	1999-11-15	5.13	5	long			0.2049999999999974	-1.665000000000001
142	1999-11-16	5.198	5	long			0.3400000000000025	-1.3249999999999984
143	1999-11-17	5.141	5	long			-0.2850000000000019	-1.6100000000000003
144	1999-11-18	5.185	5	long			0.21999999999999797	-1.3900000000000023
145	1999-11-19	5.161	5	long			-0.1200000000000001	-1.5100000000000025
146	1999-11-22	5.232	5	long			0.3550000000000031	-1.1549999999999994
147	1999-11-23	5.316	5	long			0.41999999999999815	-0.7350000000000012
148	1999-11-24	5.253	5	long			-0.3149999999999986	-1.0499999999999998
149	1999-11-25		5	long			0.0	-1.0499999999999998
150	1999-11-26		5	long			0.0	-1.0499999999999998
151	1999-11-29	5.208	5	long			-0.22499999999999964	-1.2749999999999995
152	1999-11-30	5.24	5	long			0.16000000000000014	-1.1149999999999993
153	1999-12-01	5.218	5	long			-0.11000000000000121	-1.2250000000000005
154	1999-12-02	5.135	5	long			-0.4150000000000009	-1.6400000000000015
155	1999-12-03	5.145	5	long			0.049999999999998934	-1.5900000000000025
156	1999-12-06	5.155	5	long			0.050000000000003375	-1.5399999999999991
157	1999-12-07	5.193	5	long			0.18999999999999684	-1.3500000000000023
158	1999-12-08	5.165	5	long			-0.1399999999999979	-1.4900000000000002
159	1999-12-09	5.153	5	long			-0.060000000000002274	-1.5500000000000025
160	1999-12-10	5.165	5	long			0.060000000000002274	-1.4900000000000002
161	1999-12-13	5.163	5	long			-0.009999999999998899	-1.4999999999999991
162	1999-12-14	5.23	5	long			0.33500000000000085	-1.1649999999999983
163	1999-12-15	5.225	5	long			-0.025000000000003908	-1.1900000000000022
164	1999-12-16	5.25	5	long			0.12500000000000178	-1.0650000000000004
165	1999-12-17	5.262	5	long			0.05999999999999783	-1.0050000000000026
166	1999-12-20	5.235	5	long			-0.13499999999999623	-1.1399999999999988
167	1999-12-21	5.2	5	long			-0.1750000000000007	-1.3149999999999995
168	1999-12-22	5.267	5	long			0.33500000000000085	-0.9799999999999986
169	1999-12-23	5.247	5	long			-0.10000000000000231	-1.080000000000001
170	1999-12-24		5	long			0.0	-1.080000000000001
171	1999-12-27	5.255	5	long			0.040000000000000036	-1.040000000000001
172	1999-12-28	5.242	5	long			-0.0649999999999995	-1.1050000000000004
173	1999-12-29	5.415	5	long			0.8650000000000002	-0.2400000000000002
174	1999-12-30	5.453	5	long			0.19000000000000128	-0.049999999999998934
175	1999-12-31		5	long			0.0	-0.049999999999998934
176	2000-01-03		5	long			0.0	-0.049999999999998934
177	2000-01-04	5.375	5	long			-0.39000000000000146	-0.4400000000000004
178	2000-01-05	5.21	5	long			-0.8250000000000002	-1.2650000000000006
179	2000-01-06	5.167	5	long			-0.21500000000000075	-1.4800000000000013
180	2000-01-07	5.195	5	long			0.14000000000000234	-1.339999999999999
181	2000-01-10	5.19	5	long			-0.024999999999999467	-1.3649999999999984
182	2000-01-11	5.195	5	long			0.024999999999999467	-1.339999999999999
183	2000-01-12	5.143	5	long			-0.26000000000000245	-1.6000000000000014
184	2000-01-13	5.153	5	long			0.049999999999998934	-1.5500000000000025
185	2000-01-14	5.15	5	long			-0.014999999999996128	-1.5649999999999986
186	2000-01-17		5	long			0.0	-1.5649999999999986
187	2000-01-18	5.165	5	long			0.0749999999999984	-1.4900000000000002
188	2000-01-19	5.173	5	long			0.040000000000000036	-1.4500000000000002
189	2000-01-20	5.257	5	long			0.41999999999999815	-1.030000000000002
190	2000-01-21	5.26	5	long			0.015000000000000568	-1.0150000000000015
191	2000-01-24	5.293	5	long			0.1650000000000018	-0.8499999999999996
192	2000-01-25	5.315	5	long			0.11000000000000121	-0.7399999999999984
193	2000-01-26	5.283	5	long			-0.16000000000000014	-0.8999999999999986
194	2000-01-27	5.415	5	long			0.6599999999999984	-0.2400000000000002
195	2000-01-28	5.327	5	long			-0.4400000000000004	-0.6800000000000006
196	2000-01-31	5.317	5	long			-0.049999999999998934	-0.7299999999999995
197	2000-02-01	5.253	5	long			-0.3200000000000003	-1.0499999999999998
198	2000-02-02	5.24	5	long			-0.0649999999999995	-1.1149999999999993
199	2000-02-03	5.288	5	long			0.2400000000000002	-0.8749999999999991
200	2000-02-04	5.572	5	long			1.419999999999999	0.5449999999999999
201	2000-02-07	5.285	5	long			-1.4349999999999996	-0.8899999999999997
202	2000-02-08	5.34	4	long	True	1.0	0.2749999999999986	-0.6150000000000011
203	2000-02-09	5.43	3	long	True	2.0	0.35999999999999943	-0.25500000000000167
204	2000-02-10	5.425	2	long	True	3.0	-0.01499999999999968	-0.27000000000000135
205	2000-02-11	5.35	1	long	True	4.0	-0.15000000000000036	-0.4200000000000017
206	2000-02-14	5.27	0	long	True	5.0	-0.08000000000000007	-0.5000000000000018
