	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2020-06-08	18.679	short	1	True	1.0		
1	2020-06-09	18.537	short	2	True	2.0	0.14199999999999946	0.14199999999999946
2	2020-06-10	18.495	short	3	True	3.0	0.08399999999999608	0.22599999999999554
3	2020-06-11	18.595	short	4	True	4.0	-0.2999999999999936	-0.07399999999999807
4	2020-06-12	18.169	short	5	True	5.0	1.7039999999999935	1.6299999999999955
5	2020-06-15	18.072	short	5			0.48500000000000654	2.115000000000002
6	2020-06-16	18.321	short	5			-1.2450000000000117	0.8699999999999903
7	2020-06-17	18.471	short	5			-0.7499999999999929	0.11999999999999744
8	2020-06-18	18.205	short	5			1.330000000000009	1.4500000000000064
9	2020-06-19	18.573	short	5			-1.8400000000000105	-0.3900000000000041
10	2020-06-22	18.615	short	5			-0.2099999999999902	-0.5999999999999943
11	2020-06-23	18.772	short	5			-0.7850000000000001	-1.3849999999999945
12	2020-06-24	18.34	short	5			2.159999999999993	0.7749999999999986
13	2020-06-25	18.555	short	5			-1.0749999999999993	-0.3000000000000007
14	2020-06-26	18.662	short	5			-0.5349999999999966	-0.8349999999999973
15	2020-06-29	18.557	short	5			0.5250000000000021	-0.30999999999999517
16	2020-06-30	19.131	short	5			-2.870000000000008	-3.1800000000000033
17	2020-07-01	18.826	short	5			1.5249999999999986	-1.6550000000000047
18	2020-07-02	18.964	short	5			-0.6899999999999906	-2.3449999999999953
19	2020-07-03		short	5			-0.0	-2.3449999999999953
20	2020-07-06	19.24	short	5			-1.379999999999999	-3.7249999999999943
21	2020-07-07	19.367	short	5			-0.6350000000000122	-4.3600000000000065
22	2020-07-08	19.812	short	5			-2.2250000000000014	-6.585000000000008
23	2020-07-09	19.629	short	5			0.9149999999999991	-5.670000000000009
24	2020-07-10	19.714	short	5			-0.4249999999999865	-6.094999999999995
25	2020-07-13	20.42	short	5			-3.5300000000000153	-9.62500000000001
26	2020-07-14	20.114	short	5			1.5300000000000047	-8.095000000000006
27	2020-07-15	20.382	short	5			-1.3400000000000034	-9.43500000000001
28	2020-07-16	20.205	short	5			0.8850000000000158	-8.549999999999994
29	2020-07-17	20.465	short	5			-1.3000000000000078	-9.850000000000001
30	2020-07-20	20.897	short	5			-2.159999999999993	-12.009999999999994
31	2020-07-21	22.271	short	5			-6.870000000000012	-18.880000000000006
32	2020-07-22	23.935	short	5			-8.31999999999999	-27.199999999999996
33	2020-07-23	23.814	short	5			0.6049999999999933	-26.595000000000002
34	2020-07-24	23.692	short	5			0.6099999999999994	-25.985000000000003
35	2020-07-27	25.378	short	5			-8.43	-34.415000000000006
36	2020-07-28	25.189	short	5			0.9450000000000003	-33.470000000000006
37	2020-07-29	25.255	short	5			-0.32999999999999474	-33.8
38	2020-07-30	24.3	short	5			4.7749999999999915	-29.025000000000006
39	2020-07-31	25.142	short	5			-4.209999999999994	-33.235
40	2020-08-03	25.329	short	5			-0.9350000000000058	-34.17
41	2020-08-04	26.956	short	5			-8.134999999999994	-42.30499999999999
42	2020-08-05	27.857	short	5			-4.504999999999999	-46.80999999999999
43	2020-08-06	29.411	short	5			-7.77000000000001	-54.58
44	2020-08-07	28.511	short	5			4.500000000000011	-50.079999999999984
45	2020-08-10	30.135	short	4	True	1.0	-8.120000000000012	-58.199999999999996
46	2020-08-11	26.874	short	3	True	2.0	13.044000000000011	-45.155999999999985
47	2020-08-12	26.778	short	2	True	3.0	0.28800000000000026	-44.86799999999998
48	2020-08-13	28.451	short	1	True	4.0	-3.3460000000000036	-48.213999999999984
49	2020-08-14	26.787	short	0	True	5.0	1.6640000000000015	-46.54999999999998
50	2021-06-08	27.762	long	1	True	1.0		
51	2021-06-09	28.032	long	2	True	2.0	0.2699999999999996	-46.27999999999999
52	2021-06-10	28.062	long	3	True	3.0	0.060000000000002274	-46.219999999999985
53	2021-06-11	28.18	long	4	True	4.0	0.35399999999999565	-45.865999999999985
54	2021-06-14	28.074	long	5	True	5.0	-0.4239999999999924	-46.28999999999998
55	2021-06-15	27.73	long	5			-1.720000000000006	-48.009999999999984
56	2021-06-16	27.848	long	5			0.5899999999999928	-47.41999999999999
57	2021-06-17	25.892	long	5			-9.779999999999998	-57.19999999999999
58	2021-06-18	26.009	long	5			0.5850000000000044	-56.61499999999998
59	2021-06-21	26.065	long	5			0.2800000000000047	-56.33499999999998
60	2021-06-22	25.898	long	5			-0.835000000000008	-57.16999999999999
61	2021-06-23	26.152	long	5			1.2700000000000067	-55.89999999999998
62	2021-06-24	26.089	long	5			-0.31500000000001194	-56.21499999999999
63	2021-06-25	26.126	long	5			0.18500000000001293	-56.02999999999997
64	2021-06-28	26.254	long	5			0.6400000000000006	-55.38999999999997
65	2021-06-29	25.901	long	5			-1.7650000000000077	-57.15499999999998
66	2021-06-30	26.194	long	5			1.4649999999999963	-55.68999999999998
67	2021-07-01	26.1	long	5			-0.4699999999999882	-56.15999999999997
68	2021-07-02	26.501	long	5			2.004999999999999	-54.15499999999997
69	2021-07-05		long	5			0.0	-54.15499999999997
70	2021-07-06	26.174	long	5			-1.6350000000000087	-55.78999999999998
71	2021-07-07	26.129	long	5			-0.22499999999999076	-56.01499999999997
72	2021-07-08	25.987	long	5			-0.7100000000000151	-56.72499999999999
73	2021-07-09	26.234	long	5			1.2350000000000172	-55.48999999999997
74	2021-07-12	26.239	long	5			0.024999999999995026	-55.464999999999975
75	2021-07-13	26.14	long	5			-0.495000000000001	-55.95999999999998
76	2021-07-14	26.271	long	5			0.6550000000000011	-55.30499999999998
77	2021-07-15	26.394	long	5			0.6149999999999878	-54.68999999999999
78	2021-07-16	25.795	long	5			-2.9949999999999832	-57.684999999999974
79	2021-07-19	25.144	long	5			-3.2550000000000168	-60.93999999999999
80	2021-07-20	24.995	long	5			-0.7449999999999868	-61.684999999999974
81	2021-07-21	25.255	long	5			1.29999999999999	-60.384999999999984
82	2021-07-22	25.381	long	5			0.6300000000000061	-59.75499999999998
83	2021-07-23	25.233	long	5			-0.7399999999999984	-60.494999999999976
84	2021-07-26	25.318	long	5			0.42500000000000426	-60.06999999999997
85	2021-07-27	24.649	long	5			-3.3450000000000024	-63.41499999999998
86	2021-07-28	24.877	long	5			1.13999999999999	-62.27499999999999
87	2021-07-29	25.782	long	5			4.525000000000006	-57.749999999999986
88	2021-07-30	25.547	long	5			-1.1749999999999972	-58.92499999999998
89	2021-08-02	25.575	long	5			0.13999999999999346	-58.78499999999999
90	2021-08-03	25.582	long	5			0.03500000000000725	-58.749999999999986
91	2021-08-04	25.461	long	5			-0.6050000000000111	-59.355
92	2021-08-05	25.292	long	5			-0.8449999999999847	-60.19999999999998
93	2021-08-06	24.326	long	5			-4.830000000000005	-65.02999999999999
94	2021-08-09	23.269	long	4	True	1.0	-5.285000000000011	-70.315
95	2021-08-10	23.392	long	3	True	2.0	0.49200000000000443	-69.823
96	2021-08-11	23.488	long	2	True	3.0	0.28800000000000026	-69.535
97	2021-08-12	23.116	long	1	True	4.0	-0.7439999999999998	-70.279
98	2021-08-13	23.779	long	0	True	5.0	0.6630000000000003	-69.616
