	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-04-30	5.438	5	short				
1	1999-05-03	5.393	5	short			0.22499999999999964	0.22499999999999964
2	1999-05-04	5.333	5	short			0.29999999999999805	0.5249999999999977
3	1999-05-05	5.402	5	short			-0.34499999999999975	0.17999999999999794
4	1999-05-06	5.394	5	short			0.040000000000000036	0.21999999999999797
5	1999-05-07	5.448	5	short			-0.27000000000000135	-0.050000000000003375
6	1999-05-10	5.433	5	short			0.07500000000000284	0.024999999999999467
7	1999-05-11	5.417	5	short			0.08000000000000007	0.10499999999999954
8	1999-05-12	5.388	5	short			0.14499999999999957	0.2499999999999991
9	1999-05-13	5.563	5	short			-0.8749999999999991	-0.625
10	1999-05-14	5.397	5	short			0.8299999999999974	0.2049999999999974
11	1999-05-17	5.397	5	short			-0.0	0.2049999999999974
12	1999-05-18	5.358	5	short			0.19500000000000295	0.40000000000000036
13	1999-05-19	5.291	5	short			0.3349999999999964	0.7349999999999968
14	1999-05-20	5.316	5	short			-0.12499999999999734	0.6099999999999994
15	1999-05-21	5.223	5	short			0.46499999999999986	1.0749999999999993
16	1999-05-24	5.081	5	short			0.7099999999999973	1.7849999999999966
17	1999-05-25	5.089	5	short			-0.040000000000000036	1.7449999999999966
18	1999-05-26	5.088	5	short			0.00500000000000167	1.7499999999999982
19	1999-05-27	4.983	5	short			0.5250000000000021	2.2750000000000004
20	1999-05-28	4.938	5	short			0.22499999999999964	2.5
21	1999-05-31		5	short			-0.0	2.5
22	1999-06-01	5.028	5	short			-0.4499999999999993	2.0500000000000007
23	1999-06-02	5.02	5	short			0.040000000000000036	2.0900000000000007
24	1999-06-03	4.985	5	short			0.17499999999999627	2.264999999999997
25	1999-06-04	4.997	5	short			-0.05999999999999783	2.204999999999999
26	1999-06-07	5.038	5	short			-0.20500000000000185	1.9999999999999973
27	1999-06-08	4.999	5	short			0.19500000000000295	2.1950000000000003
28	1999-06-09	5.082	5	short			-0.4150000000000009	1.7799999999999994
29	1999-06-10	5.142	5	short			-0.3000000000000025	1.4799999999999969
30	1999-06-11	5.163	5	short			-0.10499999999999954	1.3749999999999973
31	1999-06-14	5.162	5	short			0.00500000000000167	1.379999999999999
32	1999-06-15	5.114	5	short			0.2400000000000002	1.6199999999999992
33	1999-06-16	5.093	5	short			0.10499999999999954	1.7249999999999988
34	1999-06-17	5.131	5	short			-0.19000000000000128	1.5349999999999975
35	1999-06-18	5.022	5	short			0.5449999999999999	2.0799999999999974
36	1999-06-21	5.088	5	short			-0.3299999999999992	1.7499999999999982
37	1999-06-22	5.115	5	short			-0.13500000000000068	1.6149999999999975
38	1999-06-23	5.181	5	short			-0.3299999999999992	1.2849999999999984
39	1999-06-24	5.183	5	short			-0.009999999999998899	1.2749999999999995
40	1999-06-25	5.117	5	short			0.3299999999999992	1.6049999999999986
41	1999-06-28	5.198	5	short			-0.405000000000002	1.1999999999999966
42	1999-06-29	5.222	5	short			-0.1200000000000001	1.0799999999999965
43	1999-06-30	5.312	5	short			-0.4499999999999993	0.6299999999999972
44	1999-07-01	5.33	5	short			-0.08999999999999897	0.5399999999999983
45	1999-07-02	5.399	5	short			-0.34499999999999975	0.1949999999999985
46	1999-07-05		5	short			-0.0	0.1949999999999985
47	1999-07-06	5.271	5	short			0.6400000000000006	0.8349999999999991
48	1999-07-07	5.298	5	short			-0.13500000000000068	0.6999999999999984
49	1999-07-08	5.317	5	short			-0.09500000000000064	0.6049999999999978
50	1999-07-09	5.307	5	short			0.049999999999998934	0.6549999999999967
51	1999-07-12	5.302	5	short			0.025000000000003908	0.6800000000000006
52	1999-07-13	5.204	5	short			0.4899999999999993	1.17
53	1999-07-14	5.152	5	short			0.259999999999998	1.429999999999998
54	1999-07-15	5.161	5	short			-0.044999999999997264	1.3850000000000007
55	1999-07-16	5.139	5	short			0.10999999999999677	1.4949999999999974
56	1999-07-19	5.108	5	short			0.1550000000000029	1.6500000000000004
57	1999-07-20	5.12	5	short			-0.060000000000002274	1.589999999999998
58	1999-07-21	5.183	5	short			-0.3149999999999986	1.2749999999999995
59	1999-07-22	5.192	5	short			-0.045000000000001705	1.2299999999999978
