	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-07-29	66.95	5	long				
1	1999-07-30	67.125	5	long			0.8749999999999858	0.8749999999999858
2	1999-08-02	67.55	5	long			2.124999999999986	2.9999999999999716
3	1999-08-03	67.55	5	long			0.0	2.9999999999999716
4	1999-08-04	67.475	5	long			-0.3750000000000142	2.6249999999999574
5	1999-08-05	67.55	5	long			0.3750000000000142	2.9999999999999716
6	1999-08-06	67.7	5	long			0.7500000000000284	3.75
7	1999-08-09	67.375	5	long			-1.6250000000000142	2.124999999999986
8	1999-08-10	67.55	5	long			0.8749999999999858	2.9999999999999716
9	1999-08-11	67.525	5	long			-0.12499999999995737	2.875000000000014
10	1999-08-12	67.3	5	long			-1.1250000000000426	1.7499999999999716
11	1999-08-13	67.725	5	long			2.124999999999986	3.8749999999999574
12	1999-08-16	67.975	5	long			1.25	5.124999999999957
13	1999-08-17	67.95	5	long			-0.12499999999995737	5.0
14	1999-08-18	67.85	5	long			-0.5000000000000426	4.499999999999957
15	1999-08-19	67.925	5	long			0.3750000000000142	4.874999999999972
16	1999-08-20	67.8	5	long			-0.625	4.249999999999972
17	1999-08-23	67.15	5	long			-3.2499999999999574	1.0000000000000142
18	1999-08-24	67.175	5	long			0.12499999999995737	1.1249999999999716
19	1999-08-25	67.45	5	long			1.3750000000000284	2.5
20	1999-08-26	67.675	5	long			1.1249999999999716	3.6249999999999716
21	1999-08-27	67.6	5	long			-0.3750000000000142	3.2499999999999574
22	1999-08-30	67.725	5	long			0.625	3.8749999999999574
23	1999-08-31	67.775	5	long			0.25000000000005684	4.125000000000014
24	1999-09-01	67.675	5	long			-0.5000000000000426	3.6249999999999716
25	1999-09-02	67.975	5	long			1.4999999999999858	5.124999999999957
26	1999-09-03	68.325	5	long			1.7500000000000426	6.875
27	1999-09-06		5	long			0.0	6.875
28	1999-09-07	68.575	5	long			1.25	8.125
29	1999-09-08	68.575	5	long			0.0	8.125
30	1999-09-09	68.475	5	long			-0.5000000000000426	7.624999999999957
31	1999-09-10	69.175	5	long			3.500000000000014	11.124999999999972
32	1999-09-13	68.875	5	long			-1.4999999999999858	9.624999999999986
33	1999-09-14	69.225	5	long			1.7499999999999716	11.374999999999957
34	1999-09-15	68.725	5	long			-2.5	8.874999999999957
35	1999-09-16	68.225	5	long			-2.5	6.374999999999957
36	1999-09-17	68.5	5	long			1.3750000000000284	7.749999999999986
37	1999-09-20	67.75	5	long			-3.75	3.999999999999986
38	1999-09-21	67.95	5	long			1.0000000000000142	5.0
39	1999-09-22	67.775	5	long			-0.8749999999999858	4.125000000000014
40	1999-09-23	67.975	5	long			0.9999999999999432	5.124999999999957
41	1999-09-24	68.45	5	long			2.3750000000000426	7.5
42	1999-09-27	68.975	5	long			2.6249999999999574	10.124999999999957
43	1999-09-28	69.025	5	long			0.25000000000005684	10.375000000000014
44	1999-09-29	69.275	5	long			1.25	11.625000000000014
45	1999-09-30	69.7	5	long			2.124999999999986	13.75
46	1999-10-01	70.075	5	long			1.875	15.625
47	1999-10-04	70.175	5	long			0.4999999999999716	16.12499999999997
48	1999-10-05	69.875	5	long			-1.4999999999999858	14.624999999999986
49	1999-10-06	69.65	5	long			-1.1249999999999716	13.500000000000014
50	1999-10-07	70.2	5	long			2.749999999999986	16.25
51	1999-10-08	69.8	5	long			-2.0000000000000284	14.249999999999972
52	1999-10-11	69.725	5	long			-0.3750000000000142	13.874999999999957
53	1999-10-12	70.125	5	long			2.0000000000000284	15.874999999999986
54	1999-10-13	69.7	5	long			-2.124999999999986	13.75
55	1999-10-14	69.275	5	long			-2.124999999999986	11.625000000000014
56	1999-10-15	68.775	5	long			-2.5	9.125000000000014
57	1999-10-18	69.95	5	long			5.874999999999986	15.0
58	1999-10-19	70.325	5	long			1.875	16.875
59	1999-10-20	69.175	5	long			-5.750000000000028	11.124999999999972
60	1999-10-21	69.025	5	long			-0.7499999999999574	10.375000000000014
61	1999-10-22	69.35	5	long			1.6249999999999432	11.999999999999957
62	1999-10-25	68.35	5	long			-5.0	6.999999999999957
63	1999-10-26	68.625	5	long			1.3750000000000284	8.374999999999986
64	1999-10-27	68.375	5	long			-1.25	7.124999999999986
65	1999-10-28	69.0	5	long			3.125	10.249999999999986
66	1999-10-29	69.5	5	long			2.5	12.749999999999986
67	1999-11-01	68.5	5	long			-5.0	7.749999999999986
68	1999-11-02	69.175	5	long			3.374999999999986	11.124999999999972
69	1999-11-03	69.275	5	long			0.5000000000000426	11.625000000000014
70	1999-11-04	69.6	5	long			1.6249999999999432	13.249999999999957
71	1999-11-05	69.85	5	long			1.25	14.499999999999957
72	1999-11-08	69.7	5	long			-0.7499999999999574	13.75
73	1999-11-09	69.675	5	long			-0.12500000000002842	13.624999999999972
74	1999-11-10	69.3	5	long			-1.875	11.749999999999972
75	1999-11-11	69.925	5	long			3.125	14.874999999999972
76	1999-11-12	70.55	5	long			3.125	17.99999999999997
77	1999-11-15	70.625	5	long			0.3750000000000142	18.374999999999986
78	1999-11-16	70.95	5	long			1.6250000000000142	20.0
79	1999-11-17	70.625	5	long			-1.6250000000000142	18.374999999999986
80	1999-11-18	70.975	5	long			1.7499999999999716	20.124999999999957
81	1999-11-19	70.85	5	long			-0.625	19.499999999999957
82	1999-11-22	70.7	5	long			-0.7499999999999574	18.75
83	1999-11-23	70.775	5	long			0.3750000000000142	19.125000000000014
84	1999-11-24	70.8	5	long			0.12499999999995737	19.24999999999997
85	1999-11-25		5	long			0.0	19.24999999999997
86	1999-11-26	70.85	5	long			0.2499999999999858	19.499999999999957
87	1999-11-29	70.025	5	long			-4.124999999999943	15.375000000000014
88	1999-11-30	70.05	5	long			0.12499999999995737	15.499999999999972
89	1999-12-01	69.225	5	long			-4.125000000000014	11.374999999999957
90	1999-12-02	69.175	5	long			-0.2499999999999858	11.124999999999972
91	1999-12-03	69.375	5	long			1.0000000000000142	12.124999999999986
92	1999-12-06	69.275	5	long			-0.4999999999999716	11.625000000000014
93	1999-12-07	69.4	5	long			0.625	12.250000000000014
94	1999-12-08	69.975	5	long			2.874999999999943	15.124999999999957
95	1999-12-09	69.575	5	long			-1.9999999999999574	13.125
96	1999-12-10	68.625	5	long			-4.750000000000014	8.374999999999986
97	1999-12-13	68.375	5	long			-1.25	7.124999999999986
98	1999-12-14	68.6	5	long			1.1249999999999716	8.249999999999957
99	1999-12-15	68.475	5	long			-0.625	7.624999999999957
100	1999-12-16	68.6	5	long			0.625	8.249999999999957
101	1999-12-17	68.625	5	long			0.12500000000002842	8.374999999999986
102	1999-12-20	68.8	5	long			0.8749999999999858	9.249999999999972
103	1999-12-21	69.15	5	long			1.7500000000000426	11.000000000000014
104	1999-12-22	69.125	5	long			-0.12500000000002842	10.874999999999986
105	1999-12-23	69.425	5	long			1.4999999999999858	12.374999999999972
106	1999-12-24		5	long			0.0	12.374999999999972
107	1999-12-27	69.375	5	long			-0.2499999999999858	12.124999999999986
108	1999-12-28	69.375	5	long			0.0	12.124999999999986
109	1999-12-29	69.425	5	long			0.2499999999999858	12.374999999999972
110	1999-12-30	69.6	5	long			0.8749999999999858	13.249999999999957
111	1999-12-31	69.6	5	long			0.0	13.249999999999957
112	2000-01-03	69.7	5	long			0.5000000000000426	13.75
