	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2008-04-08	102.95	short	1	True	1.0		
1	2008-04-09	102.25	short	2	True	2.0	0.7000000000000028	0.7000000000000028
2	2008-04-10	102.8	short	3	True	3.0	-1.0999999999999943	-0.3999999999999915
3	2008-04-11	102.925	short	4	True	4.0	-0.375	-0.7749999999999915
4	2008-04-14	102.8	short	5	True	5.0	0.5	-0.2749999999999915
5	2008-04-15	104.1	short	5			-6.499999999999986	-6.774999999999977
6	2008-04-16	104.05	short	5			0.2499999999999858	-6.5249999999999915
7	2008-04-17	104.35	short	5			-1.4999999999999858	-8.024999999999977
8	2008-04-18	104.25	short	5			0.4999999999999716	-7.525000000000006
9	2008-04-21	103.7	short	5			2.749999999999986	-4.77500000000002
10	2008-04-22	103.925	short	5			-1.1249999999999716	-5.8999999999999915
11	2008-04-23	104.525	short	5			-3.0000000000000426	-8.900000000000034
12	2008-04-24	104.175	short	5			1.7500000000000426	-7.1499999999999915
13	2008-04-25	103.925	short	5			1.25	-5.8999999999999915
14	2008-04-28	104.575	short	5			-3.2500000000000284	-9.15000000000002
15	2008-04-29	104.275	short	5			1.4999999999999858	-7.650000000000034
16	2008-04-30	104.3	short	5			-0.12499999999995737	-7.7749999999999915
17	2008-05-01	103.475	short	5			4.125000000000014	-3.6499999999999773
18	2008-05-02	104.1	short	5			-3.125	-6.774999999999977
19	2008-05-05	103.975	short	5			0.625	-6.149999999999977
20	2008-05-06	104.475	short	5			-2.5	-8.649999999999977
21	2008-05-07	104.875	short	5			-2.0000000000000284	-10.650000000000006
22	2008-05-08	106.525	short	5			-8.250000000000028	-18.900000000000034
23	2008-05-09	107.575	short	5			-5.249999999999986	-24.15000000000002
24	2008-05-12	107.275	short	5			1.4999999999999858	-22.650000000000034
25	2008-05-13	107.05	short	5			1.1250000000000426	-21.52499999999999
26	2008-05-14	106.6	short	5			2.250000000000014	-19.274999999999977
27	2008-05-15	106.375	short	5			1.1249999999999716	-18.150000000000006
28	2008-05-16	106.0	short	5			1.875	-16.275000000000006
29	2008-05-19	105.1	short	5			4.500000000000028	-11.774999999999977
30	2008-05-20	106.225	short	5			-5.625	-17.399999999999977
31	2008-05-21	107.475	short	5			-6.25	-23.649999999999977
32	2008-05-22	107.475	short	5			-0.0	-23.649999999999977
33	2008-05-23	108.7	short	5			-6.125000000000043	-29.77500000000002
34	2008-05-26		short	5			-0.0	-29.77500000000002
35	2008-05-27	108.45	short	5			1.25	-28.52500000000002
36	2008-05-28	108.525	short	5			-0.3750000000000142	-28.900000000000034
37	2008-05-29	107.925	short	5			3.0000000000000426	-25.89999999999999
38	2008-05-30	108.825	short	5			-4.500000000000028	-30.40000000000002
39	2008-06-02	108.625	short	5			1.0000000000000142	-29.400000000000006
40	2008-06-03	108.05	short	5			2.875000000000014	-26.52499999999999
41	2008-06-04	107.975	short	5			0.3750000000000142	-26.149999999999977
42	2008-06-05	108.775	short	5			-4.000000000000057	-30.150000000000034
43	2008-06-06	109.3	short	5			-2.6249999999999574	-32.77499999999999
44	2008-06-09	108.6	short	4	True	1.0	3.500000000000014	-29.274999999999977
45	2008-06-10	108.825	short	3	True	2.0	-0.9000000000000341	-30.17500000000001
46	2008-06-11	110.55	short	2	True	3.0	-5.174999999999983	-35.349999999999994
47	2008-06-12	110.425	short	1	True	4.0	0.25	-35.099999999999994
48	2008-06-13	111.475	short	0	True	5.0	-1.0499999999999972	-36.14999999999999
49	2008-10-08	94.95	long	1	True	1.0		
50	2008-10-09	94.3	long	2	True	2.0	-0.6500000000000057	-36.8
51	2008-10-10	91.3	long	3	True	3.0	-6.0	-42.8
52	2008-10-13	93.0	long	4	True	4.0	5.1000000000000085	-37.69999999999999
53	2008-10-14	93.35	long	5	True	5.0	1.3999999999999773	-36.30000000000001
54	2008-10-15	90.825	long	5			-12.624999999999957	-48.92499999999997
55	2008-10-16	90.825	long	5			0.0	-48.92499999999997
56	2008-10-17	92.55	long	5			8.624999999999972	-40.3
57	2008-10-20	92.075	long	5			-2.3749999999999716	-42.67499999999997
58	2008-10-21	92.975	long	5			4.499999999999957	-38.17500000000001
59	2008-10-22	91.875	long	5			-5.499999999999972	-43.67499999999998
