	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2017-11-08	6917.0	short	1	True	1.0		
1	2017-11-09	6866.5	short	2	True	2.0	50.5	50.5
2	2017-11-10	6845.5	short	3	True	3.0	42.0	92.5
3	2017-11-13	6953.0	short	4	True	4.0	-322.5	-230.0
4	2017-11-14	6819.5	short	5	True	5.0	534.0	304.0
5	2017-11-15	6832.5	short	5			-65.0	239.0
6	2017-11-16	6794.75	short	5			188.75	427.75
7	2017-11-17	6837.0	short	5			-211.25	216.5
8	2017-11-20	6886.25	short	5			-246.25	-29.75
9	2017-11-21	6970.5	short	5			-421.25	-451.0
10	2017-11-22	7016.75	short	5			-231.25	-682.25
11	2017-11-23	7025.25	short	5			-42.5	-724.75
12	2017-11-24	7060.0	short	5			-173.75	-898.5
13	2017-11-27	7003.5	short	5			282.5	-616.0
14	2017-11-28	6867.75	short	5			678.75	62.75
15	2017-11-29	6819.5	short	5			241.25	304.0
16	2017-11-30	6821.0	short	5			-7.5	296.5
17	2017-12-01	6889.0	short	5			-340.0	-43.5
18	2017-12-04	6882.5	short	5			32.5	-11.0
19	2017-12-05	6603.5	short	5			1395.0	1384.0
20	2017-12-06	6606.0	short	5			-12.5	1371.5
21	2017-12-07	6626.0	short	5			-100.0	1271.5
22	2017-12-08	6633.0	short	4	True	1.0	-35.0	1236.5
23	2017-12-11	6726.5	short	3	True	2.0	-374.0	862.5
24	2017-12-12	6722.0	short	2	True	3.0	13.5	876.0
25	2017-12-13	6790.75	short	1	True	4.0	-137.5	738.5
26	2017-12-14	6854.5	short	0	True	5.0	-63.75	674.75
27	2018-11-08	6163.5	long	1	True	1.0		
28	2018-11-09	6064.5	long	2	True	2.0	-99.0	575.75
29	2018-11-12	6058.75	long	3	True	3.0	-11.5	564.25
30	2018-11-13	6080.5	long	4	True	4.0	65.25	629.5
31	2018-11-14	6099.0	long	5	True	5.0	74.0	703.5
32	2018-11-15	6192.0	long	5			465.0	1168.5
33	2018-11-16	6215.0	long	5			115.0	1283.5
34	2018-11-19	6274.5	long	5			297.5	1581.0
35	2018-11-20	6198.0	long	5			-382.5	1198.5
36	2018-11-21	6256.0	long	5			290.0	1488.5
37	2018-11-22	6275.25	long	5			96.25	1584.75
38	2018-11-23	6227.25	long	5			-240.0	1344.75
39	2018-11-26	6212.0	long	5			-76.25	1268.5
40	2018-11-27	6146.25	long	5			-328.75	939.75
41	2018-11-28	6229.0	long	5			413.75	1353.5
42	2018-11-29	6241.5	long	5			62.5	1416.0
43	2018-11-30	6227.0	long	5			-72.5	1343.5
44	2018-12-03	6320.5	long	5			467.5	1811.0
45	2018-12-04	6220.5	long	5			-500.0	1311.0
46	2018-12-05	6184.5	long	5			-180.0	1131.0
47	2018-12-06	6086.5	long	5			-490.0	641.0
48	2018-12-07	6157.0	long	5			352.5	993.5
49	2018-12-10	6095.0	long	4	True	1.0	-310.0	683.5
50	2018-12-11	6175.5	long	3	True	2.0	322.0	1005.5
51	2018-12-12	6148.25	long	2	True	3.0	-81.75	923.75
52	2018-12-13	6159.5	long	1	True	4.0	22.5	946.25
53	2018-12-14	6128.75	long	0	True	5.0	-30.75	915.5
