	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2022-06-08	9699.75	short	1	True	1.0		
1	2022-06-09	9600.95	short	2	True	2.0	98.79999999999927	98.79999999999927
2	2022-06-10	9443.25	short	3	True	3.0	315.40000000000146	414.2000000000007
3	2022-06-13	9299.25	short	4	True	4.0	432.0	846.2000000000007
4	2022-06-14	9245.0	short	5	True	5.0	217.0	1063.2000000000007
5	2022-06-15	9231.5	short	5			67.5	1130.7000000000007
6	2022-06-16	9076.25	short	5			776.25	1906.9500000000007
7	2022-06-17	8959.25	short	5			585.0	2491.9500000000007
8	2022-06-20	8964.0	short	5			-23.75	2468.2000000000007
9	2022-06-21	8989.99	short	5			-129.9499999999989	2338.250000000002
10	2022-06-22	8771.75	short	5			1091.199999999999	3429.4500000000007
11	2022-06-23	8415.5	short	5			1781.25	5210.700000000001
12	2022-06-24	8382.0	short	5			167.5	5378.200000000001
13	2022-06-27	8417.0	short	5			-175.0	5203.200000000001
14	2022-06-28	8361.75	short	5			276.25	5479.450000000001
15	2022-06-29	8391.0	short	5			-146.25	5333.200000000001
16	2022-06-30	8248.25	short	5			713.75	6046.950000000001
17	2022-07-01	8041.0	short	5			1036.25	7083.200000000001
18	2022-07-04	8004.0	short	5			185.0	7268.200000000001
19	2022-07-05	7682.0	short	5			1610.0	8878.2
20	2022-07-06	7541.75	short	5			701.25	9579.45
21	2022-07-07	7824.0	short	5			-1411.25	8168.200000000001
22	2022-07-08	7812.5	short	4	True	1.0	57.5	8225.7
23	2022-07-11	7592.5	short	3	True	2.0	880.0	9105.7
24	2022-07-12	7364.75	short	2	True	3.0	683.25	9788.95
25	2022-07-13	7324.5	short	1	True	4.0	80.5	9869.45
26	2022-07-14	7165.25	short	0	True	5.0	159.25	10028.7
27	2023-06-08	8343.25	long	1	True	1.0		
28	2023-06-09	8366.5	long	2	True	2.0	23.25	10051.95
29	2023-06-12	8302.5	long	3	True	3.0	-128.0	9923.95
30	2023-06-13	8461.5	long	4	True	4.0	477.0	10400.95
31	2023-06-14	8516.25	long	5	True	5.0	219.0	10619.95
32	2023-06-15	8561.0	long	5			223.75	10843.7
33	2023-06-16	8567.75	long	5			33.75	10877.45
34	2023-06-19	8546.0	long	5			-108.75	10768.7
35	2023-06-20	8551.25	long	5			26.25	10794.95
36	2023-06-21	8615.25	long	5			320.0	11114.95
37	2023-06-22	8585.25	long	5			-150.0	10964.95
38	2023-06-23	8401.24	long	5			-920.0500000000011	10044.9
39	2023-06-26	8407.0	long	5			28.80000000000109	10073.7
40	2023-06-27	8372.0	long	5			-175.0	9898.7
41	2023-06-28	8260.5	long	5			-557.5	9341.2
42	2023-06-29	8182.0	long	5			-392.5	8948.7
43	2023-06-30	8323.75	long	5			708.75	9657.45
44	2023-07-03	8406.0	long	5			411.25	10068.7
45	2023-07-04	8358.5	long	5			-237.5	9831.2
46	2023-07-05	8317.75	long	5			-203.75	9627.45
47	2023-07-06	8258.0	long	5			-298.75	9328.7
48	2023-07-07	8369.25	long	5			556.25	9884.95
49	2023-07-10	8364.5	long	4	True	1.0	-23.75	9861.2
50	2023-07-11	8312.5	long	3	True	2.0	-208.0	9653.2
51	2023-07-12	8494.75	long	2	True	3.0	546.75	10199.95
52	2023-07-13	8690.0	long	1	True	4.0	390.5	10590.45
53	2023-07-14	8663.25	long	0	True	5.0	-26.75	10563.7
