	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2002-06-10	1738.0	short	1	True	1.0		
1	2002-06-11	1718.25	short	2	True	2.0	19.75	19.75
2	2002-06-12	1714.75	short	3	True	3.0	7.0	26.75
3	2002-06-13	1714.75	short	4	True	4.0	-0.0	26.75
4	2002-06-14	1710.0	short	5	True	5.0	19.0	45.75
5	2002-06-17	1712.25	short	5			-11.25	34.5
6	2002-06-18	1709.25	short	5			15.0	49.5
7	2002-06-19	1708.0	short	5			6.25	55.75
8	2002-06-20	1690.5	short	5			87.5	143.25
9	2002-06-21	1682.5	short	5			40.0	183.25
10	2002-06-24	1677.75	short	5			23.75	207.0
11	2002-06-25	1699.0	short	5			-106.25	100.75
12	2002-06-26	1700.5	short	5			-7.5	93.25
13	2002-06-27	1705.0	short	5			-22.5	70.75
14	2002-06-28	1728.25	short	5			-116.25	-45.5
15	2002-07-01	1724.5	short	5			18.75	-26.75
16	2002-07-02	1706.5	short	5			90.0	63.25
17	2002-07-03	1697.75	short	5			43.75	107.0
18	2002-07-04	1688.5	short	5			46.25	153.25
19	2002-07-05	1706.5	short	5			-90.0	63.25
20	2002-07-08	1694.75	short	4	True	1.0	58.75	122.0
21	2002-07-09	1705.5	short	3	True	2.0	-43.0	79.0
22	2002-07-10	1702.5	short	2	True	3.0	9.0	88.0
23	2002-07-11	1684.5	short	1	True	4.0	36.0	124.0
24	2002-07-12	1679.0	short	0	True	5.0	5.5	129.5
25	2003-06-09	1688.55	long	1	True	1.0		
26	2003-06-10	1679.75	long	2	True	2.0	-8.799999999999955	120.70000000000005
27	2003-06-11	1681.0	long	3	True	3.0	2.5	123.20000000000005
28	2003-06-12	1688.5	long	4	True	4.0	22.5	145.70000000000005
29	2003-06-13	1671.5	long	5	True	5.0	-68.0	77.70000000000005
30	2003-06-16	1669.0	long	5			-12.5	65.20000000000005
31	2003-06-17	1702.25	long	5			166.25	231.45000000000005
32	2003-06-18	1711.0	long	5			43.75	275.20000000000005
33	2003-06-19	1711.0	long	5			0.0	275.20000000000005
34	2003-06-20	1697.25	long	5			-68.75	206.45000000000005
35	2003-06-23	1682.0	long	5			-76.25	130.20000000000005
36	2003-06-24	1680.5	long	5			-7.5	122.70000000000005
37	2003-06-25	1668.25	long	5			-61.25	61.450000000000045
38	2003-06-26	1658.0	long	5			-51.25	10.200000000000045
39	2003-06-27	1670.75	long	5			63.75	73.95000000000005
40	2003-06-30	1650.75	long	5			-100.0	-26.049999999999955
41	2003-07-01	1640.5	long	5			-51.25	-77.29999999999995
42	2003-07-02	1668.5	long	5			140.0	62.700000000000045
43	2003-07-03	1648.75	long	5			-98.75	-36.049999999999955
44	2003-07-04	1657.75	long	5			45.0	8.950000000000045
45	2003-07-07	1680.75	long	5			115.0	123.95000000000005
46	2003-07-08	1690.0	long	4	True	1.0	46.25	170.20000000000005
47	2003-07-09	1697.0	long	3	True	2.0	28.0	198.20000000000005
48	2003-07-10	1707.0	long	2	True	3.0	30.0	228.20000000000005
49	2003-07-11	1705.0	long	1	True	4.0	-4.0	224.20000000000005
50	2003-07-14		long	1	True	5.0	0.0	224.20000000000005
