	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2015-11-09	4956.25	short	1	True	1.0		
1	2015-11-10	4912.5	short	2	True	2.0	43.75	43.75
2	2015-11-11	4932.5	short	3	True	3.0	-40.0	3.75
3	2015-11-12	4815.75	short	4	True	4.0	350.25	354.0
4	2015-11-13	4824.5	short	5	True	5.0	-35.0	319.0
5	2015-11-16	4693.0	short	5			657.5	976.5
6	2015-11-17	4681.25	short	5			58.75	1035.25
7	2015-11-18	4607.25	short	5			370.0	1405.25
8	2015-11-19	4625.5	short	5			-91.25	1314.0
9	2015-11-20	4570.0	short	5			277.5	1591.5
10	2015-11-23	4479.5	short	5			452.5	2044.0
11	2015-11-24	4601.5	short	5			-610.0	1434.0
12	2015-11-25	4544.75	short	5			283.75	1717.75
13	2015-11-26	4627.0	short	5			-411.25	1306.5
14	2015-11-27	4566.0	short	5			305.0	1611.5
15	2015-11-30	4580.25	short	5			-71.25	1540.25
16	2015-12-01	4629.75	short	5			-247.5	1292.75
17	2015-12-02	4561.5	short	5			341.25	1634.0
18	2015-12-03	4552.5	short	5			45.0	1679.0
19	2015-12-04	4608.75	short	5			-281.25	1397.75
20	2015-12-07	4554.75	short	5			270.0	1667.75
21	2015-12-08	4582.5	short	4	True	1.0	-138.75	1529.0
22	2015-12-09	4574.0	short	3	True	2.0	34.0	1563.0
23	2015-12-10	4586.5	short	2	True	3.0	-37.5	1525.5
24	2015-12-11	4701.5	short	1	True	4.0	-230.0	1295.5
25	2015-12-14	4671.0	short	0	True	5.0	30.5	1326.0
26	2016-11-08	5230.5	long	1	True	1.0		
27	2016-11-09	5408.5	long	2	True	2.0	178.0	1504.0
28	2016-11-10	5596.25	long	3	True	3.0	375.5	1879.5
29	2016-11-11	5545.75	long	4	True	4.0	-151.5	1728.0
30	2016-11-14	5554.5	long	5	True	5.0	35.0	1763.0
31	2016-11-15	5521.0	long	5			-167.5	1595.5
32	2016-11-16	5428.5	long	5			-462.5	1133.0
33	2016-11-17	5489.25	long	5			303.75	1436.75
34	2016-11-18	5417.5	long	5			-358.75	1078.0
35	2016-11-21	5552.0	long	5			672.5	1750.5
36	2016-11-22	5604.0	long	5			260.0	2010.5
37	2016-11-23	5731.5	long	5			637.5	2648.0
38	2016-11-24	5858.5	long	5			635.0	3283.0
39	2016-11-25	5868.0	long	5			47.5	3330.5
40	2016-11-28	5868.25	long	5			1.25	3331.75
41	2016-11-29	5692.0	long	5			-881.25	2450.5
42	2016-11-30	5814.25	long	5			611.25	3061.75
43	2016-12-01	5783.0	long	5			-156.25	2905.5
44	2016-12-02	5756.0	long	5			-135.0	2770.5
45	2016-12-05	5945.0	long	5			945.0	3715.5
46	2016-12-06	5876.25	long	5			-343.75	3371.75
47	2016-12-07	5778.75	long	5			-487.5	2884.25
48	2016-12-08	5778.75	long	4	True	1.0	0.0	2884.25
49	2016-12-09	5821.0	long	3	True	2.0	169.0	3053.25
50	2016-12-12	5754.5	long	2	True	3.0	-199.5	2853.75
51	2016-12-13	5678.0	long	1	True	4.0	-153.0	2700.75
52	2016-12-14	5715.5	long	0	True	5.0	37.5	2738.25
