	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2010-07-08	6644.5	short	1	True	1.0		
1	2010-07-09	6782.75	short	2	True	2.0	-138.25	-138.25
2	2010-07-12	6655.0	short	3	True	3.0	255.5	117.25
3	2010-07-13	6711.0	short	4	True	4.0	-168.0	-50.75
4	2010-07-14	6746.0	short	5	True	5.0	-140.0	-190.75
5	2010-07-15	6696.0	short	5			250.0	59.25
6	2010-07-16	6502.5	short	5			967.5	1026.75
7	2010-07-19	6526.5	short	5			-120.0	906.75
8	2010-07-20	6656.5	short	5			-650.0	256.75
9	2010-07-21	6871.0	short	5			-1072.5	-815.75
10	2010-07-22	7020.0	short	5			-745.0	-1560.75
11	2010-07-23	7042.0	short	5			-110.0	-1670.75
12	2010-07-26	7161.5	short	5			-597.5	-2268.25
13	2010-07-27	7074.0	short	5			437.5	-1830.75
14	2010-07-28	7185.0	short	5			-555.0	-2385.75
15	2010-07-29	7245.0	short	5			-300.0	-2685.75
16	2010-07-30	7311.5	short	5			-332.5	-3018.25
17	2010-08-02	7526.5	short	5			-1075.0	-4093.25
18	2010-08-03	7442.5	short	5			420.0	-3673.25
19	2010-08-04	7523.0	short	5			-402.5	-4075.75
20	2010-08-05	7417.0	short	5			530.0	-3545.75
21	2010-08-06	7387.5	short	5			147.5	-3398.25
22	2010-08-09	7446.0	short	4	True	1.0	-292.5	-3690.75
23	2010-08-10	7323.0	short	3	True	2.0	492.0	-3198.75
24	2010-08-11	7224.0	short	2	True	3.0	297.0	-2901.75
25	2010-08-12	7278.0	short	1	True	4.0	-108.0	-3009.75
26	2010-08-13	7179.5	short	0	True	5.0	98.5	-2911.25
27	2011-02-08	10067.0	long	1	True	1.0		
28	2011-02-09	9928.0	long	2	True	2.0	-139.0	-3050.25
29	2011-02-10	9944.0	long	3	True	3.0	32.0	-3018.25
30	2011-02-11	9966.5	long	4	True	4.0	67.5	-2950.75
31	2011-02-14	10167.0	long	5	True	5.0	802.0	-2148.75
32	2011-02-15	10017.75	long	5			-746.25	-2895.0
33	2011-02-16	9841.0	long	5			-883.75	-3778.75
34	2011-02-17	9806.5	long	5			-172.5	-3951.25
35	2011-02-18	9860.0	long	5			267.5	-3683.75
36	2011-02-21	9808.0	long	5			-260.0	-3943.75
37	2011-02-22	9574.0	long	5			-1170.0	-5113.75
38	2011-02-23	9417.75	long	5			-781.25	-5895.0
39	2011-02-24	9497.0	long	5			396.25	-5498.75
40	2011-02-25	9761.0	long	5			1320.0	-4178.75
41	2011-02-28	9882.5	long	5			607.5	-3571.25
42	2011-03-01	9851.0	long	5			-157.5	-3728.75
43	2011-03-02	9879.0	long	5			140.0	-3588.75
44	2011-03-03	9902.5	long	5			117.5	-3471.25
45	2011-03-04	9882.5	long	5			-100.0	-3571.25
46	2011-03-07	9484.0	long	5			-1992.5	-5563.75
47	2011-03-08	9511.0	long	4	True	1.0	135.0	-5428.75
48	2011-03-09	9254.0	long	3	True	2.0	-1028.0	-6456.75
49	2011-03-10	9171.0	long	2	True	3.0	-249.0	-6705.75
50	2011-03-11	9171.0	long	1	True	4.0	0.0	-6705.75
51	2011-03-14	9172.75	long	0	True	5.0	1.75	-6704.0
