	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2016-02-08	4604.0	short	1	True	1.0		
1	2016-02-09	4501.75	short	2	True	2.0	102.25	102.25
2	2016-02-10	4434.0	short	3	True	3.0	135.5	237.75
3	2016-02-11	4435.0	short	4	True	4.0	-3.0	234.75
4	2016-02-12	4491.25	short	5	True	5.0	-225.0	9.75
5	2016-02-15	4553.75	short	5			-312.5	-302.75
6	2016-02-16	4549.25	short	5			22.5	-280.25
7	2016-02-17	4584.75	short	5			-177.5	-457.75
8	2016-02-18	4568.5	short	5			81.25	-376.5
9	2016-02-19	4615.25	short	5			-233.75	-610.25
10	2016-02-22	4687.25	short	5			-360.0	-970.25
11	2016-02-23	4640.0	short	5			236.25	-734.0
12	2016-02-24	4635.5	short	5			22.5	-711.5
13	2016-02-25	4593.25	short	5			211.25	-500.25
14	2016-02-26	4698.5	short	5			-526.25	-1026.5
15	2016-02-29	4684.5	short	5			70.0	-956.5
16	2016-03-01	4705.75	short	5			-106.25	-1062.75
17	2016-03-02	4779.25	short	5			-367.5	-1430.25
18	2016-03-03	4840.75	short	5			-307.5	-1737.75
19	2016-03-04	5013.75	short	5			-865.0	-2602.75
20	2016-03-07	4989.75	short	5			120.0	-2482.75
21	2016-03-08	4856.5	short	4	True	1.0	666.25	-1816.5
22	2016-03-09	4920.5	short	3	True	2.0	-256.0	-2072.5
23	2016-03-10	4875.75	short	2	True	3.0	134.25	-1938.25
24	2016-03-11	4950.0	short	1	True	4.0	-148.5	-2086.75
25	2016-03-14	4929.5	short	0	True	5.0	20.5	-2066.25
26	2016-09-08	4655.5	long	1	True	1.0		
27	2016-09-09	4624.0	long	2	True	2.0	-31.5	-2097.75
28	2016-09-12	4639.0	long	3	True	3.0	30.0	-2067.75
29	2016-09-13	4643.0	long	4	True	4.0	12.0	-2055.75
30	2016-09-14	4764.0	long	5	True	5.0	484.0	-1571.75
31	2016-09-15	4772.0	long	5			40.0	-1531.75
32	2016-09-16	4778.75	long	5			33.75	-1498.0
33	2016-09-19	4764.25	long	5			-72.5	-1570.5
34	2016-09-20	4779.75	long	5			77.5	-1493.0
35	2016-09-21	4749.75	long	5			-150.0	-1643.0
36	2016-09-22	4842.75	long	5			465.0	-1178.0
37	2016-09-23	4842.0	long	5			-3.75	-1181.75
38	2016-09-26	4828.75	long	5			-66.25	-1248.0
39	2016-09-27	4776.75	long	5			-260.0	-1508.0
40	2016-09-28	4808.0	long	5			156.25	-1351.75
41	2016-09-29	4830.75	long	5			113.75	-1238.0
42	2016-09-30	4853.0	long	5			111.25	-1126.75
43	2016-10-03	4804.75	long	5			-241.25	-1368.0
44	2016-10-04	4789.0	long	5			-78.75	-1446.75
45	2016-10-05	4783.5	long	5			-27.5	-1474.25
46	2016-10-06	4740.25	long	5			-216.25	-1690.5
47	2016-10-07	4760.75	long	5			102.5	-1588.0
48	2016-10-10	4830.75	long	4	True	1.0	350.0	-1238.0
49	2016-10-11	4793.5	long	3	True	2.0	-149.0	-1387.0
50	2016-10-12	4793.75	long	2	True	3.0	0.75	-1386.25
51	2016-10-13	4692.5	long	1	True	4.0	-202.5	-1588.75
52	2016-10-14	4655.75	long	0	True	5.0	-36.75	-1625.5
