	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2004-08-09	2574.0	short	1	True	1.0		
1	2004-08-10	2591.0	short	2	True	2.0	-17.0	-17.0
2	2004-08-11	2618.0	short	3	True	3.0	-54.0	-71.0
3	2004-08-12	2622.0	short	4	True	4.0	-12.0	-83.0
4	2004-08-13	2705.0	short	5	True	5.0	-332.0	-415.0
5	2004-08-16	2681.0	short	5			120.0	-295.0
6	2004-08-17	2681.0	short	5			-0.0	-295.0
7	2004-08-18	2620.0	short	5			305.0	10.0
8	2004-08-19	2652.0	short	5			-160.0	-150.0
9	2004-08-20	2621.0	short	5			155.0	5.0
10	2004-08-23	2575.0	short	5			230.0	235.0
11	2004-08-24	2598.5	short	5			-117.5	117.5
12	2004-08-25	2573.0	short	5			127.5	245.0
13	2004-08-26	2600.0	short	5			-135.0	110.0
14	2004-08-27	2631.0	short	5			-155.0	-45.0
15	2004-08-30		short	5			-0.0	-45.0
16	2004-08-31	2653.0	short	5			-110.0	-155.0
17	2004-09-01	2647.75	short	5			26.25	-128.75
18	2004-09-02	2611.5	short	5			181.25	52.5
19	2004-09-03	2586.5	short	5			125.0	177.5
20	2004-09-06	2615.0	short	5			-142.5	35.0
21	2004-09-07	2643.5	short	5			-142.5	-107.5
22	2004-09-08	2625.0	short	4	True	1.0	92.5	-15.0
23	2004-09-09	2645.0	short	3	True	2.0	-80.0	-95.0
24	2004-09-10	2675.5	short	2	True	3.0	-91.5	-186.5
25	2004-09-13	2675.0	short	1	True	4.0	1.0	-185.5
26	2004-09-14	2661.5	short	0	True	5.0	13.5	-172.0
27	2005-03-08	3343.0	long	1	True	1.0		
28	2005-03-09	3348.0	long	2	True	2.0	5.0	-167.0
29	2005-03-10	3321.0	long	3	True	3.0	-54.0	-221.0
30	2005-03-11	3312.0	long	4	True	4.0	-27.0	-248.0
31	2005-03-14	3277.0	long	5	True	5.0	-140.0	-388.0
32	2005-03-15	3315.5	long	5			192.5	-195.5
33	2005-03-16	3381.0	long	5			327.5	132.0
34	2005-03-17	3356.0	long	5			-125.0	7.0
35	2005-03-18	3387.0	long	5			155.0	162.0
36	2005-03-21	3349.0	long	5			-190.0	-28.0
37	2005-03-22	3380.0	long	5			155.0	127.0
38	2005-03-23	3317.0	long	5			-315.0	-188.0
39	2005-03-24	3309.0	long	5			-40.0	-228.0
40	2005-03-25		long	5			0.0	-228.0
41	2005-03-28		long	5			0.0	-228.0
42	2005-03-29	3348.0	long	5			195.0	-33.0
43	2005-03-30	3383.0	long	5			175.0	142.0
44	2005-03-31	3422.0	long	5			195.0	337.0
45	2005-04-01	3357.0	long	5			-325.0	12.0
46	2005-04-04	3371.0	long	5			70.0	82.0
47	2005-04-05	3358.0	long	5			-65.0	17.0
48	2005-04-06	3414.0	long	5			280.0	297.0
49	2005-04-07	3425.0	long	5			55.0	352.0
50	2005-04-08	3431.0	long	4	True	1.0	30.0	382.0
51	2005-04-11	3461.5	long	3	True	2.0	122.0	504.0
52	2005-04-12	3419.0	long	2	True	3.0	-127.5	376.5
53	2005-04-13	3346.0	long	1	True	4.0	-146.0	230.5
54	2005-04-14	3298.0	long	0	True	5.0	-48.0	182.5
