	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2022-10-10	255.38	short	1	True	1.0		
1	2022-10-11	253.06	short	2	True	2.0	2.319999999999993	2.319999999999993
2	2022-10-12	250.79	short	3	True	3.0	4.5400000000000205	6.860000000000014
3	2022-10-13	255.27	short	4	True	4.0	-13.440000000000055	-6.580000000000041
4	2022-10-14	248.76	short	5	True	5.0	26.040000000000077	19.460000000000036
5	2022-10-17	247.28	short	5			7.399999999999949	26.859999999999985
6	2022-10-18	246.16	short	5			5.600000000000023	32.46000000000001
7	2022-10-19	250.07	short	5			-19.549999999999983	12.910000000000025
8	2022-10-20	247.78	short	5			11.44999999999996	24.359999999999985
9	2022-10-21	249.02	short	5			-6.2000000000000455	18.15999999999994
10	2022-10-24	249.33	short	5			-1.5500000000000114	16.60999999999993
11	2022-10-25	252.86	short	5			-17.650000000000006	-1.0400000000000773
12	2022-10-26	256.92	short	5			-20.30000000000001	-21.34000000000009
13	2022-10-27	259.48	short	5			-12.800000000000011	-34.1400000000001
14	2022-10-28	255.6	short	5			19.40000000000012	-14.73999999999998
15	2022-10-31	253.9	short	5			8.499999999999943	-6.2400000000000375
16	2022-11-01	258.83	short	5			-24.649999999999892	-30.88999999999993
17	2022-11-02	264.88	short	5			-30.250000000000057	-61.139999999999986
18	2022-11-03	262.07	short	5			14.050000000000011	-47.089999999999975
19	2022-11-04	269.47	short	5			-37.00000000000017	-84.09000000000015
20	2022-11-07	266.8	short	5			13.35000000000008	-70.74000000000007
21	2022-11-08	262.39	short	4	True	1.0	22.050000000000125	-48.68999999999994
22	2022-11-09	256.46	short	3	True	2.0	23.720000000000027	-24.969999999999914
23	2022-11-10	259.89	short	2	True	3.0	-10.29000000000002	-35.259999999999934
24	2022-11-11	265.44	short	1	True	4.0	-11.100000000000023	-46.35999999999996
25	2022-11-14	258.52	short	0	True	5.0	6.920000000000016	-39.43999999999994
26	2023-05-08	242.16	long	1	True	1.0		
27	2023-05-09	243.92	long	2	True	2.0	1.759999999999991	-37.67999999999995
28	2023-05-10	244.75	long	3	True	3.0	1.660000000000025	-36.019999999999925
29	2023-05-11	240.93	long	4	True	4.0	-11.45999999999998	-47.479999999999905
30	2023-05-12	238.11	long	5	True	5.0	-11.279999999999973	-58.75999999999988
31	2023-05-15	242.35	long	5			21.199999999999903	-37.559999999999974
32	2023-05-16	242.94	long	5			2.950000000000017	-34.60999999999996
33	2023-05-17	251.39	long	5			42.24999999999994	7.639999999999986
34	2023-05-18	250.49	long	5			-4.499999999999886	3.1400000000001
35	2023-05-19	249.77	long	5			-3.5999999999999943	-0.45999999999989427
36	2023-05-22	253.89	long	5			20.59999999999988	20.139999999999986
37	2023-05-23	256.0	long	5			10.550000000000068	30.690000000000055
38	2023-05-24	262.0	long	5			30.0	60.690000000000055
39	2023-05-25	255.26	long	5			-33.700000000000045	26.99000000000001
40	2023-05-26	259.13	long	5			19.350000000000023	46.34000000000003
41	2023-05-29		long	5			0.0	46.34000000000003
42	2023-05-30	247.92	long	5			-56.05000000000004	-9.710000000000008
43	2023-05-31	244.38	long	5			-17.69999999999996	-27.409999999999968
44	2023-06-01	243.62	long	5			-3.7999999999999545	-31.209999999999923
45	2023-06-02	250.07	long	5			32.24999999999994	1.0400000000000205
46	2023-06-05	252.44	long	5			11.850000000000023	12.890000000000043
47	2023-06-06	256.43	long	5			19.950000000000045	32.84000000000009
48	2023-06-07	264.12	long	5			38.44999999999999	71.29000000000008
49	2023-06-08	261.27	long	4	True	1.0	-14.250000000000114	57.039999999999964
50	2023-06-09	259.32	long	3	True	2.0	-7.7999999999999545	49.24000000000001
51	2023-06-12	248.26	long	2	True	3.0	-33.18000000000001	16.060000000000002
52	2023-06-13	255.79	long	1	True	4.0	15.060000000000002	31.120000000000005
53	2023-06-14	255.46	long	0	True	5.0	-0.3299999999999841	30.79000000000002
