	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2021-08-09	207.73	short	1	True	1.0		
1	2021-08-10	211.2	short	2	True	2.0	-3.469999999999999	-3.469999999999999
2	2021-08-11	213.93	short	3	True	3.0	-5.460000000000036	-8.930000000000035
3	2021-08-12	213.05	short	4	True	4.0	2.6399999999999864	-6.290000000000049
4	2021-08-13	211.64	short	5	True	5.0	5.6400000000001	-0.6499999999999488
5	2021-08-16	208.04	short	5			17.99999999999997	17.350000000000023
6	2021-08-17	206.4	short	5			8.199999999999932	25.549999999999955
7	2021-08-18	204.38	short	5			10.100000000000051	35.650000000000006
8	2021-08-19	199.18	short	5			25.999999999999943	61.64999999999995
9	2021-08-20	192.82	short	5			31.800000000000068	93.45000000000002
10	2021-08-23	201.43	short	5			-43.05000000000007	50.39999999999995
11	2021-08-24	207.71	short	5			-31.400000000000006	18.999999999999943
12	2021-08-25	212.46	short	5			-23.75	-4.750000000000057
13	2021-08-26	208.11	short	5			21.74999999999997	16.999999999999915
14	2021-08-27	211.09	short	5			-14.899999999999949	2.099999999999966
15	2021-08-30	212.74	short	5			-8.250000000000028	-6.1500000000000625
16	2021-08-31	212.39	short	5			1.7500000000001137	-4.399999999999949
17	2021-09-01	212.4	short	5			-0.050000000000096634	-4.4500000000000455
18	2021-09-02	215.45	short	5			-15.249999999999915	-19.69999999999996
19	2021-09-03	214.8	short	5			3.2499999999998863	-16.450000000000074
20	2021-09-06		short	5			-0.0	-16.450000000000074
21	2021-09-07	212.55	short	5			11.25	-5.200000000000074
22	2021-09-08	214.26	short	4	True	1.0	-8.549999999999898	-13.749999999999972
23	2021-09-09	211.47	short	3	True	2.0	11.159999999999968	-2.5900000000000034
24	2021-09-10	215.46	short	2	True	3.0	-11.970000000000027	-14.56000000000003
25	2021-09-13	216.21	short	1	True	4.0	-1.5	-16.06000000000003
26	2021-09-14	216.59	short	0	True	5.0	-0.37999999999999545	-16.440000000000026
27	2022-03-08	363.92	long	1	True	1.0		
28	2022-03-09	325.37	long	2	True	2.0	-38.55000000000001	-54.99000000000004
29	2022-03-10	313.42	long	3	True	3.0	-23.899999999999977	-78.89000000000001
30	2022-03-11	328.0	long	4	True	4.0	43.73999999999995	-35.15000000000006
31	2022-03-14	313.39	long	5	True	5.0	-58.440000000000055	-93.59000000000012
32	2022-03-15	296.57	long	5			-84.09999999999997	-177.69000000000008
33	2022-03-16	295.2	long	5			-6.850000000000023	-184.5400000000001
34	2022-03-17	318.22	long	5			115.1000000000002	-69.43999999999991
35	2022-03-18	320.59	long	5			11.849999999999739	-57.590000000000174
36	2022-03-21	333.79	long	5			66.00000000000023	8.410000000000053
37	2022-03-22	330.46	long	5			-16.650000000000205	-8.240000000000151
38	2022-03-23	341.95	long	5			57.450000000000045	49.209999999999894
39	2022-03-24	336.89	long	5			-25.30000000000001	23.909999999999883
40	2022-03-25	343.63	long	5			33.700000000000045	57.60999999999993
41	2022-03-28	319.62	long	5			-120.04999999999995	-62.440000000000026
42	2022-03-29	317.67	long	5			-9.749999999999943	-72.18999999999997
43	2022-03-30	328.64	long	5			54.84999999999985	-17.340000000000117
44	2022-03-31	315.09	long	5			-67.75000000000006	-85.09000000000017
45	2022-04-01	315.35	long	5			1.3000000000002387	-83.78999999999994
46	2022-04-04	319.81	long	5			22.299999999999898	-61.49000000000004
47	2022-04-05	316.49	long	5			-16.599999999999966	-78.09
48	2022-04-06	304.62	long	5			-59.35000000000002	-137.44000000000003
49	2022-04-07	303.98	long	5			-3.199999999999932	-140.63999999999996
50	2022-04-08	313.16	long	4	True	1.0	45.900000000000034	-94.73999999999992
51	2022-04-11	300.31	long	3	True	2.0	-51.40000000000009	-146.14000000000001
52	2022-04-12	315.38	long	2	True	3.0	45.20999999999998	-100.93000000000004
53	2022-04-13	329.13	long	1	True	4.0	27.5	-73.43000000000004
54	2022-04-14	338.14	long	0	True	5.0	9.009999999999991	-64.42000000000004
