	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2016-01-08	119.49	short	1	True	1.0		
1	2016-01-11	116.03	short	2	True	2.0	3.4599999999999937	3.4599999999999937
2	2016-01-12	113.24	short	3	True	3.0	5.5800000000000125	9.040000000000006
3	2016-01-13	110.78	short	4	True	4.0	7.379999999999981	16.419999999999987
4	2016-01-14	111.95	short	5	True	5.0	-4.680000000000007	11.73999999999998
5	2016-01-15	106.61	short	5			26.700000000000017	38.44
6	2016-01-18		short	5			-0.0	38.44
7	2016-01-19	106.21	short	5			2.0000000000000284	40.440000000000026
8	2016-01-20	104.86	short	5			6.749999999999972	47.19
9	2016-01-21	106.29	short	5			-7.150000000000034	40.039999999999964
10	2016-01-22	111.92	short	5			-28.149999999999977	11.889999999999986
11	2016-01-25	107.51	short	5			22.049999999999983	33.93999999999997
12	2016-01-26	109.93	short	5			-12.100000000000009	21.83999999999996
13	2016-01-27	110.87	short	5			-4.699999999999989	17.139999999999972
14	2016-01-28	113.79	short	5			-14.600000000000009	2.5399999999999636
15	2016-01-29	117.17	short	5			-16.899999999999977	-14.360000000000014
16	2016-02-01	112.94	short	5			21.15000000000002	6.790000000000006
17	2016-02-02	107.69	short	5			26.25	33.040000000000006
18	2016-02-03	109.84	short	5			-10.750000000000028	22.289999999999978
19	2016-02-04	110.64	short	5			-3.999999999999986	18.289999999999992
20	2016-02-05	108.26	short	5			11.899999999999977	30.18999999999997
21	2016-02-08	105.25	short	4	True	1.0	15.050000000000026	45.239999999999995
22	2016-02-09	99.22	short	3	True	2.0	24.120000000000005	69.36
23	2016-02-10	101.77	short	2	True	3.0	-7.6499999999999915	61.71000000000001
24	2016-02-11	102.02	short	1	True	4.0	-0.5	61.21000000000001
25	2016-02-12	111.15	short	0	True	5.0	-9.13000000000001	52.08
26	2016-08-08	127.85	long	1	True	1.0		
27	2016-08-09	126.97	long	2	True	2.0	-0.8799999999999955	51.2
28	2016-08-10	123.04	long	3	True	3.0	-7.859999999999985	43.34000000000002
29	2016-08-11	129.0	long	4	True	4.0	17.87999999999998	61.22
30	2016-08-12	129.97	long	5	True	5.0	3.8799999999999955	65.1
31	2016-08-15	133.52	long	5			17.750000000000057	82.85000000000005
32	2016-08-16	136.26	long	5			13.699999999999903	96.54999999999995
33	2016-08-17	138.87	long	5			13.050000000000068	109.60000000000002
34	2016-08-18	142.14	long	5			16.34999999999991	125.94999999999993
35	2016-08-19	143.85	long	5			8.55000000000004	134.49999999999997
36	2016-08-22	140.46	long	5			-16.949999999999932	117.55000000000004
37	2016-08-23	141.96	long	5			7.5	125.05000000000004
38	2016-08-24	141.47	long	5			-2.4500000000000455	122.6
39	2016-08-25	142.37	long	5			4.500000000000028	127.10000000000002
40	2016-08-26	142.84	long	5			2.3499999999999943	129.45000000000002
41	2016-08-29	139.58	long	5			-16.299999999999955	113.15000000000006
42	2016-08-30	137.45	long	5			-10.65000000000012	102.49999999999994
43	2016-08-31	133.34	long	5			-20.549999999999926	81.95000000000002
44	2016-09-01	127.24	long	5			-30.500000000000043	51.449999999999974
45	2016-09-02	130.16	long	5			14.600000000000009	66.04999999999998
46	2016-09-05		long	5			0.0	66.04999999999998
47	2016-09-06	131.64	long	5			7.399999999999949	73.44999999999993
48	2016-09-07	134.64	long	5			15.0	88.44999999999993
49	2016-09-08	141.65	long	4	True	1.0	35.0500000000001	123.50000000000003
50	2016-09-09	136.11	long	3	True	2.0	-22.159999999999968	101.34000000000006
51	2016-09-12	138.99	long	2	True	3.0	8.639999999999986	109.98000000000005
52	2016-09-13	137.65	long	1	True	4.0	-2.680000000000007	107.30000000000004
53	2016-09-14	136.15	long	0	True	5.0	-1.5	105.80000000000004
