	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2011-07-08	2359.75	short	1	True	1.0		
1	2011-07-11	2313.25	short	2	True	2.0	46.5	46.5
2	2011-07-12	2350.75	short	3	True	3.0	-75.0	-28.5
3	2011-07-13	2362.0	short	4	True	4.0	-33.75	-62.25
4	2011-07-14	2351.25	short	5	True	5.0	43.0	-19.25
5	2011-07-15	2379.0	short	5			-138.75	-158.0
6	2011-07-18	2431.5	short	5			-262.5	-420.5
7	2011-07-19	2490.0	short	5			-292.5	-713.0
8	2011-07-20	2454.0	short	5			180.0	-533.0
9	2011-07-21	2450.25	short	5			18.75	-514.25
10	2011-07-22	2495.5	short	5			-226.25	-740.5
11	2011-07-25	2469.25	short	5			131.25	-609.25
12	2011-07-26	2530.5	short	5			-306.25	-915.5
13	2011-07-27	2521.5	short	5			45.0	-870.5
14	2011-07-28	2519.5	short	5			10.0	-860.5
15	2011-07-29	2489.75	short	5			148.75	-711.75
16	2011-08-01	2459.25	short	5			152.5	-559.25
17	2011-08-02	2437.5	short	5			108.75	-450.5
18	2011-08-03	2373.5	short	5			320.0	-130.5
19	2011-08-04	2325.5	short	5			240.0	109.5
20	2011-08-05	2195.75	short	5			648.75	758.25
21	2011-08-08	2084.5	short	4	True	1.0	556.25	1314.5
22	2011-08-09	2093.5	short	3	True	2.0	-36.0	1278.5
23	2011-08-10	2093.0	short	2	True	3.0	1.5	1280.0
24	2011-08-11	2177.5	short	1	True	4.0	-169.0	1111.0
25	2011-08-12	2168.5	short	0	True	5.0	9.0	1120.0
26	2011-09-08	2240.75	long	1	True	1.0		
27	2011-09-09	2176.0	long	2	True	2.0	-64.75	1055.25
28	2011-09-12	2202.5	long	3	True	3.0	53.0	1108.25
29	2011-09-13	2182.75	long	4	True	4.0	-59.25	1049.0
30	2011-09-14	2150.0	long	5	True	5.0	-131.0	918.0
31	2011-09-15	2178.0	long	5			140.0	1058.0
32	2011-09-16	2146.75	long	5			-156.25	901.75
33	2011-09-19	2086.0	long	5			-303.75	598.0
34	2011-09-20	2067.75	long	5			-91.25	506.75
35	2011-09-21	2061.25	long	5			-32.5	474.25
36	2011-09-22	1994.75	long	5			-332.5	141.75
37	2011-09-23	1896.0	long	5			-493.75	-352.0
38	2011-09-26	1866.5	long	5			-147.5	-499.5
39	2011-09-27	1957.5	long	5			455.0	-44.5
40	2011-09-28	1926.25	long	5			-156.25	-200.75
41	2011-09-29	1909.5	long	5			-83.75	-284.5
42	2011-09-30	1843.25	long	5			-331.25	-615.75
43	2011-10-03	1874.75	long	5			157.5	-458.25
44	2011-10-04	1841.5	long	5			-166.25	-624.5
45	2011-10-05	1827.0	long	5			-72.5	-697.0
46	2011-10-06	1849.25	long	5			111.25	-585.75
47	2011-10-07	1902.25	long	5			265.0	-320.75
48	2011-10-10	1931.75	long	4	True	1.0	147.5	-173.25
49	2011-10-11	1893.25	long	3	True	2.0	-154.0	-327.25
50	2011-10-12	1926.75	long	2	True	3.0	100.5	-226.75
51	2011-10-13	1904.75	long	1	True	4.0	-44.0	-270.75
52	2011-10-14	1912.5	long	0	True	5.0	7.75	-263.0
