	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2013-03-08	1978.0	short	1	True	1.0		
1	2013-03-11	1962.25	short	2	True	2.0	15.75	15.75
2	2013-03-12	1987.0	short	3	True	3.0	-49.5	-33.75
3	2013-03-13	1982.25	short	4	True	4.0	14.25	-19.5
4	2013-03-14	1974.5	short	5	True	5.0	31.0	11.5
5	2013-03-15	1952.75	short	5			108.75	120.25
6	2013-03-18	1918.0	short	5			173.75	294.0
7	2013-03-19	1923.0	short	5			-25.0	269.0
8	2013-03-20	1931.0	short	5			-40.0	229.0
9	2013-03-21	1934.25	short	5			-16.25	212.75
10	2013-03-22	1952.5	short	5			-91.25	121.5
11	2013-03-25	1943.0	short	5			47.5	169.0
12	2013-03-26	1902.5	short	5			202.5	371.5
13	2013-03-27	1906.25	short	5			-18.75	352.75
14	2013-03-28	1894.25	short	5			60.0	412.75
15	2013-03-29		short	5			-0.0	412.75
16	2013-04-01		short	5			-0.0	412.75
17	2013-04-02	1848.5	short	5			228.75	641.5
18	2013-04-03	1852.75	short	5			-21.25	620.25
19	2013-04-04	1886.0	short	5			-166.25	454.0
20	2013-04-05	1880.0	short	5			30.0	484.0
21	2013-04-08	1887.25	short	4	True	1.0	-36.25	447.75
22	2013-04-09	1915.0	short	3	True	2.0	-111.0	336.75
23	2013-04-10	1903.75	short	2	True	3.0	33.75	370.5
24	2013-04-11	1906.25	short	1	True	4.0	-5.0	365.5
25	2013-04-12	1867.0	short	0	True	5.0	39.25	404.75
26	2013-05-08	1878.5	long	1	True	1.0		
27	2013-05-09	1856.0	long	2	True	2.0	-22.5	382.25
28	2013-05-10	1843.25	long	3	True	3.0	-25.5	356.75
29	2013-05-13	1845.0	long	4	True	4.0	5.25	362.0
30	2013-05-14	1828.0	long	5	True	5.0	-68.0	294.0
31	2013-05-15	1802.75	long	5			-126.25	167.75
32	2013-05-16	1811.25	long	5			42.5	210.25
33	2013-05-17	1818.5	long	5			36.25	246.5
34	2013-05-20	1832.5	long	5			70.0	316.5
35	2013-05-21	1829.25	long	5			-16.25	300.25
36	2013-05-22	1858.75	long	5			147.5	447.75
37	2013-05-23	1834.25	long	5			-122.5	325.25
38	2013-05-24	1831.25	long	5			-15.0	310.25
39	2013-05-27		long	5			0.0	310.25
40	2013-05-28	1843.5	long	5			61.25	371.5
41	2013-05-29	1857.75	long	5			71.25	442.75
42	2013-05-30	1889.5	long	5			158.75	601.5
43	2013-05-31	1901.0	long	5			57.5	659.0
44	2013-06-03	1926.0	long	5			125.0	784.0
45	2013-06-04	1937.75	long	5			58.75	842.75
46	2013-06-05	1936.0	long	5			-8.75	834.0
47	2013-06-06	1902.25	long	5			-168.75	665.25
48	2013-06-07	1873.0	long	5			-146.25	519.0
49	2013-06-10	1856.75	long	4	True	1.0	-81.25	437.75
50	2013-06-11	1819.75	long	3	True	2.0	-148.0	289.75
51	2013-06-12	1830.75	long	2	True	3.0	33.0	322.75
52	2013-06-13	1804.0	long	1	True	4.0	-53.5	269.25
53	2013-06-14	1823.75	long	0	True	5.0	19.75	289.0
