	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1998-12-17	13.92	5	short				
1	1998-12-18	14.04	5	short			-0.5999999999999961	-0.5999999999999961
2	1998-12-21	13.93	5	short			0.5499999999999972	-0.049999999999998934
3	1998-12-22	14.09	5	short			-0.8000000000000007	-0.8499999999999996
4	1998-12-23	13.98	5	short			0.5499999999999972	-0.3000000000000025
5	1998-12-24	13.94	5	short			0.20000000000000462	-0.09999999999999787
6	1998-12-25		5	short			-0.0	-0.09999999999999787
7	1998-12-28		5	short			-0.0	-0.09999999999999787
8	1998-12-29	14.3	5	short			-1.800000000000006	-1.900000000000004
9	1998-12-30	14.08	5	short			1.1000000000000032	-0.8000000000000007
10	1998-12-31	13.97	5	short			0.5499999999999972	-0.25000000000000355
11	1999-01-01		5	short			-0.0	-0.25000000000000355
12	1999-01-04	14.28	5	short			-1.5499999999999936	-1.7999999999999972
13	1999-01-05	13.98	5	short			1.4999999999999947	-0.3000000000000025
14	1999-01-06	14.45	5	short			-2.3499999999999943	-2.649999999999997
15	1999-01-07	14.08	5	short			1.849999999999996	-0.8000000000000007
16	1999-01-08	14.28	5	short			-0.9999999999999964	-1.7999999999999972
17	1999-01-11	14.3	5	short			-0.10000000000000675	-1.900000000000004
18	1999-01-12	14.03	5	short			1.3500000000000068	-0.5499999999999972
19	1999-01-13	13.89	5	short			0.699999999999994	0.1499999999999968
20	1999-01-14	13.74	5	short			0.7500000000000018	0.8999999999999986
21	1999-01-15	13.58	5	short			0.8000000000000007	1.6999999999999993
22	1999-01-18	13.5	5	short			0.40000000000000036	2.0999999999999996
23	1999-01-19	13.57	5	short			-0.3500000000000014	1.7499999999999982
24	1999-01-20	13.53	5	short			0.20000000000000462	1.9500000000000028
25	1999-01-21	13.77	5	short			-1.200000000000001	0.7500000000000018
26	1999-01-22	13.78	5	short			-0.049999999999998934	0.7000000000000028
27	1999-01-25	13.49	5	short			1.4499999999999957	2.1499999999999986
28	1999-01-26	13.47	5	short			0.09999999999999787	2.2499999999999964
29	1999-01-27	13.59	5	short			-0.5999999999999961	1.6500000000000004
30	1999-01-28	13.69	5	short			-0.4999999999999982	1.1500000000000021
31	1999-01-29	13.9	5	short			-1.0500000000000043	0.09999999999999787
32	1999-02-01	13.49	5	short			2.0500000000000007	2.1499999999999986
33	1999-02-02	13.58	5	short			-0.4499999999999993	1.6999999999999993
34	1999-02-03	13.61	5	short			-0.1499999999999968	1.5500000000000025
35	1999-02-04	13.32	5	short			1.4499999999999957	2.9999999999999982
36	1999-02-05	13.21	5	short			0.5499999999999972	3.5499999999999954
37	1999-02-08	13.22	5	short			-0.049999999999998934	3.4999999999999964
38	1999-02-09	13.17	5	short			0.25000000000000355	3.75
39	1999-02-10	12.98	5	short			0.9499999999999975	4.6999999999999975
40	1999-02-11	12.96	5	short			0.09999999999999787	4.799999999999995
41	1999-02-12	12.92	5	short			0.20000000000000462	5.0
42	1999-02-15	12.86	5	short			0.3000000000000025	5.3000000000000025
43	1999-02-16	12.62	5	short			1.200000000000001	6.5000000000000036
44	1999-02-17	12.66	5	short			-0.20000000000000462	6.299999999999999
45	1999-02-18	12.98	5	short			-1.6000000000000014	4.6999999999999975
46	1999-02-19	12.76	5	short			1.1000000000000032	5.800000000000001
47	1999-02-22	12.79	5	short			-0.1499999999999968	5.650000000000004
48	1999-02-23	13.02	5	short			-1.1500000000000021	4.500000000000002
49	1999-02-24	13.13	5	short			-0.550000000000006	3.9499999999999957
50	1999-02-25	13.13	5	short			-0.0	3.9499999999999957
51	1999-02-26	12.9	5	short			1.1500000000000021	5.099999999999998
52	1999-03-01	12.88	5	short			0.09999999999999787	5.199999999999996
53	1999-03-02	13.0	5	short			-0.5999999999999961	4.6
54	1999-03-03	13.17	5	short			-0.8499999999999996	3.75
55	1999-03-04	13.37	5	short			-0.9999999999999964	2.7500000000000036
56	1999-03-05	13.3	5	short			0.34999999999999254	3.099999999999996
57	1999-03-08	13.29	5	short			0.050000000000007816	3.150000000000004
58	1999-03-09	13.29	5	short			-0.0	3.150000000000004
59	1999-03-10	13.83	5	short			-2.7000000000000046	0.4499999999999993
60	1999-03-11	13.08	5	short			3.75	4.199999999999999
61	1999-03-12	13.18	5	short			-0.4999999999999982	3.700000000000001
62	1999-03-15	13.37	5	short			-0.9499999999999975	2.7500000000000036
63	1999-03-16	13.35	5	short			0.09999999999999787	2.8500000000000014
64	1999-03-17	13.62	5	short			-1.3499999999999979	1.5000000000000036
65	1999-03-18	13.62	5	short			-0.0	1.5000000000000036
66	1999-03-19	13.78	5	short			-0.8000000000000007	0.7000000000000028
67	1999-03-22	14.14	5	short			-1.800000000000006	-1.1000000000000032
68	1999-03-23	13.98	5	short			0.8000000000000007	-0.3000000000000025
69	1999-03-24	13.95	5	short			0.15000000000000568	-0.1499999999999968
70	1999-03-25	14.16	5	short			-1.0500000000000043	-1.200000000000001
71	1999-03-26	14.41	5	short			-1.25	-2.450000000000001
72	1999-03-29	14.42	5	short			-0.049999999999998934	-2.5
73	1999-03-30	14.53	5	short			-0.5499999999999972	-3.049999999999997
74	1999-03-31	14.54	5	short			-0.049999999999998934	-3.099999999999996
75	1999-04-01	14.25	5	short			1.4499999999999957	-1.6500000000000004
76	1999-04-02		5	short			-0.0	-1.6500000000000004
77	1999-04-05		5	short			-0.0	-1.6500000000000004
78	1999-04-06	14.47	5	short			-1.1000000000000032	-2.7500000000000036
79	1999-04-07	14.08	5	short			1.9500000000000028	-0.8000000000000007
80	1999-04-08	14.01	5	short			0.3500000000000014	-0.4499999999999993
81	1999-04-09	14.51	5	short			-2.5	-2.9499999999999993
82	1999-04-12	14.29	5	short			1.1000000000000032	-1.849999999999996
83	1999-04-13	14.45	5	short			-0.8000000000000007	-2.649999999999997
84	1999-04-14	14.37	5	short			0.40000000000000036	-2.2499999999999964
85	1999-04-15	14.46	5	short			-0.45000000000000817	-2.7000000000000046
86	1999-04-16	14.87	5	short			-2.049999999999992	-4.7499999999999964
87	1999-04-19	14.77	5	short			0.4999999999999982	-4.249999999999998
88	1999-04-20	14.5	5	short			1.3499999999999979	-2.9000000000000004
89	1999-04-21	14.65	5	short			-0.7500000000000018	-3.650000000000002
90	1999-04-22	14.67	5	short			-0.09999999999999787	-3.75
91	1999-04-23	14.53	5	short			0.7000000000000028	-3.049999999999997
92	1999-04-26	14.51	5	short			0.09999999999999787	-2.9499999999999993
93	1999-04-27	14.71	5	short			-1.0000000000000053	-3.9500000000000046
94	1999-04-28	14.99	5	short			-1.3999999999999968	-5.350000000000001
95	1999-04-29	14.94	5	short			0.25000000000000355	-5.099999999999998
96	1999-04-30	15.1	5	short			-0.8000000000000007	-5.899999999999999
97	1999-05-03		5	short			-0.0	-5.899999999999999
98	1999-05-04	15.39	5	short			-1.4500000000000046	-7.350000000000003
99	1999-05-05	15.74	5	short			-1.7499999999999982	-9.100000000000001
100	1999-05-06	15.46	5	short			1.3999999999999968	-7.700000000000005
101	1999-05-07	15.43	5	short			0.15000000000000568	-7.549999999999999
102	1999-05-10	15.86	5	short			-2.1499999999999986	-9.699999999999998
103	1999-05-11	15.85	5	short			0.049999999999998934	-9.649999999999999
104	1999-05-12	15.57	5	short			1.3999999999999968	-8.250000000000002
105	1999-05-13	15.7	5	short			-0.649999999999995	-8.899999999999997
106	1999-05-14	15.8	5	short			-0.5000000000000071	-9.400000000000004
107	1999-05-17	15.7	5	short			0.5000000000000071	-8.899999999999997
108	1999-05-18	15.36	5	short			1.6999999999999993	-7.1999999999999975
109	1999-05-19	15.15	5	short			1.0499999999999954	-6.150000000000002
110	1999-05-20	15.21	5	short			-0.3000000000000025	-6.450000000000005
111	1999-05-21	15.25	5	short			-0.19999999999999574	-6.65
112	1999-05-24	15.16	5	short			0.4499999999999993	-6.200000000000001
113	1999-05-25	15.29	5	short			-0.649999999999995	-6.849999999999996
114	1999-05-26	15.31	5	short			-0.10000000000000675	-6.950000000000003
115	1999-05-27	15.19	5	short			0.600000000000005	-6.349999999999998
116	1999-05-28	15.2	5	short			-0.049999999999998934	-6.399999999999997
117	1999-05-31		5	short			-0.0	-6.399999999999997
118	1999-06-01	14.8	5	short			1.999999999999993	-4.400000000000004
119	1999-06-02	14.86	5	short			-0.2999999999999936	-4.6999999999999975
120	1999-06-03	14.93	5	short			-0.3500000000000014	-5.049999999999999
121	1999-06-04	15.34	5	short			-2.0500000000000007	-7.1
122	1999-06-07	15.68	5	short			-1.6999999999999993	-8.799999999999999
123	1999-06-08	15.45	5	short			1.1500000000000021	-7.649999999999997
124	1999-06-09	15.61	5	short			-0.8000000000000007	-8.449999999999998
125	1999-06-10	15.55	5	short			0.2999999999999936	-8.150000000000004
126	1999-06-11	16.02	5	short			-2.3499999999999943	-10.499999999999998
127	1999-06-14	15.97	5	short			0.24999999999999467	-10.250000000000004
128	1999-06-15	16.04	5	short			-0.34999999999999254	-10.599999999999996
129	1999-06-16	15.88	5	short			0.7999999999999918	-9.800000000000004
130	1999-06-17	16.26	5	short			-1.900000000000004	-11.700000000000008
131	1999-06-18	16.18	5	short			0.40000000000000924	-11.299999999999999
132	1999-06-21	16.18	5	short			-0.0	-11.299999999999999
133	1999-06-22	16.0	5	short			0.8999999999999986	-10.4
