	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2006-12-08	181.62	short	1	True	1.0		
1	2006-12-11	179.55	short	2	True	2.0	2.069999999999993	2.069999999999993
2	2006-12-12	179.5	short	3	True	3.0	0.10000000000002274	2.170000000000016
3	2006-12-13	179.8	short	4	True	4.0	-0.9000000000000341	1.2699999999999818
4	2006-12-14	183.61	short	5	True	5.0	-15.240000000000009	-13.970000000000027
5	2006-12-15	183.97	short	5			-1.799999999999926	-15.769999999999953
6	2006-12-18	178.32	short	5			28.25000000000003	12.480000000000075
7	2006-12-19	179.12	short	5			-4.000000000000057	8.480000000000018
8	2006-12-20	180.18	short	5			-5.300000000000011	3.180000000000007
9	2006-12-21	177.35	short	5			14.150000000000063	17.33000000000007
10	2006-12-22	175.48	short	5			9.350000000000023	26.680000000000092
11	2006-12-25		short	5			-0.0	26.680000000000092
12	2006-12-26	170.33	short	5			25.749999999999886	52.42999999999998
13	2006-12-27	168.98	short	5			6.750000000000114	59.18000000000009
14	2006-12-28	169.26	short	5			-1.4000000000000057	57.780000000000086
15	2006-12-29	168.57	short	5			3.4499999999999886	61.230000000000075
16	2007-01-01		short	5			-0.0	61.230000000000075
17	2007-01-02		short	5			-0.0	61.230000000000075
18	2007-01-03	162.71	short	5			29.299999999999926	90.53
19	2007-01-04	158.11	short	5			22.99999999999997	113.52999999999997
20	2007-01-05	160.33	short	5			-11.099999999999994	102.42999999999998
21	2007-01-08	159.5	long	1	True	1.0		
22	2007-01-08	159.5	short	4	True	1.0	4.1500000000000625	106.58000000000004
23	2007-01-09	159.1	long	2	True	2.0	-0.4000000000000057	106.18000000000004
24	2007-01-09	159.1	short	3	True	2.0	1.6000000000000227	107.78000000000006
25	2007-01-10	155.75	long	3	True	3.0	-6.699999999999989	101.08000000000007
26	2007-01-10	155.75	short	2	True	3.0	10.049999999999983	111.13000000000005
27	2007-01-11	151.04	long	4	True	4.0	-14.130000000000024	97.00000000000003
28	2007-01-11	151.04	short	1	True	4.0	9.420000000000016	106.42000000000004
29	2007-01-12	153.17	long	5	True	5.0	8.519999999999982	114.94000000000003
30	2007-01-12	153.17	short	0	True	5.0	-2.1299999999999955	112.81000000000003
31	2007-01-15		long	5			0.0	112.81000000000003
32	2007-01-16	150.33	long	5			-14.199999999999875	98.61000000000016
33	2007-01-17	152.28	long	5			9.749999999999943	108.3600000000001
34	2007-01-18	149.42	long	5			-14.300000000000068	94.06000000000003
35	2007-01-19	153.25	long	5			19.150000000000063	113.2100000000001
36	2007-01-22	152.45	long	5			-4.000000000000057	109.21000000000004
37	2007-01-23	159.25	long	5			34.00000000000006	143.2100000000001
38	2007-01-24	159.63	long	5			1.8999999999999773	145.11000000000007
39	2007-01-25	155.94	long	5			-18.44999999999999	126.66000000000008
40	2007-01-26	160.14	long	5			20.999999999999943	147.66000000000003
41	2007-01-29	155.72	long	5			-22.099999999999937	125.56000000000009
42	2007-01-30	164.58	long	5			44.30000000000007	169.86000000000016
43	2007-01-31	168.38	long	5			18.999999999999915	188.86000000000007
44	2007-02-01	165.89	long	5			-12.450000000000045	176.41000000000003
45	2007-02-02	168.4	long	5			12.550000000000097	188.96000000000012
46	2007-02-05	167.56	long	5			-4.200000000000017	184.7600000000001
47	2007-02-06	169.09	long	5			7.650000000000006	192.4100000000001
48	2007-02-07	166.61	long	5			-12.399999999999949	180.01000000000016
49	2007-02-08	172.5	long	4	True	1.0	29.449999999999932	209.4600000000001
50	2007-02-09	172.51	long	3	True	2.0	0.03999999999996362	209.50000000000006
51	2007-02-12	164.54	long	2	True	3.0	-23.909999999999997	185.59000000000006
52	2007-02-13	169.32	long	1	True	4.0	9.560000000000002	195.15000000000006
53	2007-02-14	163.83	long	0	True	5.0	-5.489999999999981	189.66000000000008
