	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2019-10-08	5717.0	short	1	True	1.0		
1	2019-10-09	5725.0	short	2	True	2.0	-8.0	-8.0
2	2019-10-10	5821.75	short	3	True	3.0	-193.5	-201.5
3	2019-10-11	5839.0	short	4	True	4.0	-51.75	-253.25
4	2019-10-14	5857.5	short	5	True	5.0	-74.0	-327.25
5	2019-10-15	5814.25	short	5			216.25	-111.0
6	2019-10-16	5776.25	short	5			190.0	79.0
7	2019-10-17	5785.0	short	5			-43.75	35.25
8	2019-10-18	5847.5	short	5			-312.5	-277.25
9	2019-10-21	5872.0	short	5			-122.5	-399.75
10	2019-10-22	5866.0	short	5			30.0	-369.75
11	2019-10-23	5926.5	short	5			-302.5	-672.25
12	2019-10-24	5923.5	short	5			15.0	-657.25
13	2019-10-25	5972.75	short	5			-246.25	-903.5
14	2019-10-28	5953.25	short	5			97.5	-806.0
15	2019-10-29	5972.0	short	5			-93.75	-899.75
16	2019-10-30	5953.5	short	5			92.5	-807.25
17	2019-10-31	5840.5	short	5			565.0	-242.25
18	2019-11-01	5892.25	short	5			-258.75	-501.0
19	2019-11-04	5920.5	short	5			-141.25	-642.25
20	2019-11-05	5983.75	short	5			-316.25	-958.5
21	2019-11-06	5946.75	short	5			185.0	-773.5
22	2019-11-07	6009.0	short	5			-311.25	-1084.75
23	2019-11-08	5962.75	short	4	True	1.0	231.25	-853.5
24	2019-11-11	5921.25	short	3	True	2.0	166.0	-687.5
25	2019-11-12	5910.25	short	2	True	3.0	33.0	-654.5
26	2019-11-13	5874.0	short	1	True	4.0	72.5	-582.0
27	2019-11-14	5853.25	short	0	True	5.0	20.75	-561.25
28	2020-08-10	6393.5	long	1	True	1.0		
29	2020-08-11	6382.0	long	2	True	2.0	-11.5	-572.75
30	2020-08-12	6429.5	long	3	True	3.0	95.0	-477.75
31	2020-08-13	6254.0	long	4	True	4.0	-526.5	-1004.25
32	2020-08-14	6366.25	long	5	True	5.0	449.0	-555.25
33	2020-08-17	6444.75	long	5			392.5	-162.75
34	2020-08-18	6571.0	long	5			631.25	468.5
35	2020-08-19	6691.75	long	5			603.75	1072.25
36	2020-08-20	6609.75	long	5			-410.0	662.25
37	2020-08-21	6498.75	long	5			-555.0	107.25
38	2020-08-24	6521.75	long	5			115.0	222.25
39	2020-08-25	6535.25	long	5			67.5	289.75
40	2020-08-26	6604.75	long	5			347.5	637.25
41	2020-08-27	6632.5	long	5			138.75	776.0
42	2020-08-28	6681.5	long	5			245.0	1021.0
43	2020-08-31		long	5			0.0	1021.0
44	2020-09-01	6700.5	long	5			95.0	1116.0
45	2020-09-02	6706.75	long	5			31.25	1147.25
46	2020-09-03	6573.75	long	5			-665.0	482.25
47	2020-09-04	6724.5	long	5			753.75	1236.0
48	2020-09-07	6805.75	long	5			406.25	1642.25
49	2020-09-08	6685.25	long	4	True	1.0	-602.5	1039.75
50	2020-09-09	6751.5	long	3	True	2.0	265.0	1304.75
51	2020-09-10	6686.0	long	2	True	3.0	-196.5	1108.25
52	2020-09-11	6769.25	long	1	True	4.0	166.5	1274.75
53	2020-09-14	6814.5	long	0	True	5.0	45.25	1320.0
