	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2013-04-08	7514.25	short	1	True	1.0		
1	2013-04-09	7695.25	short	2	True	2.0	-181.0	-181.0
2	2013-04-10	7640.75	short	3	True	3.0	109.0	-72.0
3	2013-04-11	7680.0	short	4	True	4.0	-117.75	-189.75
4	2013-04-12	7476.75	short	5	True	5.0	813.0	623.25
5	2013-04-15	7274.5	short	5			1011.25	1634.5
6	2013-04-16	7370.75	short	5			-481.25	1153.25
7	2013-04-17	7147.75	short	5			1115.0	2268.25
8	2013-04-18	7152.0	short	5			-21.25	2247.0
9	2013-04-19	7057.0	short	5			475.0	2722.0
10	2013-04-22	6997.25	short	5			298.75	3020.75
11	2013-04-23	6926.75	short	5			352.5	3373.25
12	2013-04-24	7078.0	short	5			-756.25	2617.0
13	2013-04-25	7232.0	short	5			-770.0	1847.0
14	2013-04-26	7087.25	short	5			723.75	2570.75
15	2013-04-29	7211.25	short	5			-620.0	1950.75
16	2013-04-30	7114.5	short	5			483.75	2434.5
17	2013-05-01	6851.5	short	5			1315.0	3749.5
18	2013-05-02	6899.0	short	5			-237.5	3512.0
19	2013-05-03	7318.0	short	5			-2095.0	1417.0
20	2013-05-06		short	5			-0.0	1417.0
21	2013-05-07	7313.5	short	5			22.5	1439.5
22	2013-05-08	7469.0	short	4	True	1.0	-777.5	662.0
23	2013-05-09	7403.0	short	3	True	2.0	264.0	926.0
24	2013-05-10	7415.0	short	2	True	3.0	-36.0	890.0
25	2013-05-13	7457.0	short	1	True	4.0	-84.0	806.0
26	2013-05-14	7292.5	short	0	True	5.0	164.5	970.5
27	2014-02-10	7115.0	long	1	True	1.0		
28	2014-02-11	7093.5	long	2	True	2.0	-21.5	949.0
29	2014-02-12	7180.0	long	3	True	3.0	173.0	1122.0
30	2014-02-13	7132.0	long	4	True	4.0	-144.0	978.0
31	2014-02-14	7171.0	long	5	True	5.0	156.0	1134.0
32	2014-02-17	7194.5	long	5			117.5	1251.5
33	2014-02-18	7224.0	long	5			147.5	1399.0
34	2014-02-19	7216.0	long	5			-40.0	1359.0
35	2014-02-20	7187.0	long	5			-145.0	1214.0
36	2014-02-21	7195.0	long	5			40.0	1254.0
37	2014-02-24	7114.0	long	5			-405.0	849.0
38	2014-02-25	7106.0	long	5			-40.0	809.0
39	2014-02-26	7076.5	long	5			-147.5	661.5
40	2014-02-27	7068.0	long	5			-42.5	619.0
41	2014-02-28	7059.0	long	5			-45.0	574.0
42	2014-03-03	7005.0	long	5			-270.0	304.0
43	2014-03-04	7087.5	long	5			412.5	716.5
44	2014-03-05	7064.5	long	5			-115.0	601.5
45	2014-03-06	7070.0	long	5			27.5	629.0
46	2014-03-07	6808.0	long	5			-1310.0	-681.0
47	2014-03-10	6664.0	long	4	True	1.0	-720.0	-1401.0
48	2014-03-11	6492.5	long	3	True	2.0	-686.0	-2087.0
49	2014-03-12	6527.75	long	2	True	3.0	105.75	-1981.25
50	2014-03-13	6434.0	long	1	True	4.0	-187.5	-2168.75
51	2014-03-14	6488.0	long	0	True	5.0	54.0	-2114.75
