	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2019-09-09	17050.0	short	1	True	1.0		
1	2019-09-10	17175.0	short	2	True	2.0	-125.0	-125.0
2	2019-09-11	17530.0	short	3	True	3.0	-710.0	-835.0
3	2019-09-12	16885.0	short	4	True	4.0	1935.0	1100.0
4	2019-09-13	16236.0	short	5	True	5.0	2596.0	3696.0
5	2019-09-16	16910.0	short	5			-3370.0	326.0
6	2019-09-17	16609.0	short	5			1505.0	1831.0
7	2019-09-18	16435.0	short	5			870.0	2701.0
8	2019-09-19	16255.0	short	5			900.0	3601.0
9	2019-09-20	16507.0	short	5			-1260.0	2341.0
10	2019-09-23	16312.0	short	5			975.0	3316.0
11	2019-09-24	16285.0	short	5			135.0	3451.0
12	2019-09-25	16325.0	short	5			-200.0	3251.0
13	2019-09-26	16097.0	short	5			1140.0	4391.0
14	2019-09-27	15927.0	short	5			850.0	5241.0
15	2019-09-30	15730.0	short	5			985.0	6226.0
16	2019-10-01	16058.0	short	5			-1640.0	4586.0
17	2019-10-02	16358.0	short	5			-1500.0	3086.0
18	2019-10-03	16285.0	short	5			365.0	3451.0
19	2019-10-04	16285.0	short	5			-0.0	3451.0
20	2019-10-07	16145.0	short	5			700.0	4151.0
21	2019-10-08	16212.0	short	5			-335.0	3816.0
22	2019-10-09	16275.0	short	5			-315.0	3501.0
23	2019-10-10	16281.0	short	5			-30.0	3471.0
24	2019-10-11	16368.0	short	5			-435.0	3036.0
25	2019-10-14	16395.0	short	5			-135.0	2901.0
26	2019-10-15	16565.0	short	5			-850.0	2051.0
27	2019-10-16	16763.0	short	5			-990.0	1061.0
28	2019-10-17	17038.0	short	5			-1375.0	-314.0
29	2019-10-18	16857.0	short	5			905.0	591.0
30	2019-10-21	16705.0	short	5			760.0	1351.0
31	2019-10-22	16788.0	short	5			-415.0	936.0
32	2019-10-23	16488.0	short	5			1500.0	2436.0
33	2019-10-24	16713.0	short	5			-1125.0	1311.0
34	2019-10-25	16615.0	short	5			490.0	1801.0
35	2019-10-28	16665.5	short	5			-252.5	1548.5
36	2019-10-29	16789.0	short	5			-617.5	931.0
37	2019-10-30	16743.0	short	5			230.0	1161.0
38	2019-10-31	16458.0	short	5			1425.0	2586.0
39	2019-11-01	16453.0	short	5			25.0	2611.0
40	2019-11-04	16349.0	short	5			520.0	3131.0
41	2019-11-05	16378.0	short	5			-145.0	2986.0
42	2019-11-06	16491.0	short	5			-565.0	2421.0
43	2019-11-07	16495.0	short	5			-20.0	2401.0
44	2019-11-08	16614.0	short	4	True	1.0	-595.0	1806.0
45	2019-11-11	16491.0	short	3	True	2.0	492.0	2298.0
46	2019-11-12	16256.0	short	2	True	3.0	705.0	3003.0
47	2019-11-13	15906.0	short	1	True	4.0	700.0	3703.0
48	2019-11-14	16104.0	short	0	True	5.0	-198.0	3505.0
49	2020-07-08	17105.0	long	1	True	1.0		
50	2020-07-09	17373.0	long	2	True	2.0	268.0	3773.0
51	2020-07-10	17340.0	long	3	True	3.0	-66.0	3707.0
52	2020-07-13	17465.0	long	4	True	4.0	375.0	4082.0
53	2020-07-14	17347.0	long	5	True	5.0	-472.0	3610.0
54	2020-07-15	17315.0	long	5			-160.0	3450.0
55	2020-07-16	17405.0	long	5			450.0	3900.0
56	2020-07-17	17363.0	long	5			-210.0	3690.0
57	2020-07-20	17393.0	long	5			150.0	3840.0
58	2020-07-21	17595.0	long	5			1010.0	4850.0
59	2020-07-22	17623.0	long	5			140.0	4990.0
60	2020-07-23	17853.0	long	5			1150.0	6140.0
61	2020-07-24	17702.0	long	5			-755.0	5385.0
62	2020-07-27	18078.5	long	5			1882.5	7267.5
63	2020-07-28	18043.0	long	5			-177.5	7090.0
64	2020-07-29	17977.0	long	5			-330.0	6760.0
65	2020-07-30	17850.0	long	5			-635.0	6125.0
66	2020-07-31	17932.0	long	5			410.0	6535.0
67	2020-08-03	18041.0	long	5			545.0	7080.0
