	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2006-02-08	7487.0	short	1	True	1.0		
1	2006-02-09	7811.0	short	2	True	2.0	-324.0	-324.0
2	2006-02-10	7735.0	short	3	True	3.0	152.0	-172.0
3	2006-02-13	7684.0	short	4	True	4.0	153.0	-19.0
4	2006-02-14	7658.5	short	5	True	5.0	102.0	83.0
5	2006-02-15	7733.5	short	5			-375.0	-292.0
6	2006-02-16	7483.25	short	5			1251.25	959.25
7	2006-02-17	7583.0	short	5			-498.75	460.5
8	2006-02-20	7933.0	short	5			-1750.0	-1289.5
9	2006-02-21	7874.0	short	5			295.0	-994.5
10	2006-02-22	7774.0	short	5			500.0	-494.5
11	2006-02-23	7824.0	short	5			-250.0	-744.5
12	2006-02-24	7710.0	short	5			570.0	-174.5
13	2006-02-27	7630.0	short	5			400.0	225.5
14	2006-02-28	7655.0	short	5			-125.0	100.5
15	2006-03-01	7705.0	short	5			-250.0	-149.5
16	2006-03-02	7890.0	short	5			-925.0	-1074.5
17	2006-03-03	7915.0	short	5			-125.0	-1199.5
18	2006-03-06	7960.0	short	5			-225.0	-1424.5
19	2006-03-07	7808.0	short	5			760.0	-664.5
20	2006-03-08	7685.0	short	5			615.0	-49.5
21	2006-03-09	7783.0	short	5			-490.0	-539.5
22	2006-03-10	7876.0	short	5			-465.0	-1004.5
23	2006-03-13	7922.0	short	5			-230.0	-1234.5
24	2006-03-14	7922.0	short	5			-0.0	-1234.5
25	2006-03-15	7931.0	short	5			-45.0	-1279.5
26	2006-03-16	7955.0	short	5			-120.0	-1399.5
27	2006-03-17	8030.0	short	5			-375.0	-1774.5
28	2006-03-20	8005.0	short	5			125.0	-1649.5
29	2006-03-21	8055.0	short	5			-250.0	-1899.5
30	2006-03-22	8009.0	short	5			230.0	-1669.5
31	2006-03-23	8310.0	short	5			-1505.0	-3174.5
32	2006-03-24	8286.0	short	5			120.0	-3054.5
33	2006-03-27	8359.0	short	5			-365.0	-3419.5
34	2006-03-28	8310.0	short	5			245.0	-3174.5
35	2006-03-29	8310.0	short	5			-0.0	-3174.5
36	2006-03-30	8334.0	short	5			-120.0	-3294.5
37	2006-03-31	8219.0	short	5			575.0	-2719.5
38	2006-04-03	8441.0	short	5			-1110.0	-3829.5
39	2006-04-04	8364.0	short	5			385.0	-3444.5
40	2006-04-05	8439.0	short	5			-375.0	-3819.5
41	2006-04-06	8538.0	short	5			-495.0	-4314.5
42	2006-04-07	8493.0	short	5			225.0	-4089.5
43	2006-04-10	8694.0	short	4	True	1.0	-1005.0	-5094.5
44	2006-04-11	8824.0	short	3	True	2.0	-520.0	-5614.5
45	2006-04-12	8869.0	short	2	True	3.0	-135.0	-5749.5
46	2006-04-13	8974.0	short	1	True	4.0	-210.0	-5959.5
47	2006-04-14		short	1	True	5.0	-0.0	-5959.5
48	2007-01-08	10382.0	long	1	True	1.0		
49	2007-01-09	10105.0	long	2	True	2.0	-277.0	-6236.5
50	2007-01-10	10460.0	long	3	True	3.0	710.0	-5526.5
51	2007-01-11	10700.0	long	4	True	4.0	720.0	-4806.5
52	2007-01-12	10555.0	long	5	True	5.0	-580.0	-5386.5
53	2007-01-15	10565.0	long	5			50.0	-5336.5
54	2007-01-16	10670.0	long	5			525.0	-4811.5
55	2007-01-17	11025.0	long	5			1775.0	-3036.5
56	2007-01-18	11430.0	long	5			2025.0	-1011.5
57	2007-01-19	11435.0	long	5			25.0	-986.5
58	2007-01-22	11840.0	long	5			2025.0	1038.5
