	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2001-06-08	48.79	short	1	True	1.0		
1	2001-06-11	46.91	short	2	True	2.0	1.8800000000000026	1.8800000000000026
2	2001-06-12	46.95	short	3	True	3.0	-0.0800000000000125	1.79999999999999
3	2001-06-13	47.05	short	4	True	4.0	-0.29999999999998295	1.500000000000007
4	2001-06-14	46.51	short	5	True	5.0	2.1599999999999966	3.6600000000000037
5	2001-06-15	45.65	short	5			4.299999999999997	7.960000000000001
6	2001-06-18	45.45	short	5			0.9999999999999787	8.95999999999998
7	2001-06-19	44.68	short	5			3.8500000000000156	12.809999999999995
8	2001-06-20	44.35	short	5			1.6499999999999915	14.459999999999987
9	2001-06-21	45.55	short	5			-5.999999999999979	8.460000000000008
10	2001-06-22	44.35	short	5			5.999999999999979	14.459999999999987
11	2001-06-25	44.75	short	5			-1.999999999999993	12.459999999999994
12	2001-06-26	44.7	short	5			0.2499999999999858	12.70999999999998
13	2001-06-27	44.56	short	5			0.7000000000000028	13.409999999999982
14	2001-06-28	44.93	short	5			-1.8499999999999872	11.559999999999995
15	2001-06-29	44.2	short	5			3.6499999999999844	15.20999999999998
16	2001-07-02	43.1	short	5			5.500000000000007	20.709999999999987
17	2001-07-03	42.1	short	5			5.0	25.709999999999987
18	2001-07-04		short	5			-0.0	25.709999999999987
19	2001-07-05	42.38	short	5			-1.4000000000000057	24.30999999999998
20	2001-07-06	42.38	short	5			-0.0	24.30999999999998
21	2001-07-09	43.25	short	5			-4.349999999999987	19.959999999999994
22	2001-07-10	43.05	short	5			1.0000000000000142	20.960000000000008
23	2001-07-11	43.92	short	5			-4.350000000000023	16.609999999999985
24	2001-07-12	44.05	short	5			-0.6499999999999773	15.960000000000008
25	2001-07-13	42.48	short	5			7.850000000000001	23.81000000000001
26	2001-07-16	42.75	short	5			-1.3500000000000156	22.459999999999994
27	2001-07-17	42.82	short	5			-0.3500000000000014	22.109999999999992
28	2001-07-18	43.59	short	5			-3.8500000000000156	18.259999999999977
29	2001-07-19	43.08	short	5			2.5500000000000256	20.810000000000002
30	2001-07-20	42.48	short	5			3.000000000000007	23.81000000000001
31	2001-07-23	43.42	short	5			-4.700000000000024	19.109999999999985
32	2001-07-24	42.87	short	5			2.7500000000000213	21.860000000000007
33	2001-07-25	43.47	short	5			-3.000000000000007	18.86
34	2001-07-26	45.04	short	5			-7.850000000000001	11.009999999999998
35	2001-07-27	45.2	short	5			-0.8000000000000185	10.20999999999998
36	2001-07-30	44.6	short	5			3.000000000000007	13.209999999999987
37	2001-07-31	44.73	short	5			-0.6499999999999773	12.56000000000001
38	2001-08-01	44.3	short	5			2.1499999999999986	14.710000000000008
39	2001-08-02	44.13	short	5			0.849999999999973	15.559999999999981
40	2001-08-03	44.94	short	5			-4.049999999999976	11.510000000000005
41	2001-08-06	45.05	short	5			-0.5499999999999972	10.960000000000008
42	2001-08-07	44.26	short	5			3.9499999999999957	14.910000000000004
43	2001-08-08	44.1	short	5			0.799999999999983	15.709999999999987
44	2001-08-09	43.6	short	5			2.5	18.209999999999987
45	2001-08-10	41.75	short	5			9.250000000000007	27.459999999999994
46	2001-08-13	41.7	short	5			0.2499999999999858	27.70999999999998
47	2001-08-14	42.12	short	5			-2.099999999999973	25.610000000000007
48	2001-08-15	42.1	short	5			0.0999999999999801	25.709999999999987
49	2001-08-16	42.05	short	5			0.2500000000000213	25.960000000000008
50	2001-08-17	41.55	short	5			2.5	28.460000000000008
51	2001-08-20	41.62	short	5			-0.3500000000000014	28.110000000000007
52	2001-08-21	41.52	short	5			0.4999999999999716	28.609999999999978
53	2001-08-22	41.27	short	5			1.25	29.859999999999978
54	2001-08-23	40.8	short	5			2.35000000000003	32.21000000000001
55	2001-08-24	40.65	short	5			0.7499999999999929	32.96
56	2001-08-27	41.0	short	5			-1.750000000000007	31.209999999999994
57	2001-08-28	41.3	short	5			-1.4999999999999858	29.710000000000008
58	2001-08-29	41.4	short	5			-0.5000000000000071	29.21
59	2001-08-30	40.85	short	5			2.749999999999986	31.959999999999987
60	2001-08-31	40.88	short	5			-0.15000000000000568	31.80999999999998
61	2001-09-03	40.88	short	5			-0.0	31.80999999999998
62	2001-09-04	42.05	short	5			-5.849999999999973	25.960000000000008
63	2001-09-05	41.4	short	5			3.249999999999993	29.21
64	2001-09-06	40.23	short	5			5.8500000000000085	35.06000000000001
65	2001-09-07	39.74	short	5			2.4499999999999744	37.509999999999984
66	2001-09-10	39.62	short	5			0.6000000000000227	38.11000000000001
67	2001-09-11		short	5			-0.0	38.11000000000001
68	2001-09-12		short	5			-0.0	38.11000000000001
69	2001-09-13		short	5			-0.0	38.11000000000001
70	2001-09-14		short	5			-0.0	38.11000000000001
71	2001-09-17	38.58	short	5			5.199999999999996	43.31
72	2001-09-18	38.1	short	5			2.3999999999999844	45.70999999999999
73	2001-09-19	37.42	short	5			3.3999999999999986	49.109999999999985
74	2001-09-20	37.8	short	5			-1.8999999999999773	47.21000000000001
75	2001-09-21	37.97	short	5			-0.8500000000000085	46.36
76	2001-09-24	38.48	short	5			-2.54999999999999	43.81000000000001
77	2001-09-25	38.35	short	5			0.6499999999999773	44.45999999999999
78	2001-09-26	38.5	short	5			-0.7499999999999929	43.709999999999994
79	2001-09-27	37.15	short	5			6.750000000000007	50.46
80	2001-09-28	36.85	short	5			1.4999999999999858	51.95999999999999
81	2001-10-01	36.52	short	5			1.6499999999999915	53.60999999999998
82	2001-10-02	36.75	short	5			-1.1499999999999844	52.459999999999994
