	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2013-11-08	880.25	short	1	True	1.0		
1	2013-11-11	886.0	short	2	True	2.0	-5.75	-5.75
2	2013-11-12	888.0	short	3	True	3.0	-4.0	-9.75
3	2013-11-13	893.0	short	4	True	4.0	-15.0	-24.75
4	2013-11-14	901.0	short	5	True	5.0	-32.0	-56.75
5	2013-11-15	900.75	short	5			1.25	-55.5
6	2013-11-18	901.5	short	5			-3.75	-59.25
7	2013-11-19	898.25	short	5			16.25	-43.0
8	2013-11-20	897.0	short	5			6.25	-36.75
9	2013-11-21	904.5	short	5			-37.5	-74.25
10	2013-11-22	916.75	short	5			-61.25	-135.5
11	2013-11-25	912.0	short	5			23.75	-111.75
12	2013-11-26	919.5	short	5			-37.5	-149.25
13	2013-11-27	919.25	short	5			1.25	-148.0
14	2013-11-28	922.75	short	5			-17.5	-165.5
15	2013-11-29	923.75	short	5			-5.0	-170.5
16	2013-12-02	925.25	short	5			-7.5	-178.0
17	2013-12-03	933.25	short	5			-40.0	-218.0
18	2013-12-04	932.25	short	5			5.0	-213.0
19	2013-12-05	927.5	short	5			23.75	-189.25
20	2013-12-06	926.25	short	5			6.25	-183.0
21	2013-12-09	920.75	short	4	True	1.0	27.5	-155.5
22	2013-12-10	914.5	short	3	True	2.0	25.0	-130.5
23	2013-12-11	919.0	short	2	True	3.0	-13.5	-144.0
24	2013-12-12	913.5	short	1	True	4.0	11.0	-133.0
25	2013-12-13	906.0	short	0	True	5.0	7.5	-125.5
26	2014-08-08	883.25	long	1	True	1.0		
27	2014-08-11	887.5	long	2	True	2.0	4.25	-121.25
28	2014-08-12	874.75	long	3	True	3.0	-25.5	-146.75
29	2014-08-13	875.0	long	4	True	4.0	0.75	-146.0
30	2014-08-14	866.75	long	5	True	5.0	-33.0	-179.0
31	2014-08-15	866.75	long	5			0.0	-179.0
32	2014-08-18	853.5	long	5			-66.25	-245.25
33	2014-08-19	855.75	long	5			11.25	-234.0
34	2014-08-20	857.5	long	5			8.75	-225.25
35	2014-08-21	859.25	long	5			8.75	-216.5
36	2014-08-22	860.25	long	5			5.0	-211.5
37	2014-08-25	860.0	long	5			-1.25	-212.75
38	2014-08-26	864.25	long	5			21.25	-191.5
39	2014-08-27	864.5	long	5			1.25	-190.25
40	2014-08-28	865.0	long	5			2.5	-187.75
41	2014-08-29	864.75	long	5			-1.25	-189.0
42	2014-09-01	863.5	long	5			-6.25	-195.25
43	2014-09-02	854.5	long	5			-45.0	-240.25
44	2014-09-03	862.5	long	5			40.0	-200.25
45	2014-09-04	863.75	long	5			6.25	-194.0
46	2014-09-05	851.75	long	5			-60.0	-254.0
47	2014-09-08	847.25	long	4	True	1.0	-22.5	-276.5
48	2014-09-09	847.0	long	3	True	2.0	-1.0	-277.5
49	2014-09-10	831.0	long	2	True	3.0	-48.0	-325.5
50	2014-09-11	831.0	long	1	True	4.0	0.0	-325.5
51	2014-09-12		long	1	True	5.0	0.0	-325.5
