	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
95	2023-03-16	221.225	5	short			-8.374999999999915	-96.27499999999986
96	2023-03-17	221.55	5	short			-1.6250000000000853	-97.89999999999995
97	2023-03-20	221.675	5	short			-0.625	-98.52499999999995
98	2023-03-21	221.55	5	short			0.625	-97.89999999999995
99	2023-03-22	221.375	5	short			0.8750000000000568	-97.02499999999989
100	2023-03-23	221.025	5	short			1.7499999999999716	-95.27499999999992
101	2023-03-24	220.175	5	short			4.249999999999972	-91.02499999999995
102	2023-03-27	222.6	5	short			-12.124999999999915	-103.14999999999986
103	2023-03-28	222.475	5	short			0.625	-102.52499999999986
104	2023-03-29	223.8	5	short			-6.625000000000085	-109.14999999999995
105	2023-03-30	225.4	5	short			-7.999999999999972	-117.14999999999992
106	2023-03-31	226.2	5	short			-3.9999999999999147	-121.14999999999984
107	2023-04-03	226.0	5	short			0.9999999999999432	-120.14999999999989
108	2023-04-04	225.825	5	short			0.8750000000000568	-119.27499999999984
109	2023-04-05	225.25	5	short			2.874999999999943	-116.39999999999989
110	2023-04-06	228.075	5	short			-14.124999999999943	-130.52499999999984
111	2023-04-07	228.075	5	short			-0.0	-130.52499999999984
112	2023-04-10	228.95	1	short	True	1.0	-4.375	-134.89999999999984
113	2023-04-10	228.95	4	short	True	1.0	-0.0	-134.89999999999984
114	2023-04-11	230.95	2	short	True	2.0	-8.0	-142.89999999999984
115	2023-04-11	230.95	3	short	True	2.0	-0.0	-142.89999999999984
116	2023-04-12	232.525	3	short	True	3.0	-4.725000000000051	-147.6249999999999
117	2023-04-12	232.525	2	short	True	3.0	-0.0	-147.6249999999999
118	2023-04-13	232.25	4	short	True	4.0	0.5500000000000114	-147.07499999999987
119	2023-04-13	232.25	1	short	True	4.0	-0.0	-147.07499999999987
120	2023-04-14	231.425	5	short	True	5.0	0.8249999999999886	-146.2499999999999
121	2023-04-14	231.425	0	short	True	5.0	-0.0	-146.2499999999999
122	2023-04-17	232.2	5	short			-0.0	-146.2499999999999
123	2023-04-18	232.9	5	short			-3.5000000000000853	-149.74999999999997
124	2023-04-19	232.7	5	short			1.0000000000000853	-148.7499999999999
125	2023-04-20	234.5	5	short			-9.000000000000057	-157.74999999999994
126	2023-04-21	234.85	5	short			-1.7499999999999716	-159.49999999999991
127	2023-04-24	234.325	5	short			2.6250000000000284	-156.8749999999999
128	2023-04-25	233.2	5	short			5.625	-151.2499999999999
129	2023-04-26	235.35	5	short			-10.750000000000028	-161.99999999999991
130	2023-04-27	236.45	5	short			-5.499999999999972	-167.4999999999999
131	2023-04-28	236.075	5	short			1.875	-165.6249999999999
132	2023-05-01	234.95	5	short			5.625	-159.9999999999999
133	2023-05-02	231.125	5	short			19.124999999999943	-140.87499999999994
134	2023-05-03	228.975	5	short			10.750000000000028	-130.12499999999991
135	2023-05-04	229.225	5	short			-1.25	-131.37499999999991
136	2023-05-05	228.55	5	short			3.3749999999999147	-128.0
137	2023-05-08	230.0	1	short	True	1.0	-7.249999999999943	-135.24999999999994
138	2023-05-08	230.0	4	short	True	1.0	-0.0	-135.24999999999994
139	2023-05-09	232.925	2	short	True	2.0	-11.700000000000045	-146.95
140	2023-05-09	232.925	3	short	True	2.0	-0.0	-146.95
141	2023-05-10	231.9	3	short	True	3.0	3.075000000000017	-143.87499999999997
142	2023-05-10	231.9	2	short	True	3.0	-0.0	-143.87499999999997
143	2023-05-11	232.725	4	short	True	4.0	-1.6499999999999773	-145.52499999999995
144	2023-05-11	232.725	1	short	True	4.0	-0.0	-145.52499999999995
145	2023-05-12	234.85	5	short	True	5.0	-2.125	-147.64999999999995
146	2023-05-12	234.85	0	short	True	5.0	-0.0	-147.64999999999995
147	2023-05-15	236.15	5	short			-0.0	-147.64999999999995
148	2023-05-16	236.5	5	short			-1.7499999999999716	-149.39999999999992
149	2023-05-17	235.5	5	short			5.0	-144.39999999999992
150	2023-05-18	238.675	5	short			-15.875000000000057	-160.27499999999998
151	2023-05-19	239.375	5	short			-3.499999999999943	-163.77499999999992
152	2023-05-22	239.775	5	short			-2.0000000000000284	-165.77499999999995
153	2023-05-23	239.0	5	short			3.8750000000000284	-161.89999999999992
154	2023-05-24	240.05	5	short			-5.250000000000057	-167.14999999999998
155	2023-05-25	240.275	5	short			-1.1249999999999716	-168.27499999999995
156	2023-05-26	239.15	5	short			5.625	-162.64999999999995
157	2023-05-29		5	short			-0.0	-162.64999999999995
158	2023-05-30	242.525	5	short			-16.875	-179.52499999999995
159	2023-05-31	244.175	5	short			-8.250000000000028	-187.77499999999998
160	2023-06-01	247.475	5	short			-16.499999999999915	-204.2749999999999
161	2023-06-02	247.8	5	short			-1.6250000000000853	-205.89999999999998
162	2023-06-05	248.5	5	short			-3.499999999999943	-209.39999999999992
163	2023-06-06	249.95	5	short			-7.249999999999943	-216.64999999999986
164	2023-06-07	245.8	5	short			20.749999999999886	-195.89999999999998
165	2023-06-08	244.575	5	short			6.125000000000114	-189.77499999999986
166	2023-06-09	244.575	5	short			-0.0	-189.77499999999986
167	2023-06-12	245.3	5	short			-3.6250000000001137	-193.39999999999998
168	2023-06-13	246.4	5	short			-5.499999999999972	-198.89999999999995
169	2023-06-14	242.35	5	short			20.250000000000057	-178.6499999999999
170	2023-06-15	240.875	5	short			7.374999999999972	-171.27499999999992
171	2023-06-16	241.3	5	short			-2.125000000000057	-173.39999999999998
172	2023-06-19		5	short			-0.0	-173.39999999999998
173	2023-06-20	238.8	5	short			12.5	-160.89999999999998
174	2023-06-21	235.075	5	short			18.625000000000114	-142.27499999999986
175	2023-06-22	238.45	5	short			-16.875	-159.14999999999986
176	2023-06-23	241.175	5	short			-13.625000000000114	-172.77499999999998
177	2023-06-26	241.55	5	short			-1.875	-174.64999999999998
178	2023-06-27	245.525	5	short			-19.87499999999997	-194.52499999999995
179	2023-06-28	246.975	5	short			-7.249999999999943	-201.7749999999999
180	2023-06-29	248.35	5	short			-6.875	-208.6499999999999
181	2023-06-30	252.65	5	short			-21.500000000000057	-230.14999999999995
182	2023-07-03	253.225	5	short			-2.874999999999943	-233.0249999999999
183	2023-07-04		5	short			-0.0	-233.0249999999999
184	2023-07-05	250.35	5	short			14.375	-218.6499999999999
185	2023-07-06	247.8	5	short			12.749999999999915	-205.89999999999998
186	2023-07-07	250.6	5	short			-13.999999999999915	-219.8999999999999
187	2023-07-10	251.5	5	short			-4.500000000000028	-224.39999999999992
188	2023-07-11	252.425	5	short			-4.625000000000057	-229.02499999999998
189	2023-07-12	251.0	5	short			7.125000000000057	-221.89999999999992
190	2023-07-13	248.425	5	short			12.874999999999943	-209.02499999999998
191	2023-07-14	250.4	5	short			-9.874999999999972	-218.89999999999995
192	2023-07-17	252.125	5	short			-8.624999999999972	-227.52499999999992
193	2023-07-18	251.175	5	short			4.749999999999943	-222.77499999999998
194	2023-07-19	250.575	5	short			3.0000000000001137	-219.77499999999986
195	2023-07-20	249.975	5	short			2.9999999999999716	-216.7749999999999
196	2023-07-21	251.25	5	short			-6.375000000000028	-223.14999999999992
197	2023-07-24	249.45	5	short			9.000000000000057	-214.14999999999986
198	2023-07-25	249.425	5	short			0.12499999999988631	-214.02499999999998
199	2023-07-26	250.225	5	short			-3.9999999999999147	-218.0249999999999
200	2023-07-27	251.075	5	short			-4.249999999999972	-222.27499999999986
201	2023-07-28	251.875	5	short			-4.000000000000057	-226.27499999999992
202	2023-07-31	251.475	5	short			2.0000000000000284	-224.2749999999999
203	2023-08-01	253.775	5	short			-11.500000000000057	-235.77499999999995
204	2023-08-02	252.575	5	short			6.000000000000085	-229.77499999999986
205	2023-08-03	254.125	5	short			-7.750000000000057	-237.52499999999992
206	2023-08-04	256.1	5	short			-9.875000000000114	-247.40000000000003
207	2023-08-07	253.475	5	short			13.125000000000142	-234.2749999999999
208	2023-08-08	251.975	1	short	True	1.0	7.5	-226.7749999999999
209	2023-08-08	251.975	4	short	True	1.0	-0.0	-226.7749999999999
210	2023-08-09	252.575	2	short	True	2.0	-2.3999999999999773	-229.17499999999987
211	2023-08-09	252.575	3	short	True	2.0	-0.0	-229.17499999999987
212	2023-08-10	253.8	3	short	True	3.0	-3.675000000000068	-232.84999999999994
213	2023-08-10	253.8	2	short	True	3.0	-0.0	-232.84999999999994
214	2023-08-11	253.275	4	short	True	4.0	1.0500000000000114	-231.79999999999993
215	2023-08-11	253.275	1	short	True	4.0	-0.0	-231.79999999999993
216	2023-08-14	252.3	5	short	True	5.0	0.9749999999999943	-230.82499999999993
217	2023-08-14	252.3	0	short	True	5.0	-0.0	-230.82499999999993
218	2023-08-15	252.1	5	short			0.0	-230.82499999999993
219	2023-08-16	251.8	5	short			1.4999999999999147	-229.32500000000002
220	2023-08-17	250.2	5	short			8.000000000000114	-221.3249999999999
221	2023-08-18	251.425	5	short			-6.125000000000114	-227.45000000000002
222	2023-08-21	253.525	5	short			-10.499999999999972	-237.95
223	2023-08-22	252.275	5	short			6.25	-231.7
224	2023-08-23	252.0	5	short			1.3750000000000284	-230.32499999999996
225	2023-08-24	254.35	5	short			-11.749999999999972	-242.07499999999993
226	2023-08-25	255.4	5	short			-5.250000000000057	-247.325
227	2023-08-28	258.05	5	short			-13.250000000000028	-260.57500000000005
228	2023-08-29	258.125	5	short			-0.37499999999994316	-260.95
229	2023-08-30	256.725	5	short			6.999999999999886	-253.9500000000001
230	2023-08-31	257.65	5	short			-4.624999999999773	-258.5749999999999
231	2023-09-01	256.375	5	short			6.374999999999886	-252.2
232	2023-09-04		5	short			-0.0	-252.2
233	2023-09-05	256.2	5	short			0.8750000000000568	-251.32499999999993
234	2023-09-06	258.2	5	short			-10.0	-261.32499999999993
235	2023-09-07	260.275	5	short			-10.374999999999943	-271.6999999999999
236	2023-09-08	260.625	1	short	True	1.0	-1.7500000000001137	-273.45
237	2023-09-08	260.625	4	short	True	1.0	-0.0	-273.45
238	2023-09-11	262.75	2	short	True	2.0	-8.5	-281.95
239	2023-09-11	262.75	3	short	True	2.0	-0.0	-281.95
240	2023-09-12	262.9	3	short	True	3.0	-0.4499999999999318	-282.3999999999999
241	2023-09-12	262.9	2	short	True	3.0	-0.0	-282.3999999999999
242	2023-09-13	261.575	4	short	True	4.0	2.6499999999999773	-279.74999999999994
243	2023-09-13	261.575	1	short	True	4.0	-0.0	-279.74999999999994
244	2023-09-14	264.85	5	short	True	5.0	-3.275000000000034	-283.025
245	2023-09-14	264.85	0	short	True	5.0	-0.0	-283.025
246	2023-09-15	268.125	5	short			-0.0	-283.025
247	2023-09-18	265.425	5	short			13.499999999999943	-269.52500000000003
248	2023-09-19	265.025	5	short			2.0000000000001705	-267.52499999999986
249	2023-09-20	265.575	5	short			-2.750000000000057	-270.2749999999999
250	2023-09-21	262.7	5	short			14.375	-255.89999999999992
251	2023-09-22	263.525	5	short			-4.124999999999943	-260.02499999999986
252	2023-09-25	262.7	5	short			4.124999999999943	-255.89999999999992
253	2023-09-26	256.875	5	short			29.124999999999943	-226.77499999999998
254	2023-09-27	254.8	5	short			10.374999999999943	-216.40000000000003
255	2023-09-28	257.675	5	short			-14.375	-230.77500000000003
256	2023-09-29	254.9	5	short			13.875000000000028	-216.9
257	2023-10-02	255.7	5	short			-3.9999999999999147	-220.89999999999992
258	2023-10-03	250.35	5	short			26.74999999999997	-194.14999999999995
259	2023-10-04	250.425	5	short			-0.37500000000008527	-194.52500000000003
260	2023-10-05	250.3	5	short			0.625	-193.90000000000003
261	2023-10-06	250.875	5	short			-2.874999999999943	-196.77499999999998
262	2023-10-09	249.65	5	short			6.124999999999972	-190.65
