	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2023-01-09	186.3	long	1	True	1.0		
1	2023-01-10	186.5	long	2	True	2.0	0.19999999999998863	0.19999999999998863
2	2023-01-11	185.55	long	3	True	3.0	-1.8999999999999773	-1.6999999999999886
3	2023-01-12	184.275	long	4	True	4.0	-3.825000000000017	-5.525000000000006
4	2023-01-13	182.875	long	5	True	5.0	-5.600000000000023	-11.125000000000028
5	2023-01-16		long	5			0.0	-11.125000000000028
6	2023-01-17	181.3	long	5			-7.874999999999943	-18.99999999999997
7	2023-01-18	181.725	long	5			2.1249999999999147	-16.875000000000057
8	2023-01-19	180.1	long	5			-8.125	-25.000000000000057
9	2023-01-20	180.975	long	5			4.375	-20.625000000000057
10	2023-01-23	183.275	long	5			11.500000000000057	-9.125
11	2023-01-24	183.6	long	5			1.6249999999999432	-7.500000000000057
12	2023-01-25	183.75	long	5			0.7500000000000284	-6.750000000000028
13	2023-01-26	182.85	long	5			-4.500000000000028	-11.250000000000057
14	2023-01-27	183.475	long	5			3.125	-8.125000000000057
15	2023-01-30	183.925	long	5			2.2500000000000853	-5.874999999999972
16	2023-01-31	186.15	long	5			11.124999999999972	5.25
17	2023-02-01	183.25	long	5			-14.500000000000028	-9.250000000000028
18	2023-02-02	185.925	long	5			13.375000000000057	4.125000000000028
19	2023-02-03	186.1	long	5			0.8749999999999147	4.999999999999943
20	2023-02-06	187.7	long	5			7.999999999999972	12.999999999999915
21	2023-02-07	187.2	long	5			-2.5	10.499999999999915
22	2023-02-08	186.45	long	5			-3.75	6.749999999999915
23	2023-02-09	186.825	long	5			1.875	8.624999999999915
24	2023-02-10	186.4	long	5			-2.1249999999999147	6.5
25	2023-02-13	187.2	long	5			3.9999999999999147	10.499999999999915
26	2023-02-14	186.65	long	5			-2.7499999999999147	7.75
27	2023-02-15	187.325	long	5			3.3749999999999147	11.124999999999915
28	2023-02-16	186.225	long	5			-5.499999999999972	5.624999999999943
29	2023-02-17	186.525	long	5			1.5000000000000568	7.125
30	2023-02-20		long	5			0.0	7.125
31	2023-02-21	186.875	long	5			1.7499999999999716	8.874999999999972
32	2023-02-22	187.975	long	5			5.499999999999972	14.374999999999943
33	2023-02-23	189.225	long	5			6.25	20.624999999999943
34	2023-02-24	189.075	long	5			-0.7500000000000284	19.874999999999915
35	2023-02-27	189.175	long	5			0.5000000000001137	20.37500000000003
36	2023-02-28	189.8	long	5			3.125	23.50000000000003
37	2023-03-01	188.3	long	5			-7.5	16.00000000000003
38	2023-03-02	188.575	long	5			1.3749999999998863	17.374999999999915
39	2023-03-03	190.0	long	5			7.125000000000057	24.49999999999997
40	2023-03-06	192.075	long	5			10.374999999999943	34.874999999999915
41	2023-03-07	192.125	long	5			0.25000000000005684	35.12499999999997
42	2023-03-08	193.75	long	4	True	1.0	8.125	43.24999999999997
43	2023-03-09	193.075	long	3	True	2.0	-2.7000000000000455	40.549999999999926
44	2023-03-10	191.475	long	2	True	3.0	-4.799999999999983	35.74999999999994
45	2023-03-13	190.825	long	1	True	4.0	-1.3000000000000114	34.44999999999993
46	2023-03-14	189.925	long	0	True	5.0	-0.8999999999999773	33.549999999999955
