	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	2022-11-17	179.975	5	long				
1	2022-11-18	180.775	5	long			4.000000000000057	4.000000000000057
2	2022-11-21	182.625	5	long			9.249999999999972	13.250000000000028
3	2022-11-22	181.675	5	long			-4.749999999999943	8.500000000000085
4	2022-11-23	179.25	5	long			-12.125000000000057	-3.6249999999999716
5	2022-11-24		5	long			0.0	-3.6249999999999716
6	2022-11-25	178.3	5	long			-4.749999999999943	-8.374999999999915
7	2022-11-28	176.875	5	long			-7.125000000000057	-15.499999999999972
8	2022-11-29	178.0	5	long			5.625	-9.874999999999972
9	2022-11-30	180.475	5	long			12.374999999999972	2.5
10	2022-12-01	181.075	5	long			2.9999999999999716	5.499999999999972
11	2022-12-02	182.45	5	long			6.875	12.374999999999972
12	2022-12-05	183.775	5	long			6.625000000000085	19.000000000000057
13	2022-12-06	181.8	5	long			-9.874999999999972	9.125000000000085
14	2022-12-07	180.9	5	long			-4.500000000000028	4.625000000000057
15	2022-12-08	183.475	5	long			12.874999999999943	17.5
16	2022-12-09	183.925	5	long			2.2500000000000853	19.750000000000085
17	2022-12-12	183.65	5	long			-1.3750000000000284	18.375000000000057
18	2022-12-13	184.225	5	long			2.874999999999943	21.25
19	2022-12-14	183.6	5	long			-3.125	18.125
20	2022-12-15	183.05	5	long			-2.7499999999999147	15.375000000000085
21	2022-12-16	183.775	5	long			3.6249999999999716	19.000000000000057
22	2022-12-19	182.1	5	long			-8.375000000000057	10.625
23	2022-12-20	183.625	5	long			7.625000000000028	18.25000000000003
24	2022-12-21	183.825	5	long			0.9999999999999432	19.24999999999997
25	2022-12-22	183.975	5	long			0.7500000000000284	20.0
26	2022-12-23	184.0	5	long			0.12500000000002842	20.12500000000003
27	2022-12-26		5	long			0.0	20.12500000000003
28	2022-12-27	183.1	5	long			-4.500000000000028	15.625
29	2022-12-28	183.475	5	long			1.875	17.5
30	2022-12-29	183.8	5	long			1.6250000000000853	19.125000000000085
31	2022-12-30	183.7	5	long			-0.5000000000001137	18.62499999999997
32	2023-01-02		5	long			0.0	18.62499999999997
33	2023-01-03	182.7	5	long			-5.0	13.624999999999972
34	2023-01-04	185.225	5	long			12.625000000000028	26.25
35	2023-01-05	183.8	5	long			-7.124999999999915	19.125000000000085
36	2023-01-06	182.7	5	long			-5.500000000000114	13.624999999999972
37	2023-01-09	183.625	4	long	True	1.0	4.625000000000057	18.25000000000003
38	2023-01-10	184.3	3	long	True	2.0	2.7000000000000455	20.950000000000074
39	2023-01-11	183.125	2	long	True	3.0	-3.525000000000034	17.42500000000004
40	2023-01-12	182.125	1	long	True	4.0	-2.0	15.42500000000004
41	2023-01-13	181.25	0	long	True	5.0	-0.875	14.55000000000004
