	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1999-01-04	107.35	5	long				
1	1999-01-05	108.55	5	long			6.000000000000014	6.000000000000014
2	1999-01-06	105.85	5	long			-13.500000000000014	-7.5
3	1999-01-07	103.5	5	long			-11.749999999999972	-19.24999999999997
4	1999-01-08	106.15	5	long			13.250000000000028	-5.999999999999943
5	1999-01-11	105.1	5	long			-5.250000000000057	-11.25
6	1999-01-12	105.1	5	long			0.0	-11.25
7	1999-01-13	103.4	5	long			-8.499999999999943	-19.749999999999943
8	1999-01-14	103.4	5	long			0.0	-19.749999999999943
9	1999-01-15	104.6	5	long			5.999999999999943	-13.75
10	1999-01-18	104.6	5	long			0.0	-13.75
11	1999-01-19	102.3	5	long			-11.499999999999986	-25.249999999999986
12	1999-01-20	98.25	5	long			-20.249999999999986	-45.49999999999997
13	1999-01-21	98.95	5	long			3.500000000000014	-41.99999999999996
14	1999-01-22	99.0	5	long			0.2499999999999858	-41.74999999999997
15	1999-01-25	99.95	5	long			4.750000000000014	-36.99999999999996
16	1999-01-26	101.1	5	long			5.749999999999957	-31.25
17	1999-01-27	102.0	5	long			4.500000000000028	-26.74999999999997
18	1999-01-28	102.5	5	long			2.5	-24.24999999999997
19	1999-01-29	104.0	5	long			7.5	-16.74999999999997
20	1999-02-01	102.6	5	long			-7.000000000000028	-23.75
21	1999-02-02	101.4	5	long			-5.999999999999943	-29.749999999999943
22	1999-02-03	102.45	5	long			5.249999999999986	-24.499999999999957
23	1999-02-04	101.5	5	long			-4.750000000000014	-29.24999999999997
24	1999-02-05	101.1	5	long			-2.0000000000000284	-31.25
25	1999-02-08	99.9	5	long			-5.999999999999943	-37.24999999999994
26	1999-02-09	98.6	5	long			-6.500000000000057	-43.75
27	1999-02-10	93.6	5	long			-25.0	-68.75
28	1999-02-11	88.6	5	long			-25.0	-93.75
29	1999-02-12	86.4	5	long			-10.999999999999943	-104.74999999999994
30	1999-02-15	86.4	5	long			0.0	-104.74999999999994
31	1999-02-16	86.0	5	long			-2.0000000000000284	-106.74999999999997
32	1999-02-17	83.6	5	long			-12.000000000000028	-118.75
33	1999-02-18	85.05	5	long			7.250000000000014	-111.49999999999999
34	1999-02-19	85.05	5	long			0.0	-111.49999999999999
35	1999-02-22	86.75	5	long			8.500000000000014	-102.99999999999997
36	1999-02-23	85.85	5	long			-4.500000000000028	-107.5
37	1999-02-24	83.5	5	long			-11.749999999999972	-119.24999999999997
38	1999-02-25	82.5	5	long			-5.0	-124.24999999999997
39	1999-02-26	81.15	5	long			-6.749999999999972	-130.99999999999994
40	1999-03-01	83.3	5	long			10.749999999999957	-120.24999999999999
41	1999-03-02	81.45	5	long			-9.249999999999972	-129.49999999999994
42	1999-03-03	82.15	5	long			3.500000000000014	-125.99999999999993
43	1999-03-04	83.45	5	long			6.499999999999986	-119.49999999999994
44	1999-03-05	82.2	5	long			-6.25	-125.74999999999994
45	1999-03-08	84.15	5	long			9.750000000000014	-115.99999999999993
46	1999-03-09	84.85	5	long			3.499999999999943	-112.49999999999999
47	1999-03-10	86.3	5	long			7.250000000000014	-105.24999999999997
48	1999-03-11	85.95	5	long			-1.7499999999999716	-106.99999999999994
49	1999-03-12	86.05	5	long			0.4999999999999716	-106.49999999999997
50	1999-03-15	85.9	5	long			-0.7499999999999574	-107.24999999999993
51	1999-03-16	85.55	5	long			-1.7500000000000426	-108.99999999999997
52	1999-03-17	85.35	5	long			-1.0000000000000142	-109.99999999999999
53	1999-03-18	86.4	5	long			5.250000000000057	-104.74999999999993
54	1999-03-19	85.85	5	long			-2.750000000000057	-107.49999999999999
55	1999-03-22	85.85	5	long			0.0	-107.49999999999999
56	1999-03-23	86.15	5	long			1.5000000000000568	-105.99999999999993
57	1999-03-24	86.55	5	long			1.9999999999999574	-103.99999999999997
58	1999-03-25	87.6	5	long			5.249999999999986	-98.74999999999999
59	1999-03-26	87.8	5	long			1.0000000000000142	-97.74999999999997
60	1999-03-29	88.75	5	long			4.750000000000014	-92.99999999999996
61	1999-03-30	87.65	5	long			-5.499999999999972	-98.49999999999993
62	1999-03-31	87.8	5	long			0.7499999999999574	-97.74999999999997
63	1999-04-01	88.2	5	long			2.0000000000000284	-95.74999999999994
64	1999-04-02		5	long			0.0	-95.74999999999994
65	1999-04-05	88.5	5	long			1.4999999999999858	-94.24999999999996
66	1999-04-06	88.65	5	long			0.7500000000000284	-93.49999999999993
67	1999-04-07	87.5	5	long			-5.750000000000028	-99.24999999999996
68	1999-04-08	88.35	5	long			4.249999999999972	-94.99999999999999
69	1999-04-09	92.0	5	long			18.25000000000003	-76.74999999999996
70	1999-04-12	91.8	5	long			-1.0000000000000142	-77.74999999999997
71	1999-04-13	90.85	5	long			-4.750000000000014	-82.49999999999999
72	1999-04-14	87.4	5	long			-17.249999999999943	-99.74999999999993
73	1999-04-15	86.0	5	long			-7.000000000000028	-106.74999999999996
74	1999-04-16	83.5	5	long			-12.5	-119.24999999999996
75	1999-04-19	87.4	5	long			19.50000000000003	-99.74999999999993
76	1999-04-20	88.9	5	long			7.5	-92.24999999999993
77	1999-04-21	90.25	5	long			6.749999999999972	-85.49999999999996
78	1999-04-22	88.5	5	long			-8.75	-94.24999999999996
79	1999-04-23	88.6	5	long			0.4999999999999716	-93.74999999999999
80	1999-04-26	88.9	5	long			1.5000000000000568	-92.24999999999993
81	1999-04-27	84.85	5	long			-20.250000000000057	-112.49999999999999
82	1999-04-28	85.25	5	long			2.0000000000000284	-110.49999999999996
83	1999-04-29	84.75	5	long			-2.5	-112.99999999999996
84	1999-04-30	84.5	5	long			-1.25	-114.24999999999996
85	1999-05-03	85.65	5	long			5.750000000000028	-108.49999999999993
86	1999-05-04	86.2	5	long			2.749999999999986	-105.74999999999994
87	1999-05-05	85.6	5	long			-3.0000000000000426	-108.74999999999999
88	1999-05-06	84.8	5	long			-3.999999999999986	-112.74999999999997
89	1999-05-07	84.35	5	long			-2.250000000000014	-114.99999999999999
90	1999-05-10	83.9	5	long			-2.249999999999943	-117.24999999999993
91	1999-05-11	84.9	5	long			5.0	-112.24999999999993
92	1999-05-12	87.9	5	long			15.0	-97.24999999999993
93	1999-05-13	84.7	5	long			-16.000000000000014	-113.24999999999994
94	1999-05-14	85.45	5	long			3.75	-109.49999999999994
95	1999-05-17	86.25	5	long			3.999999999999986	-105.49999999999996
96	1999-05-18	88.0	5	long			8.75	-96.74999999999996
97	1999-05-19	84.25	5	long			-18.75	-115.49999999999996
98	1999-05-20	85.5	5	long			6.25	-109.24999999999996
99	1999-05-21	84.95	5	long			-2.749999999999986	-111.99999999999994
100	1999-05-24	86.0	5	long			5.249999999999986	-106.74999999999996
101	1999-05-25	85.4	5	long			-2.9999999999999716	-109.74999999999993
102	1999-05-26	88.9	5	long			17.5	-92.24999999999993
103	1999-05-27	87.5	5	long			-7.000000000000028	-99.24999999999996
104	1999-05-28	86.75	5	long			-3.75	-102.99999999999996
105	1999-05-31		5	long			0.0	-102.99999999999996
106	1999-06-01	87.05	5	long			1.4999999999999858	-101.49999999999997
107	1999-06-02	89.25	5	long			11.000000000000014	-90.49999999999996
108	1999-06-03	87.45	5	long			-8.999999999999986	-99.49999999999994
109	1999-06-04	87.5	5	long			0.2499999999999858	-99.24999999999996
110	1999-06-07	87.95	5	long			2.250000000000014	-96.99999999999994
111	1999-06-08	88.2	5	long			1.25	-95.74999999999994
112	1999-06-09	89.5	5	long			6.499999999999986	-89.24999999999996
113	1999-06-10	90.5	5	long			5.0	-84.24999999999996
114	1999-06-11	88.25	5	long			-11.25	-95.49999999999996
115	1999-06-14	87.3	5	long			-4.750000000000014	-100.24999999999997
116	1999-06-15	87.95	5	long			3.2500000000000284	-96.99999999999994
117	1999-06-16	87.85	5	long			-0.5000000000000426	-97.49999999999999
118	1999-06-17	88.0	5	long			0.7500000000000284	-96.74999999999996
119	1999-06-18	88.15	5	long			0.7500000000000284	-95.99999999999993
120	1999-06-21	87.5	5	long			-3.2500000000000284	-99.24999999999996
121	1999-06-22	87.9	5	long			2.0000000000000284	-97.24999999999993
122	1999-06-23	86.4	5	long			-7.5	-104.74999999999993
123	1999-06-24	85.9	5	long			-2.5	-107.24999999999993
124	1999-06-25	84.25	5	long			-8.250000000000028	-115.49999999999996
125	1999-06-28	82.35	5	long			-9.500000000000028	-124.99999999999999
126	1999-06-29	82.75	5	long			2.0000000000000284	-122.99999999999996
127	1999-06-30	82.55	5	long			-1.0000000000000142	-123.99999999999997
128	1999-07-01	81.7	5	long			-4.249999999999972	-128.24999999999994
129	1999-07-02	78.0	5	long			-18.500000000000014	-146.74999999999994
130	1999-07-05	78.0	5	long			0.0	-146.74999999999994
131	1999-07-06	76.95	5	long			-5.249999999999986	-151.99999999999994
132	1999-07-07	78.1	5	long			5.749999999999957	-146.25
133	1999-07-08	79.55	5	long			7.250000000000014	-139.0
134	1999-07-09	78.8	5	long			-3.75	-142.75
135	1999-07-12	78.3	5	long			-2.5	-145.25
136	1999-07-13	77.7	5	long			-2.9999999999999716	-148.24999999999997
137	1999-07-14	76.9	5	long			-3.999999999999986	-152.24999999999994
138	1999-07-15	77.75	5	long			4.249999999999972	-147.99999999999997
139	1999-07-16	77.7	5	long			-0.2499999999999858	-148.24999999999994
140	1999-07-19	79.25	5	long			7.749999999999986	-140.49999999999994
141	1999-07-20	80.2	5	long			4.750000000000014	-135.74999999999994
142	1999-07-21	80.85	5	long			3.2499999999999574	-132.5
143	1999-07-22	79.35	5	long			-7.5	-140.0
144	1999-07-23	79.0	5	long			-1.7499999999999716	-141.74999999999997
145	1999-07-26	79.25	5	long			1.25	-140.49999999999997
146	1999-07-27	79.45	5	long			1.0000000000000142	-139.49999999999994
147	1999-07-28	77.3	5	long			-10.750000000000028	-150.24999999999997
148	1999-07-29	78.15	5	long			4.250000000000043	-145.99999999999994
149	1999-07-30	77.35	5	long			-4.000000000000057	-150.0
150	1999-08-02	79.0	5	long			8.250000000000028	-141.74999999999997
151	1999-08-03	79.8	5	long			3.999999999999986	-137.75
152	1999-08-04	81.6	5	long			8.999999999999986	-128.75
153	1999-08-05	82.85	5	long			6.25	-122.5
154	1999-08-06	85.1	5	long			11.25	-111.25
155	1999-08-09	86.9	5	long			9.000000000000057	-102.24999999999994
156	1999-08-10	89.0	5	long			10.499999999999972	-91.74999999999997
157	1999-08-11	87.0	5	long			-10.0	-101.74999999999997
158	1999-08-12	92.0	5	long			25.0	-76.74999999999997
159	1999-08-13	97.0	5	long			25.0	-51.74999999999997
160	1999-08-16	97.8	5	long			3.999999999999986	-47.749999999999986
161	1999-08-17	95.0	5	long			-13.999999999999986	-61.74999999999997
162	1999-08-18	94.7	5	long			-1.4999999999999858	-63.24999999999996
163	1999-08-19	95.8	5	long			5.499999999999972	-57.749999999999986
164	1999-08-20	96.3	5	long			2.5	-55.249999999999986
165	1999-08-23	95.4	5	long			-4.499999999999957	-59.74999999999994
166	1999-08-24	96.15	5	long			3.75	-55.99999999999994
167	1999-08-25	95.75	5	long			-2.0000000000000284	-57.99999999999997
168	1999-08-26	96.25	5	long			2.5	-55.49999999999997
169	1999-08-27	95.5	5	long			-3.75	-59.24999999999997
170	1999-08-30	93.15	5	long			-11.749999999999972	-70.99999999999994
171	1999-08-31	92.65	5	long			-2.5	-73.49999999999994
172	1999-09-01	93.55	5	long			4.499999999999957	-68.99999999999999
173	1999-09-02	93.8	5	long			1.25	-67.74999999999999
174	1999-09-03	93.2	5	long			-2.9999999999999716	-70.74999999999996
175	1999-09-06	93.2	5	long			0.0	-70.74999999999996
176	1999-09-07	92.05	5	long			-5.750000000000028	-76.49999999999999
177	1999-09-08	92.3	5	long			1.25	-75.24999999999999
178	1999-09-09	94.1	5	long			8.999999999999986	-66.25
179	1999-09-10	96.25	5	long			10.750000000000028	-55.49999999999997
180	1999-09-13	97.55	5	long			6.499999999999986	-48.999999999999986
181	1999-09-14	96.05	5	long			-7.5	-56.499999999999986
182	1999-09-15	91.6	5	long			-22.250000000000014	-78.75
183	1999-09-16	90.2	5	long			-6.999999999999957	-85.74999999999996
184	1999-09-17	90.7	5	long			2.5	-83.24999999999996
185	1999-09-20	90.2	5	long			-2.5	-85.74999999999996
186	1999-09-21	90.4	5	long			1.0000000000000142	-84.74999999999994
187	1999-09-22	93.4	5	long			15.0	-69.74999999999994
188	1999-09-23	93.85	5	long			2.249999999999943	-67.5
189	1999-09-24	91.5	5	long			-11.749999999999972	-79.24999999999997
190	1999-09-27	89.85	5	long			-8.250000000000028	-87.5
191	1999-09-28	90.25	5	long			2.0000000000000284	-85.49999999999997
192	1999-09-29	90.2	5	long			-0.2499999999999858	-85.74999999999996
193	1999-09-30	87.7	5	long			-12.5	-98.24999999999996
194	1999-10-01	87.25	5	long			-2.250000000000014	-100.49999999999997
195	1999-10-04	89.1	5	long			9.249999999999972	-91.25
196	1999-10-05	88.2	5	long			-4.499999999999957	-95.74999999999996
197	1999-10-06	88.2	5	long			0.0	-95.74999999999996
198	1999-10-07	90.8	5	long			12.999999999999972	-82.74999999999999
199	1999-10-08	87.0	5	long			-18.999999999999986	-101.74999999999997
200	1999-10-11	86.5	5	long			-2.5	-104.24999999999997
201	1999-10-12	87.0	5	long			2.5	-101.74999999999997
202	1999-10-13	89.25	5	long			11.25	-90.49999999999997
203	1999-10-14	88.25	5	long			-5.0	-95.49999999999997
204	1999-10-15	87.0	5	long			-6.25	-101.74999999999997
205	1999-10-18	86.45	5	long			-2.749999999999986	-104.49999999999996
206	1999-10-19	87.4	5	long			4.750000000000014	-99.74999999999994
207	1999-10-20	88.1	5	long			3.499999999999943	-96.25
208	1999-10-21	86.85	5	long			-6.25	-102.5
