	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2001-03-08	86.65	short	1	True	1.0		
1	2001-03-09	86.3	short	2	True	2.0	0.3500000000000085	0.3500000000000085
2	2001-03-12	86.35	short	3	True	3.0	-0.09999999999999432	0.2500000000000142
3	2001-03-13	85.55	short	4	True	4.0	2.3999999999999915	2.6500000000000057
4	2001-03-14	85.1	short	5	True	5.0	1.8000000000000114	4.450000000000017
5	2001-03-15	84.75	short	5			1.7499999999999716	6.199999999999989
6	2001-03-16	85.1	short	5			-1.7499999999999716	4.450000000000017
7	2001-03-19	85.1	short	5			-0.0	4.450000000000017
8	2001-03-20	86.55	short	5			-7.250000000000014	-2.799999999999997
9	2001-03-21	85.8	short	5			3.75	0.9500000000000028
10	2001-03-22	86.1	short	5			-1.4999999999999858	-0.549999999999983
11	2001-03-23	84.9	short	5			5.999999999999943	5.44999999999996
12	2001-03-26	85.7	short	5			-3.999999999999986	1.4499999999999744
13	2001-03-27	86.9	short	5			-6.000000000000014	-4.55000000000004
14	2001-03-28	86.25	short	5			3.2500000000000284	-1.3000000000000114
15	2001-03-29	86.0	short	5			1.25	-0.05000000000001137
16	2001-03-30	85.75	short	5			1.25	1.1999999999999886
17	2001-04-02	85.45	short	5			1.4999999999999858	2.6999999999999744
18	2001-04-03	85.1	short	5			1.7500000000000426	4.450000000000017
19	2001-04-04	84.5	short	5			2.9999999999999716	7.449999999999989
20	2001-04-05	83.75	short	5			3.75	11.199999999999989
21	2001-04-06	85.0	short	5			-6.25	4.949999999999989
22	2001-04-09	84.8	short	5			1.0000000000000142	5.950000000000003
23	2001-04-10	85.7	short	5			-4.500000000000028	1.4499999999999744
24	2001-04-11	85.8	short	5			-0.4999999999999716	0.9500000000000028
25	2001-04-12	85.7	short	5			0.4999999999999716	1.4499999999999744
26	2001-04-13		short	5			-0.0	1.4499999999999744
27	2001-04-16	85.6	short	5			0.5000000000000426	1.950000000000017
28	2001-04-17	85.3	short	5			1.4999999999999858	3.450000000000003
29	2001-04-18	85.25	short	5			0.2499999999999858	3.6999999999999886
30	2001-04-19	85.6	short	5			-1.7499999999999716	1.950000000000017
31	2001-04-20	84.9	short	5			3.499999999999943	5.44999999999996
32	2001-04-23	82.9	short	5			10.0	15.44999999999996
33	2001-04-24	83.0	short	5			-0.4999999999999716	14.949999999999989
34	2001-04-25	83.1	short	5			-0.4999999999999716	14.450000000000017
35	2001-04-26	82.95	short	5			0.7499999999999574	15.199999999999974
36	2001-04-27	82.75	short	5			1.0000000000000142	16.19999999999999
37	2001-04-30	82.8	short	5			-0.2499999999999858	15.950000000000003
38	2001-05-01	82.8	short	5			-0.0	15.950000000000003
39	2001-05-02	84.0	short	5			-6.000000000000014	9.949999999999989
40	2001-05-03	84.0	short	5			-0.0	9.949999999999989
41	2001-05-04	84.15	short	5			-0.7500000000000284	9.19999999999996
42	2001-05-07	83.7	short	5			2.250000000000014	11.449999999999974
43	2001-05-08	83.3	short	4	True	1.0	2.0000000000000284	13.450000000000003
44	2001-05-09	84.8	short	3	True	2.0	-6.0	7.450000000000003
45	2001-05-10	85.75	short	2	True	3.0	-2.8500000000000085	4.599999999999994
46	2001-05-11	84.75	short	1	True	4.0	2.0	6.599999999999994
47	2001-05-14	85.35	short	0	True	5.0	-0.5999999999999943	6.0
48	2001-09-10	80.25	long	1	True	1.0		
49	2001-09-11		long	1	True	2.0	0.0	6.0
50	2001-09-12		long	1	True	3.0	0.0	6.0
51	2001-09-13		long	1	True	4.0	0.0	6.0
52	2001-09-14		long	1	True	5.0	0.0	6.0
53	2001-09-17	79.35	long	5			-0.9000000000000057	5.099999999999994
54	2001-09-18	80.2	long	5			4.250000000000043	9.350000000000037
55	2001-09-19	80.0	long	5			-1.0000000000000142	8.350000000000023
56	2001-09-20	81.95	long	5			9.750000000000014	18.100000000000037
57	2001-09-21	82.25	long	5			1.4999999999999858	19.600000000000023
58	2001-09-24	81.8	long	5			-2.250000000000014	17.35000000000001
59	2001-09-25	81.9	long	5			0.5000000000000426	17.85000000000005
