	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2007-07-09	131.4	short	1	True	1.0		
1	2007-07-10	132.15	short	2	True	2.0	-0.75	-0.75
2	2007-07-11	132.5	short	3	True	3.0	-0.6999999999999886	-1.4499999999999886
3	2007-07-12	130.85	short	4	True	4.0	4.950000000000017	3.5000000000000284
4	2007-07-13	130.05	short	5	True	5.0	3.199999999999932	6.69999999999996
5	2007-07-16	131.0	short	5			-4.749999999999943	1.950000000000017
6	2007-07-17	129.55	short	5			7.249999999999943	9.19999999999996
7	2007-07-18	132.8	short	5			-16.25	-7.05000000000004
8	2007-07-19	139.4	short	5			-32.99999999999997	-40.05000000000001
9	2007-07-20	138.6	short	5			4.000000000000057	-36.049999999999955
10	2007-07-23	135.9	short	5			13.499999999999943	-22.55000000000001
11	2007-07-24	137.75	short	5			-9.249999999999972	-31.799999999999983
12	2007-07-25	140.45	short	5			-13.499999999999943	-45.299999999999926
13	2007-07-26	142.1	short	5			-8.250000000000028	-53.549999999999955
14	2007-07-27	143.75	short	5			-8.250000000000028	-61.79999999999998
15	2007-07-30	142.05	short	5			8.499999999999943	-53.30000000000004
16	2007-07-31	141.8	short	5			1.25	-52.05000000000004
17	2007-08-01	141.15	short	5			3.2500000000000284	-48.80000000000001
18	2007-08-02	142.5	short	5			-6.749999999999972	-55.54999999999998
19	2007-08-03	143.1	short	5			-2.9999999999999716	-58.549999999999955
20	2007-08-06	139.9	short	5			15.999999999999943	-42.55000000000001
21	2007-08-07	139.95	short	5			-0.24999999999991473	-42.799999999999926
22	2007-08-08	132.95	short	5			35.0	-7.799999999999926
23	2007-08-09	132.5	short	5			2.249999999999943	-5.549999999999983
24	2007-08-10	132.0	short	5			2.5	-3.049999999999983
25	2007-08-13	130.6	short	5			7.000000000000028	3.9500000000000455
26	2007-08-14	132.6	short	5			-10.0	-6.0499999999999545
27	2007-08-15	123.5	short	5			45.49999999999997	39.45000000000002
28	2007-08-16	122.65	short	5			4.249999999999972	43.69999999999999
29	2007-08-17	125.8	short	5			-15.749999999999957	27.95000000000003
30	2007-08-20	125.5	short	5			1.4999999999999858	29.450000000000017
31	2007-08-21	123.9	short	5			7.999999999999972	37.44999999999999
