	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2012-09-10	128.2	short	1	True	1.0		
1	2012-09-11	125.8	short	2	True	2.0	2.3999999999999915	2.3999999999999915
2	2012-09-12	127.45	short	3	True	3.0	-3.3000000000000114	-0.9000000000000199
3	2012-09-13	129.6	short	4	True	4.0	-6.449999999999974	-7.349999999999994
4	2012-09-14	131.85	short	5	True	5.0	-9.0	-16.349999999999994
5	2012-09-17	129.25	short	5			12.999999999999972	-3.3500000000000227
6	2012-09-18	127.2	short	5			10.249999999999986	6.899999999999963
7	2012-09-19	127.75	short	5			-2.749999999999986	4.149999999999977
8	2012-09-20	128.15	short	5			-2.0000000000000284	2.149999999999949
9	2012-09-21	127.55	short	5			3.0000000000000426	5.1499999999999915
10	2012-09-24	121.55	short	5			30.0	35.14999999999999
11	2012-09-25	118.3	short	5			16.25	51.39999999999999
12	2012-09-26	117.0	short	5			6.499999999999986	57.89999999999998
13	2012-09-27	118.3	short	5			-6.499999999999986	51.39999999999999
14	2012-09-28	117.1	short	5			6.000000000000014	57.400000000000006
15	2012-10-01	117.15	short	5			-0.25000000000005684	57.14999999999995
16	2012-10-02	118.95	short	5			-8.999999999999986	48.14999999999996
17	2012-10-03	119.2	short	5			-1.25	46.89999999999996
18	2012-10-04	118.85	short	5			1.7500000000000426	48.650000000000006
19	2012-10-05	118.4	short	5			2.249999999999943	50.89999999999995
20	2012-10-08	116.3	short	5			10.500000000000043	61.39999999999999
21	2012-10-09	115.65	short	5			3.2499999999999574	64.64999999999995
22	2012-10-10	115.2	short	5			2.250000000000014	66.89999999999996
23	2012-10-11	117.0	short	5			-8.999999999999986	57.89999999999998
24	2012-10-12	116.35	short	5			3.2500000000000284	61.150000000000006
25	2012-10-15	116.05	short	5			1.4999999999999858	62.64999999999999
26	2012-10-16	117.2	short	5			-5.750000000000028	56.89999999999996
27	2012-10-17	119.3	short	5			-10.499999999999972	46.39999999999999
28	2012-10-18	117.3	short	5			10.0	56.39999999999999
29	2012-10-19	116.95	short	5			1.7499999999999716	58.14999999999996
30	2012-10-22	116.3	short	5			3.2500000000000284	61.39999999999999
31	2012-10-23	114.95	short	5			6.749999999999972	68.14999999999996
32	2012-10-24	114.5	short	5			2.250000000000014	70.39999999999998
33	2012-10-25	116.25	short	5			-8.75	61.64999999999998
34	2012-10-26	115.95	short	5			1.4999999999999858	63.14999999999996
35	2012-10-29	112.35	short	5			18.000000000000043	81.15
36	2012-10-30	111.75	short	5			2.9999999999999716	84.14999999999998
37	2012-10-31	110.7	short	5			5.249999999999986	89.39999999999996
38	2012-11-01	110.45	short	5			1.25	90.64999999999996
39	2012-11-02	110.5	short	5			-0.2499999999999858	90.39999999999998
40	2012-11-05	110.9	short	5			-2.0000000000000284	88.39999999999995
41	2012-11-06	114.15	short	5			-16.25	72.14999999999995
42	2012-11-07	114.05	short	5			0.5000000000000426	72.64999999999999
43	2012-11-08	113.85	short	4	True	1.0	1.0000000000000142	73.65
44	2012-11-09	111.65	short	3	True	2.0	8.799999999999955	82.44999999999996
