	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2010-03-08	226.94	short	1	True	1.0		
1	2010-03-09	224.71	short	2	True	2.0	2.2299999999999898	2.2299999999999898
2	2010-03-10	227.03	short	3	True	3.0	-4.639999999999986	-2.4099999999999966
3	2010-03-11	226.31	short	4	True	4.0	2.1599999999999966	-0.25
4	2010-03-12	224.33	short	5	True	5.0	7.919999999999959	7.669999999999959
5	2010-03-15	221.01	short	5			16.600000000000108	24.270000000000067
6	2010-03-16	225.39	short	5			-21.899999999999977	2.37000000000009
7	2010-03-17	228.77	short	5			-16.90000000000012	-14.53000000000003
8	2010-03-18	227.32	short	5			7.250000000000085	-7.279999999999944
9	2010-03-19	223.22	short	5			20.49999999999997	13.220000000000027
10	2010-03-22	223.74	short	5			-2.600000000000051	10.619999999999976
11	2010-03-23	224.53	short	5			-3.94999999999996	6.670000000000016
12	2010-03-24	220.8	short	5			18.64999999999995	25.319999999999965
13	2010-03-25	220.83	short	5			-0.15000000000000568	25.16999999999996
14	2010-03-26	219.75	short	5			5.4000000000000625	30.57000000000002
15	2010-03-29	225.16	short	5			-27.049999999999983	3.5200000000000387
16	2010-03-30	225.86	short	5			-3.5000000000000853	0.01999999999995339
17	2010-03-31	229.38	short	5			-17.59999999999991	-17.579999999999956
18	2010-04-01	231.39	short	5			-10.049999999999955	-27.62999999999991
19	2010-04-02		short	5			-0.0	-27.62999999999991
20	2010-04-05	234.53	short	5			-15.700000000000074	-43.329999999999984
21	2010-04-06	234.85	short	5			-1.599999999999966	-44.92999999999995
22	2010-04-07	232.52	short	5			11.64999999999992	-33.28000000000003
23	2010-04-08	231.57	short	4	True	1.0	4.750000000000085	-28.529999999999944
24	2010-04-09	231.22	short	3	True	2.0	1.3999999999999773	-27.129999999999967
25	2010-04-12	231.68	short	2	True	3.0	-1.3800000000000239	-28.50999999999999
26	2010-04-13	232.2	short	1	True	4.0	-1.0399999999999636	-29.549999999999955
27	2010-04-14	234.72	short	0	True	5.0	-2.5200000000000102	-32.069999999999965
28	2010-05-10	218.13	long	1	True	1.0		
29	2010-05-11	219.99	long	2	True	2.0	1.8600000000000136	-30.20999999999995
30	2010-05-12	221.35	long	3	True	3.0	2.7199999999999704	-27.48999999999998
31	2010-05-13	219.65	long	4	True	4.0	-5.099999999999966	-32.58999999999995
32	2010-05-14	212.92	long	5	True	5.0	-26.920000000000073	-59.51000000000002
33	2010-05-17	204.24	long	5			-43.39999999999989	-102.90999999999991
34	2010-05-18	203.86	long	5			-1.8999999999999773	-104.80999999999989
35	2010-05-19	200.94	long	5			-14.60000000000008	-119.40999999999997
36	2010-05-20	195.91	long	5			-25.150000000000006	-144.55999999999997
37	2010-05-21	195.28	long	5			-3.1499999999999773	-147.70999999999995
38	2010-05-24	195.71	long	5			2.150000000000034	-145.55999999999992
39	2010-05-25	191.93	long	5			-18.900000000000006	-164.45999999999992
40	2010-05-26	196.48	long	5			22.749999999999915	-141.71
41	2010-05-27	203.54	long	5			35.30000000000001	-106.41
42	2010-05-28	202.66	long	5			-4.399999999999977	-110.80999999999997
43	2010-05-31		long	5			0.0	-110.80999999999997
44	2010-06-01	198.25	long	5			-22.049999999999983	-132.85999999999996
45	2010-06-02	202.61	long	5			21.800000000000068	-111.05999999999989
46	2010-06-03	208.12	long	5			27.549999999999955	-83.50999999999993
47	2010-06-04	199.53	long	5			-42.95000000000002	-126.45999999999995
48	2010-06-07	199.49	long	5			-0.1999999999999602	-126.65999999999991
49	2010-06-08	198.91	long	4	True	1.0	-2.9000000000000625	-129.55999999999997
50	2010-06-09	203.97	long	3	True	2.0	20.24000000000001	-109.31999999999996
51	2010-06-10	207.05	long	2	True	3.0	9.240000000000038	-100.07999999999993
52	2010-06-11	204.97	long	1	True	4.0	-4.160000000000025	-104.23999999999995
53	2010-06-14	207.64	long	0	True	5.0	2.6699999999999875	-101.56999999999996
