	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2003-07-08	80.37	short	1	True	1.0		
1	2003-07-09	82.33	short	2	True	2.0	-1.9599999999999937	-1.9599999999999937
2	2003-07-10	82.29	short	3	True	3.0	0.07999999999998408	-1.8800000000000097
3	2003-07-11	82.55	short	4	True	4.0	-0.7799999999999727	-2.6599999999999824
4	2003-07-14	82.67	short	5	True	5.0	-0.4800000000000182	-3.1400000000000006
5	2003-07-15	83.07	short	5			-1.9999999999999574	-5.139999999999958
6	2003-07-16	81.16	short	5			9.549999999999983	4.410000000000025
7	2003-07-17	81.88	short	5			-3.5999999999999943	0.8100000000000307
8	2003-07-18	82.35	short	5			-2.3499999999999943	-1.5399999999999636
9	2003-07-21	81.91	short	5			2.1999999999999886	0.660000000000025
10	2003-07-22	78.67	short	5			16.199999999999974	16.86
11	2003-07-23	79.36	short	5			-3.4499999999999886	13.41000000000001
12	2003-07-24	80.48	short	5			-5.600000000000023	7.809999999999988
13	2003-07-25	80.44	short	5			0.20000000000003126	8.01000000000002
14	2003-07-28	80.27	short	5			0.8500000000000085	8.860000000000028
15	2003-07-29	80.78	short	5			-2.5500000000000256	6.310000000000002
16	2003-07-30	82.19	short	5			-7.049999999999983	-0.7399999999999807
17	2003-07-31	81.81	short	5			1.8999999999999773	1.1599999999999966
18	2003-08-01	86.54	short	5			-23.65000000000002	-22.490000000000023
19	2003-08-04	84.91	short	5			8.150000000000048	-14.339999999999975
20	2003-08-05	86.06	short	5			-5.750000000000028	-20.090000000000003
21	2003-08-06	85.06	short	5			5.0	-15.090000000000003
22	2003-08-07	86.98	short	5			-9.600000000000009	-24.690000000000012
23	2003-08-08	86.19	short	4	True	1.0	3.9500000000000313	-20.73999999999998
24	2003-08-11	85.78	short	3	True	2.0	1.6399999999999864	-19.099999999999994
25	2003-08-12	85.7	short	2	True	3.0	0.23999999999999488	-18.86
26	2003-08-13	83.12	short	1	True	4.0	5.159999999999997	-13.700000000000003
27	2003-08-14	83.71	short	0	True	5.0	-0.5899999999999892	-14.289999999999992
28	2003-11-10	83.98	long	1	True	1.0		
29	2003-11-11	85.18	long	2	True	2.0	1.2000000000000028	-13.08999999999999
30	2003-11-12	85.4	long	3	True	3.0	0.4399999999999977	-12.649999999999991
31	2003-11-13	87.0	long	4	True	4.0	4.799999999999983	-7.8500000000000085
32	2003-11-14	88.56	long	5	True	5.0	6.240000000000009	-1.6099999999999994
33	2003-11-17	86.65	long	5			-9.549999999999983	-11.159999999999982
34	2003-11-18	90.56	long	5			19.549999999999983	8.39
35	2003-11-19	89.41	long	5			-5.750000000000028	2.639999999999972
36	2003-11-20	88.06	long	5			-6.749999999999972	-4.109999999999999
37	2003-11-21	87.65	long	5			-2.049999999999983	-6.159999999999982
38	2003-11-24	82.66	long	5			-24.950000000000045	-31.110000000000028
39	2003-11-25	82.61	long	5			-0.2499999999999858	-31.360000000000014
40	2003-11-26	84.27	long	5			8.299999999999983	-23.06000000000003
41	2003-11-27		long	5			0.0	-23.06000000000003
42	2003-11-28		long	5			0.0	-23.06000000000003
43	2003-12-01	83.4	long	5			-4.349999999999952	-27.409999999999982
44	2003-12-02	86.26	long	5			14.299999999999997	-13.109999999999985
45	2003-12-03	86.62	long	5			1.7999999999999972	-11.309999999999988
46	2003-12-04	88.19	long	5			7.849999999999966	-3.460000000000022
47	2003-12-05	86.36	long	5			-9.149999999999991	-12.610000000000014
48	2003-12-08	90.54	long	4	True	1.0	20.900000000000034	8.29000000000002
49	2003-12-09	88.66	long	3	True	2.0	-7.520000000000039	0.7699999999999818
50	2003-12-10	88.84	long	2	True	3.0	0.5400000000000205	1.3100000000000023
51	2003-12-11	88.48	long	1	True	4.0	-0.7199999999999989	0.5900000000000034
52	2003-12-12	92.56	long	0	True	5.0	4.079999999999998	4.670000000000002
