	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2017-03-08	160.82	short	1	True	1.0		
1	2017-03-09	158.12	short	2	True	2.0	2.6999999999999886	2.6999999999999886
2	2017-03-10	155.52	short	3	True	3.0	5.199999999999989	7.899999999999977
3	2017-03-13	154.98	short	4	True	4.0	1.6200000000000614	9.520000000000039
4	2017-03-14	153.9	short	5	True	5.0	4.319999999999936	13.839999999999975
5	2017-03-15	155.73	short	5			-9.14999999999992	4.690000000000055
6	2017-03-16	155.17	short	5			2.8000000000000114	7.490000000000066
7	2017-03-17	155.54	short	5			-1.8500000000000227	5.640000000000043
8	2017-03-20	156.15	short	5			-3.050000000000068	2.589999999999975
9	2017-03-21	155.26	short	5			4.450000000000074	7.040000000000049
10	2017-03-22	154.79	short	5			2.3499999999999943	9.390000000000043
11	2017-03-23	153.94	short	5			4.249999999999972	13.640000000000015
12	2017-03-24	154.37	short	5			-2.150000000000034	11.48999999999998
13	2017-03-27	154.84	short	5			-2.3499999999999943	9.139999999999986
14	2017-03-28	155.51	short	5			-3.3499999999999375	5.790000000000049
15	2017-03-29	158.17	short	5			-13.299999999999983	-7.509999999999934
16	2017-03-30	159.44	short	5			-6.350000000000051	-13.859999999999985
17	2017-03-31	160.79	short	5			-6.749999999999972	-20.609999999999957
18	2017-04-03	159.82	short	5			4.849999999999994	-15.759999999999962
19	2017-04-04	162.74	short	5			-14.60000000000008	-30.360000000000042
20	2017-04-05	163.67	short	5			-4.649999999999892	-35.009999999999934
21	2017-04-06	164.79	short	5			-5.600000000000023	-40.60999999999996
22	2017-04-07	165.98	short	5			-5.949999999999989	-46.559999999999945
23	2017-04-10	168.13	short	4	True	1.0	-10.750000000000028	-57.309999999999974
24	2017-04-11	168.7	short	3	True	2.0	-2.2799999999999727	-59.58999999999995
25	2017-04-12	168.77	short	2	True	3.0	-0.2100000000000648	-59.80000000000001
26	2017-04-13	168.68	short	1	True	4.0	0.18000000000000682	-59.620000000000005
27	2017-04-14		short	1	True	5.0	-0.0	-59.620000000000005
28	2017-07-10	145.93	long	1	True	1.0		
29	2017-07-11	148.05	long	2	True	2.0	2.1200000000000045	-57.5
30	2017-07-12	147.91	long	3	True	3.0	-0.28000000000002956	-57.78000000000003
31	2017-07-13	149.67	long	4	True	4.0	5.279999999999973	-52.50000000000006
32	2017-07-14	151.94	long	5	True	5.0	9.080000000000041	-43.420000000000016
33	2017-07-17	150.4	long	5			-7.69999999999996	-51.119999999999976
34	2017-07-18	151.49	long	5			5.450000000000017	-45.66999999999996
35	2017-07-19	155.52	long	5			20.150000000000006	-25.519999999999953
36	2017-07-20	154.78	long	5			-3.7000000000000455	-29.22
37	2017-07-21	152.0	long	5			-13.900000000000006	-43.120000000000005
38	2017-07-24	152.21	long	5			1.0500000000000398	-42.069999999999965
39	2017-07-25	157.3	long	5			25.450000000000017	-16.619999999999948
40	2017-07-26	159.95	long	5			13.249999999999886	-3.3700000000000614
41	2017-07-27	160.71	long	5			3.8000000000000966	0.43000000000003524
42	2017-07-28	164.09	long	5			16.899999999999977	17.330000000000013
43	2017-07-31	166.74	long	5			13.250000000000028	30.58000000000004
44	2017-08-01	164.13	long	5			-13.050000000000068	17.529999999999973
45	2017-08-02	165.88	long	5			8.75	26.279999999999973
46	2017-08-03	163.89	long	5			-9.950000000000045	16.329999999999927
47	2017-08-04	164.86	long	5			4.850000000000136	21.180000000000064
48	2017-08-07	163.98	long	5			-4.400000000000119	16.779999999999944
49	2017-08-08	162.92	long	4	True	1.0	-5.300000000000011	11.479999999999933
50	2017-08-09	165.33	long	3	True	2.0	9.6400000000001	21.120000000000033
51	2017-08-10	163.13	long	2	True	3.0	-6.600000000000051	14.519999999999982
52	2017-08-11	163.46	long	1	True	4.0	0.660000000000025	15.180000000000007
53	2017-08-14	160.57	long	0	True	5.0	-2.890000000000015	12.289999999999992
