	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2018-10-08	238.05	short	1	True	1.0		
1	2018-10-09	240.82	short	2	True	2.0	-2.769999999999982	-2.769999999999982
2	2018-10-10	237.53	short	3	True	3.0	6.579999999999984	3.8100000000000023
3	2018-10-11	231.27	short	4	True	4.0	18.779999999999973	22.589999999999975
4	2018-10-12	230.42	short	5	True	5.0	3.400000000000091	25.990000000000066
5	2018-10-15	231.06	short	5			-3.200000000000074	22.789999999999992
6	2018-10-16	232.35	short	5			-6.44999999999996	16.340000000000032
7	2018-10-17	229.69	short	5			13.299999999999983	29.640000000000015
8	2018-10-18	227.95	short	5			8.700000000000045	38.34000000000006
9	2018-10-19	228.71	short	5			-3.8000000000000966	34.539999999999964
10	2018-10-22	230.02	short	5			-6.550000000000011	27.989999999999952
11	2018-10-23	223.2	short	5			34.10000000000011	62.09000000000006
12	2018-10-24	223.43	short	5			-1.150000000000091	60.93999999999997
13	2018-10-25	225.49	short	5			-10.300000000000011	50.63999999999996
14	2018-10-26	227.54	short	5			-10.249999999999915	40.39000000000004
15	2018-10-29	225.92	short	5			8.100000000000023	48.490000000000066
16	2018-10-30	223.26	short	5			13.299999999999983	61.79000000000005
17	2018-10-31	222.25	short	5			5.0499999999999545	66.84
18	2018-11-01	217.06	short	5			25.94999999999999	92.78999999999999
19	2018-11-02	214.46	short	5			12.999999999999972	105.78999999999996
20	2018-11-05	215.74	short	5			-6.400000000000006	99.38999999999996
21	2018-11-06	214.95	short	5			3.9500000000001023	103.34000000000006
22	2018-11-07	218.61	short	5			-18.300000000000125	85.03999999999994
23	2018-11-08	213.01	short	4	True	1.0	28.000000000000114	113.04000000000005
24	2018-11-09	213.11	short	3	True	2.0	-0.40000000000009095	112.63999999999996
25	2018-11-12	212.21	short	2	True	3.0	2.700000000000017	115.33999999999997
26	2018-11-13	202.93	short	1	True	4.0	18.560000000000002	133.89999999999998
27	2018-11-14	205.32	short	0	True	5.0	-2.3899999999999864	131.51
28	2019-02-08	190.11	long	1	True	1.0		
29	2019-02-11	188.61	long	2	True	2.0	-1.5	130.01
30	2019-02-12	190.29	long	3	True	3.0	3.359999999999957	133.36999999999995
31	2019-02-13	193.57	long	4	True	4.0	9.840000000000003	143.20999999999995
32	2019-02-14	196.74	long	5	True	5.0	12.680000000000064	155.89000000000001
33	2019-02-15	201.67	long	5			24.649999999999892	180.5399999999999
34	2019-02-18		long	5			0.0	180.5399999999999
35	2019-02-19	199.6	long	5			-10.349999999999966	170.18999999999994
36	2019-02-20	201.81	long	5			11.05000000000004	181.23999999999998
37	2019-02-21	203.47	long	5			8.299999999999983	189.53999999999996
38	2019-02-22	203.01	long	5			-2.30000000000004	187.23999999999992
39	2019-02-25	197.48	long	5			-27.650000000000006	159.58999999999992
40	2019-02-26	199.81	long	5			11.650000000000063	171.23999999999998
41	2019-02-27	202.21	long	5			12.000000000000028	183.24
42	2019-02-28	202.73	long	5			2.599999999999909	185.83999999999992
43	2019-03-01	200.1	long	5			-13.149999999999977	172.68999999999994
44	2019-03-04	201.43	long	5			6.6500000000000625	179.34
45	2019-03-05	201.64	long	5			1.0499999999998977	180.3899999999999
46	2019-03-06	201.62	long	5			-0.09999999999990905	180.29
47	2019-03-07	201.27	long	5			-1.7499999999999716	178.54000000000002
48	2019-03-08	199.98	long	4	True	1.0	-6.450000000000102	172.08999999999992
49	2019-03-11	199.42	long	3	True	2.0	-2.240000000000009	169.8499999999999
50	2019-03-12	198.57	long	2	True	3.0	-2.549999999999983	167.29999999999993
51	2019-03-13	199.21	long	1	True	4.0	1.2800000000000296	168.57999999999996
52	2019-03-14	198.49	long	0	True	5.0	-0.7199999999999989	167.85999999999996
