	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2017-07-10	149.09	short	1	True	1.0		
1	2017-07-11	150.87	short	2	True	2.0	-1.7800000000000011	-1.7800000000000011
2	2017-07-12	150.82	short	3	True	3.0	0.10000000000002274	-1.6799999999999784
3	2017-07-13	152.42	short	4	True	4.0	-4.799999999999983	-6.479999999999961
4	2017-07-14	154.39	short	5	True	5.0	-7.8799999999999955	-14.359999999999957
5	2017-07-17	152.82	short	5			7.849999999999966	-6.509999999999991
6	2017-07-18	153.91	short	5			-5.450000000000017	-11.960000000000008
7	2017-07-19	157.77	short	5			-19.300000000000068	-31.260000000000076
8	2017-07-20	157.04	short	5			3.650000000000091	-27.609999999999985
9	2017-07-21	154.22	short	5			14.099999999999966	-13.51000000000002
10	2017-07-24	154.79	short	5			-2.849999999999966	-16.359999999999985
11	2017-07-25	159.37	short	5			-22.900000000000063	-39.26000000000005
12	2017-07-26	161.6	short	5			-11.149999999999949	-50.41
13	2017-07-27	162.32	short	5			-3.5999999999999943	-54.00999999999999
14	2017-07-28	165.02	short	5			-13.500000000000085	-67.51000000000008
15	2017-07-31	167.4	short	5			-11.899999999999977	-79.41000000000005
16	2017-08-01	165.41	short	5			9.950000000000045	-69.46000000000001
17	2017-08-02	166.9	short	5			-7.4500000000000455	-76.91000000000005
18	2017-08-03	165.13	short	5			8.850000000000051	-68.06
19	2017-08-04	166.09	short	5			-4.80000000000004	-72.86000000000004
20	2017-08-07	165.37	short	5			3.5999999999999943	-69.26000000000005
21	2017-08-08	164.37	short	4	True	1.0	5.0	-64.26000000000005
22	2017-08-09	166.23	short	3	True	2.0	-7.439999999999941	-71.69999999999999
23	2017-08-10	164.17	short	2	True	3.0	6.180000000000007	-65.51999999999998
24	2017-08-11	164.45	short	1	True	4.0	-0.5600000000000023	-66.07999999999998
25	2017-08-14	161.5	short	0	True	5.0	2.9499999999999886	-63.129999999999995
26	2017-11-08	192.51	long	1	True	1.0		
27	2017-11-09	194.9	long	2	True	2.0	2.390000000000015	-60.73999999999998
28	2017-11-10	193.77	long	3	True	3.0	-2.259999999999991	-62.99999999999997
29	2017-11-13	193.53	long	4	True	4.0	-0.7200000000000273	-63.72
30	2017-11-14	191.11	long	5	True	5.0	-9.67999999999995	-73.39999999999995
31	2017-11-15	191.2	long	5			0.44999999999987494	-72.95000000000007
32	2017-11-16	190.53	long	5			-3.3499999999999375	-76.30000000000001
33	2017-11-17	194.86	long	5			21.650000000000063	-54.64999999999995
34	2017-11-20	193.43	long	5			-7.150000000000034	-61.79999999999998
35	2017-11-21	193.81	long	5			1.8999999999999773	-59.900000000000006
36	2017-11-22	193.57	long	5			-1.2000000000000455	-61.10000000000005
37	2017-11-23		long	5			0.0	-61.10000000000005
38	2017-11-24	195.55	long	5			9.900000000000091	-51.19999999999996
39	2017-11-27	195.05	long	5			-2.5	-53.69999999999996
40	2017-11-28	195.29	long	5			1.1999999999999034	-52.50000000000006
41	2017-11-29	192.38	long	5			-14.549999999999983	-67.05000000000004
42	2017-11-30	189.76	long	5			-13.100000000000023	-80.15000000000006
43	2017-12-01	194.13	long	5			21.850000000000023	-58.30000000000004
44	2017-12-04	189.45	long	5			-23.400000000000034	-81.70000000000007
45	2017-12-05	191.39	long	5			9.699999999999989	-72.00000000000009
46	2017-12-06	186.13	long	5			-26.299999999999955	-98.30000000000004
47	2017-12-07	189.7	long	5			17.849999999999966	-80.45000000000007
48	2017-12-08	192.88	long	4	True	1.0	15.900000000000034	-64.55000000000004
49	2017-12-11	195.06	long	3	True	2.0	8.720000000000027	-55.83000000000001
50	2017-12-12	193.36	long	2	True	3.0	-5.099999999999966	-60.92999999999998
51	2017-12-13	190.44	long	1	True	4.0	-5.840000000000032	-66.77000000000001
52	2017-12-14	190.99	long	0	True	5.0	0.5500000000000114	-66.22
