	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2015-09-08	165.18	short	1	True	1.0		
1	2015-09-09	160.76	short	2	True	2.0	4.420000000000016	4.420000000000016
2	2015-09-10	164.09	short	3	True	3.0	-6.660000000000025	-2.240000000000009
3	2015-09-11	161.87	short	4	True	4.0	6.659999999999997	4.4199999999999875
4	2015-09-14	157.69	short	5	True	5.0	16.720000000000027	21.140000000000015
5	2015-09-15	158.07	short	5			-1.8999999999999773	19.240000000000038
6	2015-09-16	162.31	short	5			-21.200000000000045	-1.960000000000008
7	2015-09-17	160.76	short	5			7.750000000000057	5.790000000000049
8	2015-09-18	156.9	short	5			19.299999999999926	25.089999999999975
9	2015-09-21	160.41	short	5			-17.549999999999955	7.5400000000000205
10	2015-09-22	161.56	short	5			-5.750000000000028	1.789999999999992
11	2015-09-23	158.08	short	5			17.39999999999995	19.18999999999994
12	2015-09-24	159.58	short	5			-7.5	11.68999999999994
13	2015-09-25	160.08	short	5			-2.5	9.18999999999994
14	2015-09-28	156.44	short	5			18.200000000000074	27.390000000000015
15	2015-09-29	158.39	short	5			-9.749999999999943	17.64000000000007
16	2015-09-30	159.18	short	5			-3.9500000000001023	13.68999999999997
17	2015-10-01	157.73	short	5			7.250000000000085	20.940000000000055
18	2015-10-02	158.29	short	5			-2.8000000000000114	18.140000000000043
19	2015-10-05	160.84	short	5			-12.750000000000057	5.389999999999986
20	2015-10-06	167.1	short	5			-31.299999999999955	-25.909999999999968
21	2015-10-07	164.95	short	5			10.750000000000028	-15.15999999999994
22	2015-10-08	167.69	short	4	True	1.0	-13.700000000000045	-28.859999999999985
23	2015-10-09	166.93	short	3	True	2.0	3.0399999999999636	-25.82000000000002
24	2015-10-12	160.05	short	2	True	3.0	20.639999999999986	-5.180000000000035
25	2015-10-13	157.39	short	1	True	4.0	5.32000000000005	0.14000000000001478
26	2015-10-14	157.75	short	0	True	5.0	-0.36000000000001364	-0.21999999999999886
27	2016-01-08	107.36	long	1	True	1.0		
28	2016-01-11	103.33	long	2	True	2.0	-4.030000000000001	-4.25
29	2016-01-12	100.88	long	3	True	3.0	-4.900000000000006	-9.150000000000006
30	2016-01-13	98.86	long	4	True	4.0	-6.059999999999988	-15.209999999999994
31	2016-01-14	99.78	long	5	True	5.0	3.680000000000007	-11.529999999999987
32	2016-01-15	94.85	long	5			-24.650000000000034	-36.18000000000002
33	2016-01-18		long	5			0.0	-36.18000000000002
34	2016-01-19	92.24	long	5			-13.049999999999997	-49.23000000000002
35	2016-01-20	87.78	long	5			-22.29999999999997	-71.52999999999999
36	2016-01-21	91.11	long	5			16.64999999999999	-54.879999999999995
37	2016-01-22	100.76	long	5			48.25000000000003	-6.629999999999967
38	2016-01-25	95.01	long	5			-28.75	-35.37999999999997
39	2016-01-26	98.13	long	5			15.599999999999952	-19.780000000000015
40	2016-01-27	103.7	long	5			27.850000000000037	8.070000000000022
41	2016-01-28	104.47	long	5			3.84999999999998	11.920000000000002
42	2016-01-29	107.87	long	5			17.00000000000003	28.92000000000003
43	2016-02-01	103.65	long	5			-21.099999999999994	7.820000000000036
44	2016-02-02	101.09	long	5			-12.800000000000011	-4.979999999999976
45	2016-02-03	107.86	long	5			33.84999999999998	28.870000000000005
46	2016-02-04	108.05	long	5			0.9499999999999886	29.819999999999993
47	2016-02-05	105.9	long	5			-10.749999999999957	19.070000000000036
48	2016-02-08	104.64	long	4	True	1.0	-6.300000000000026	12.77000000000001
49	2016-02-09	97.49	long	3	True	2.0	-28.600000000000023	-15.830000000000013
50	2016-02-10	97.49	long	2	True	3.0	0.0	-15.830000000000013
51	2016-02-11	97.91	long	1	True	4.0	0.8400000000000034	-14.990000000000009
52	2016-02-12	106.93	long	0	True	5.0	9.02000000000001	-5.969999999999999
