	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2005-07-08	178.76	short	1	True	1.0		
1	2005-07-11	175.75	short	2	True	2.0	3.009999999999991	3.009999999999991
2	2005-07-12	182.38	short	3	True	3.0	-13.259999999999991	-10.25
3	2005-07-13	179.48	short	4	True	4.0	8.700000000000017	-1.549999999999983
4	2005-07-14	173.22	short	5	True	5.0	25.039999999999964	23.48999999999998
5	2005-07-15	173.65	short	5			-2.150000000000034	21.339999999999947
6	2005-07-18	171.12	short	5			12.650000000000006	33.98999999999995
7	2005-07-19	170.79	short	5			1.6500000000000625	35.640000000000015
8	2005-07-20	168.62	short	5			10.849999999999937	46.48999999999995
9	2005-07-21	166.83	short	5			8.94999999999996	55.43999999999991
10	2005-07-22	168.53	short	5			-8.499999999999943	46.93999999999997
11	2005-07-25	170.48	short	5			-9.749999999999943	37.190000000000026
12	2005-07-26	170.57	short	5			-0.45000000000001705	36.74000000000001
13	2005-07-27	171.42	short	5			-4.249999999999972	32.49000000000004
14	2005-07-28	173.96	short	5			-12.700000000000102	19.789999999999935
15	2005-07-29	174.17	short	5			-1.0499999999998977	18.740000000000038
16	2005-08-01	178.8	short	5			-23.15000000000012	-4.410000000000082
17	2005-08-02	180.03	short	5			-6.149999999999949	-10.56000000000003
18	2005-08-03	176.44	short	5			17.950000000000017	7.389999999999986
19	2005-08-04	178.01	short	5			-7.849999999999966	-0.45999999999997954
20	2005-08-05	180.45	short	5			-12.199999999999989	-12.659999999999968
21	2005-08-08	185.91	short	4	True	1.0	-27.30000000000004	-39.96000000000001
22	2005-08-09	184.25	short	3	True	2.0	6.639999999999986	-33.32000000000002
23	2005-08-10	190.08	short	2	True	3.0	-17.490000000000038	-50.81000000000006
24	2005-08-11	195.42	short	1	True	4.0	-10.67999999999995	-61.49000000000001
25	2005-08-12	195.76	short	0	True	5.0	-0.3400000000000034	-61.83000000000001
26	2005-09-08	196.34	long	1	True	1.0		
27	2005-09-09	193.98	long	2	True	2.0	-2.3600000000000136	-64.19000000000003
28	2005-09-12	185.53	long	3	True	3.0	-16.899999999999977	-81.09
29	2005-09-13	188.1	long	4	True	4.0	7.7099999999999795	-73.38000000000002
30	2005-09-14	196.4	long	5	True	5.0	33.200000000000045	-40.17999999999998
31	2005-09-15	195.25	long	5			-5.750000000000028	-45.93000000000001
32	2005-09-16	187.8	long	5			-37.24999999999994	-83.17999999999995
33	2005-09-19	206.83	long	5			95.15	11.970000000000056
34	2005-09-20	204.18	long	5			-13.250000000000028	-1.2799999999999727
35	2005-09-21	206.15	long	5			9.849999999999994	8.570000000000022
36	2005-09-22	206.34	long	5			0.9499999999999886	9.52000000000001
37	2005-09-23	198.27	long	5			-40.349999999999966	-30.829999999999956
38	2005-09-26	208.88	long	5			53.049999999999926	22.21999999999997
39	2005-09-27	209.4	long	5			2.600000000000051	24.82000000000002
40	2005-09-28	216.86	long	5			37.30000000000004	62.12000000000006
41	2005-09-29	215.45	long	5			-7.050000000000125	55.069999999999936
42	2005-09-30	212.96	long	5			-12.449999999999903	42.62000000000003
43	2005-10-03	208.09	long	5			-24.350000000000023	18.27000000000001
44	2005-10-04	204.97	long	5			-15.600000000000023	2.6699999999999875
45	2005-10-05	201.48	long	5			-17.450000000000045	-14.780000000000058
46	2005-10-06	195.07	long	5			-32.04999999999998	-46.83000000000004
47	2005-10-07	196.01	long	5			4.699999999999989	-42.13000000000005
48	2005-10-10	197.18	long	4	True	1.0	5.85000000000008	-36.27999999999997
49	2005-10-11	201.79	long	3	True	2.0	18.43999999999994	-17.840000000000032
50	2005-10-12	201.57	long	2	True	3.0	-0.6599999999999966	-18.50000000000003
51	2005-10-13	199.69	long	1	True	4.0	-3.759999999999991	-22.26000000000002
52	2005-10-14	195.0	long	0	True	5.0	-4.689999999999998	-26.950000000000017
