	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2015-04-08	2.727	short	1	True	1.0		
1	2015-04-09	2.638	short	2	True	2.0	0.08899999999999997	0.08899999999999997
2	2015-04-10	2.62	short	3	True	3.0	0.03599999999999959	0.12499999999999956
3	2015-04-13	2.606	short	4	True	4.0	0.0420000000000007	0.16700000000000026
4	2015-04-14	2.631	short	5	True	5.0	-0.09999999999999964	0.06700000000000061
5	2015-04-15	2.706	short	5			-0.3750000000000009	-0.3080000000000003
6	2015-04-16	2.784	short	5			-0.38999999999999924	-0.6979999999999995
7	2015-04-17	2.739	short	5			0.22499999999999964	-0.47299999999999986
8	2015-04-20	2.64	short	5			0.4949999999999988	0.02199999999999891
9	2015-04-21	2.683	short	5			-0.21499999999999853	-0.19299999999999962
10	2015-04-22	2.717	short	5			-0.17000000000000126	-0.3630000000000009
11	2015-04-23	2.629	short	5			0.4400000000000004	0.07699999999999951
12	2015-04-24	2.626	short	5			0.015000000000000568	0.09200000000000008
13	2015-04-27	2.569	short	5			0.2849999999999997	0.3769999999999998
14	2015-04-28	2.591	short	5			-0.11000000000000121	0.26699999999999857
15	2015-04-29	2.659	short	5			-0.3399999999999981	-0.07299999999999951
16	2015-04-30	2.802	short	5			-0.7150000000000012	-0.7880000000000007
17	2015-05-01	2.831	short	5			-0.14499999999999957	-0.9330000000000003
18	2015-05-04	2.878	short	5			-0.23500000000000076	-1.168000000000001
19	2015-05-05	2.836	short	5			0.2100000000000013	-0.9579999999999997
20	2015-05-06	2.828	short	5			0.040000000000000036	-0.9179999999999997
21	2015-05-07	2.785	short	5			0.21499999999999853	-0.7030000000000012
22	2015-05-08	2.928	long	1	True	1.0		
23	2015-05-08	2.928	short	4	True	1.0	-0.714999999999999	-1.4180000000000001
24	2015-05-11	2.849	long	2	True	2.0	-0.07899999999999974	-1.4969999999999999
25	2015-05-11	2.849	short	3	True	2.0	0.31599999999999895	-1.181000000000001
26	2015-05-12	2.945	long	3	True	3.0	0.19199999999999928	-0.9890000000000017
27	2015-05-12	2.945	short	2	True	3.0	-0.2879999999999989	-1.2770000000000006
28	2015-05-13	2.984	long	4	True	4.0	0.11700000000000044	-1.1600000000000001
29	2015-05-13	2.984	short	1	True	4.0	-0.07800000000000029	-1.2380000000000004
30	2015-05-14	3.063	long	5	True	5.0	0.3160000000000007	-0.9219999999999997
31	2015-05-14	3.063	short	0	True	5.0	-0.07900000000000018	-1.001
32	2015-05-15	3.07	long	5			0.034999999999998366	-0.9660000000000015
33	2015-05-18	3.061	long	5			-0.044999999999999485	-1.011000000000001
34	2015-05-19	2.991	long	5			-0.3499999999999992	-1.3610000000000002
35	2015-05-20	2.959	long	5			-0.16000000000000014	-1.5210000000000004
36	2015-05-21	2.994	long	5			0.1750000000000007	-1.3459999999999996
37	2015-05-22	2.919	long	5			-0.3750000000000009	-1.7210000000000005
38	2015-05-25		long	5			0.0	-1.7210000000000005
39	2015-05-26	2.849	long	5			-0.3499999999999992	-2.0709999999999997
40	2015-05-27	2.847	long	5			-0.010000000000001119	-2.081000000000001
41	2015-05-28	2.706	long	5			-0.7050000000000001	-2.786000000000001
42	2015-05-29	2.642	long	5			-0.3200000000000003	-3.106000000000001
43	2015-06-01	2.649	long	5			0.035000000000000586	-3.0710000000000006
44	2015-06-02	2.698	long	5			0.24499999999999966	-2.826000000000001
45	2015-06-03	2.634	long	5			-0.3200000000000003	-3.1460000000000012
46	2015-06-04	2.626	long	5			-0.040000000000000036	-3.1860000000000013
47	2015-06-05	2.59	long	5			-0.18000000000000016	-3.3660000000000014
48	2015-06-08	2.705	long	4	True	1.0	0.5750000000000011	-2.7910000000000004
49	2015-06-09	2.846	long	3	True	2.0	0.5640000000000001	-2.2270000000000003
50	2015-06-10	2.891	long	2	True	3.0	0.1349999999999998	-2.0920000000000005
51	2015-06-11	2.825	long	1	True	4.0	-0.13199999999999967	-2.224
52	2015-06-12	2.75	long	0	True	5.0	-0.07500000000000018	-2.2990000000000004
