	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2023-01-09	3.486	short	1	True	1.0		
1	2023-01-10	3.251	short	2	True	2.0	0.23500000000000032	0.23500000000000032
2	2023-01-11	3.292	short	3	True	3.0	-0.08199999999999985	0.15300000000000047
3	2023-01-12	3.306	short	4	True	4.0	-0.0420000000000007	0.11099999999999977
4	2023-01-13	3.165	short	5	True	5.0	0.5640000000000001	0.6749999999999998
5	2023-01-16		short	5			-0.0	0.6749999999999998
6	2023-01-17	3.218	short	5			-0.2649999999999997	0.41000000000000014
7	2023-01-18	3.086	short	5			0.6600000000000006	1.0700000000000007
8	2023-01-19	3.114	short	5			-0.14000000000000012	0.9300000000000006
9	2023-01-20	3.03	short	5			0.4200000000000004	1.350000000000001
10	2023-01-23	3.195	short	5			-0.8250000000000002	0.5250000000000008
11	2023-01-24	3.057	short	5			0.6899999999999995	1.2150000000000003
12	2023-01-25	2.927	short	5			0.6499999999999995	1.8649999999999998
13	2023-01-26	2.871	short	5			0.28000000000000025	2.145
14	2023-01-27	2.878	short	5			-0.035000000000000586	2.1099999999999994
15	2023-01-30	2.731	short	5			0.7350000000000012	2.8450000000000006
16	2023-01-31	2.741	short	5			-0.050000000000001155	2.7949999999999995
17	2023-02-01	2.536	short	5			1.0250000000000004	3.82
18	2023-02-02	2.522	short	5			0.07000000000000117	3.890000000000001
19	2023-02-03	2.48	short	5			0.20999999999999908	4.1
20	2023-02-06	2.535	short	5			-0.2750000000000008	3.824999999999999
21	2023-02-07	2.664	short	5			-0.645	3.179999999999999
22	2023-02-08	2.477	long	1	True	1.0		
23	2023-02-08	2.477	short	4	True	1.0	0.9350000000000014	4.115
24	2023-02-09	2.492	long	2	True	2.0	0.015000000000000124	4.130000000000001
25	2023-02-09	2.492	short	3	True	2.0	-0.0600000000000005	4.07
26	2023-02-10	2.607	long	3	True	3.0	0.23000000000000043	4.300000000000001
27	2023-02-10	2.607	short	2	True	3.0	-0.34500000000000064	3.955
28	2023-02-13	2.499	long	4	True	4.0	-0.3240000000000003	3.631
29	2023-02-13	2.499	short	1	True	4.0	0.2160000000000002	3.847
30	2023-02-14	2.652	long	5	True	5.0	0.6120000000000001	4.459
31	2023-02-14	2.652	short	0	True	5.0	-0.15300000000000002	4.305999999999999
32	2023-02-15	2.555	long	5			-0.4849999999999999	3.8209999999999993
33	2023-02-16	2.485	long	5			-0.3500000000000014	3.470999999999998
34	2023-02-17	2.352	long	5			-0.665	2.805999999999998
35	2023-02-20		long	5			0.0	2.805999999999998
36	2023-02-21	2.177	long	5			-0.8749999999999991	1.9309999999999987
37	2023-02-22	2.298	long	5			0.605	2.5359999999999987
38	2023-02-23	2.432	long	5			0.6699999999999995	3.205999999999998
39	2023-02-24	2.548	long	5			0.5800000000000005	3.7859999999999987
40	2023-02-27	2.731	long	5			0.9149999999999991	4.700999999999998
41	2023-02-28	2.747	long	5			0.08000000000000007	4.780999999999998
42	2023-03-01	2.811	long	5			0.3200000000000003	5.100999999999998
43	2023-03-02	2.765	long	5			-0.2299999999999991	4.870999999999999
44	2023-03-03	3.009	long	5			1.2199999999999989	6.0909999999999975
45	2023-03-06	2.572	long	5			-2.184999999999999	3.9059999999999984
46	2023-03-07	2.687	long	5			0.5749999999999988	4.480999999999997
47	2023-03-08	2.551	long	4	True	1.0	-0.6799999999999984	3.800999999999999
48	2023-03-09	2.543	long	3	True	2.0	-0.03200000000000003	3.768999999999999
49	2023-03-10	2.43	long	2	True	3.0	-0.33899999999999997	3.429999999999999
50	2023-03-13	2.606	long	1	True	4.0	0.3519999999999994	3.7819999999999983
51	2023-03-14	2.573	long	0	True	5.0	-0.03299999999999992	3.7489999999999983
