	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
0	1998-01-27	2.543	5	long				
1	1998-01-28	2.532	5	long			-0.055000000000000604	-0.055000000000000604
2	1998-01-29	2.562	5	long			0.14999999999999902	0.09499999999999842
3	1998-01-30	2.574	5	long			0.06000000000000005	0.15499999999999847
4	1998-02-02	2.584	5	long			0.050000000000001155	0.20499999999999963
5	1998-02-03	2.591	5	long			0.035000000000000586	0.2400000000000002
6	1998-02-04	2.594	5	long			0.014999999999998348	0.25499999999999856
7	1998-02-05	2.604	5	long			0.050000000000001155	0.3049999999999997
8	1998-02-06	2.605	5	long			0.004999999999999449	0.30999999999999917
9	1998-02-09	2.581	5	long			-0.1200000000000001	0.18999999999999906
10	1998-02-10	2.58	5	long			-0.004999999999999449	0.1849999999999996
11	1998-02-11	2.579	5	long			-0.004999999999999449	0.18000000000000016
12	1998-02-12	2.607	5	long			0.14000000000000012	0.3200000000000003
13	1998-02-13	2.57	5	long			-0.18500000000000183	0.13499999999999845
14	1998-02-16		5	long			0.0	0.13499999999999845
15	1998-02-17	2.558	5	long			-0.06000000000000005	0.0749999999999984
16	1998-02-18	2.59	5	long			0.16000000000000014	0.23499999999999854
17	1998-02-19	2.581	5	long			-0.044999999999999485	0.18999999999999906
18	1998-02-20	2.574	5	long			-0.035000000000000586	0.15499999999999847
19	1998-02-23	2.574	5	long			0.0	0.15499999999999847
20	1998-02-24	2.574	5	long			0.0	0.15499999999999847
21	1998-02-25	2.584	5	long			0.050000000000001155	0.20499999999999963
22	1998-02-26	2.572	5	long			-0.06000000000000005	0.14499999999999957
23	1998-02-27	2.572	5	long			0.0	0.14499999999999957
24	1998-03-02	2.572	5	long			0.0	0.14499999999999957
25	1998-03-03	2.566	5	long			-0.030000000000001137	0.11499999999999844
26	1998-03-04	2.564	5	long			-0.009999999999998899	0.10499999999999954
27	1998-03-05	2.551	5	long			-0.0649999999999995	0.040000000000000036
28	1998-03-06	2.543	5	long			-0.040000000000000036	0.0
29	1998-03-09	2.558	5	long			0.0749999999999984	0.0749999999999984
30	1998-03-10	2.546	5	long			-0.06000000000000005	0.014999999999998348
31	1998-03-11	2.552	5	long			0.030000000000001137	0.044999999999999485
32	1998-03-12	2.534	5	long			-0.09000000000000119	-0.045000000000001705
33	1998-03-13	2.524	5	long			-0.049999999999998934	-0.09500000000000064
34	1998-03-16	2.519	5	long			-0.024999999999999467	-0.1200000000000001
35	1998-03-17	2.504	5	long			-0.07500000000000062	-0.19500000000000073
36	1998-03-18	2.52	5	long			0.08000000000000007	-0.11500000000000066
37	1998-03-19	2.525	5	long			0.024999999999999467	-0.09000000000000119
38	1998-03-20	2.55	5	long			0.12499999999999956	0.034999999999998366
39	1998-03-23	2.569	5	long			0.09500000000000064	0.129999999999999
40	1998-03-24	2.558	5	long			-0.055000000000000604	0.0749999999999984
41	1998-03-25	2.569	5	long			0.055000000000000604	0.129999999999999
42	1998-03-26	2.559	5	long			-0.049999999999998934	0.08000000000000007
43	1998-03-27	2.545	5	long			-0.07000000000000117	0.009999999999998899
44	1998-03-30	2.547	5	long			0.010000000000001119	0.020000000000000018
45	1998-03-31	2.608	5	long			0.3049999999999997	0.32499999999999973
46	1998-04-01	2.586	5	long			-0.11000000000000121	0.21499999999999853
47	1998-04-02	2.606	5	long			0.10000000000000009	0.3149999999999986
48	1998-04-03	2.61	5	long			0.020000000000000018	0.33499999999999863
49	1998-04-06	2.615	5	long			0.025000000000001688	0.3600000000000003
50	1998-04-07	2.67	5	long			0.2749999999999986	0.6349999999999989
51	1998-04-08	2.688	5	long			0.09000000000000119	0.7250000000000001
52	1998-04-09	2.687	5	long			-0.00500000000000167	0.7199999999999984
53	1998-04-10		5	long			0.0	0.7199999999999984
54	1998-04-13	2.64	5	long			-0.23499999999999854	0.4849999999999999
55	1998-04-14	2.632	5	long			-0.040000000000000036	0.44499999999999984
56	1998-04-15	2.607	5	long			-0.12499999999999956	0.3200000000000003
